frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
23,-1.7853378,-1.7853378,-1.785784,-1.7853378,-1.7853378,0.0,0.00044620037,0.0,0.0
24,-1.840749,-1.840749,-1.8397667,-1.840749,-1.840749,0.0,0.0009822845,0.0,0.0
25,-1.8931103,-1.8931103,-1.893418,-1.8931103,-1.8931103,0.0,0.00030767918,0.0,0.0
26,-1.9453139,-1.9453139,-1.9461734,-1.9453139,-1.9453139,0.0,0.000859499,0.0,0.0
27,-1.9968253,-1.9968253,-1.9961578,-1.9968253,-1.9968253,0.0,0.000667572,0.0,0.0
28,-2.0471382,-2.0471382,-2.0460215,-2.0471382,-2.0471382,0.0,0.0011167526,0.0,0.0
29,-2.0947325,-2.0947325,-2.0952551,-2.0947325,-2.0947325,0.0,0.0005226135,0.0,0.0
30,-2.1423724,-2.1423724,-2.1424716,-2.1423724,-2.1423724,0.0,9.918213e-05,0.0,0.0
31,-2.1895576,-2.1895576,-2.1894085,-2.1895576,-2.1895576,0.0,0.00014901161,0.0,0.0
32,-2.2357903,-2.2357903,-2.2356074,-2.2357903,-2.2357903,0.0,0.00018286705,0.0,0.0
33,-2.2808642,-2.2808642,-2.2807667,-2.2808642,-2.2808642,0.0,9.75132e-05,0.0,0.0
34,-2.3248603,-2.3248603,-2.324854,-2.3248603,-2.3248603,0.0,6.4373016e-06,0.0,0.0
35,-2.3679771,-2.3679771,-2.3680098,-2.3679771,-2.3679771,0.0,3.2663345e-05,0.0,0.0
36,-2.410366,-2.410366,-2.410392,-2.410366,-2.410366,0.0,2.5987625e-05,0.0,0.0
37,-2.4520802,-2.4520802,-2.4520853,-2.4520802,-2.4520802,0.0,5.00679e-06,0.0,0.0
38,-2.4931133,-2.4931133,-2.4931052,-2.4931133,-2.4931133,0.0,8.106232e-06,0.0,0.0
39,-2.533457,-2.533457,-2.5334473,-2.533457,-2.533457,0.0,9.775162e-06,0.0,0.0
40,-2.5731244,-2.5731244,-2.5731184,-2.5731244,-2.5731244,0.0,5.9604645e-06,0.0,0.0
41,-2.6121452,-2.6121452,-2.6121426,-2.6121452,-2.6121452,0.0,2.6226044e-06,0.0,0.0
42,-2.6505504,-2.6505504,-2.6505487,-2.6505504,-2.6505504,0.0,1.66893e-06,0.0,0.0
43,-2.6883657,-2.6883657,-2.6883638,-2.6883657,-2.6883657,0.0,1.9073486e-06,0.0,0.0
44,-2.7256117,-2.7256117,-2.725609,-2.7256117,-2.7256117,0.0,2.6226044e-06,0.0,0.0
45,-2.762306,-2.762306,-2.7623034,-2.762306,-2.762306,0.0,2.6226044e-06,0.0,0.0
46,-2.7984664,-2.7984664,-2.798464,-2.7984664,-2.7984664,0.0,2.3841858e-06,0.0,0.0
47,-2.8341107,-2.8341107,-2.8341086,-2.8341107,-2.8341107,0.0,2.1457672e-06,0.0,0.0
48,-2.8692563,-2.8692563,-2.8692544,-2.8692563,-2.8692563,0.0,1.9073486e-06,0.0,0.0
49,-2.9039192,-2.9039192,-2.903917,-2.9039192,-2.9039192,0.0,2.1457672e-06,0.0,0.0
50,-2.9381144,-2.9381144,-2.9381125,-2.9381144,-2.9381144,0.0,1.9073486e-06,0.0,0.0
51,-2.9718566,-2.9718566,-2.9718547,-2.9718566,-2.9718566,0.0,1.9073486e-06,0.0,0.0
52,-3.0051594,-3.0051594,-3.0051577,-3.0051594,-3.0051594,0.0,1.66893e-06,0.0,0.0
53,-3.0380363,-3.0380363,-3.0380347,-3.0380363,-3.0380363,0.0,1.66893e-06,0.0,0.0
54,-3.0705,-3.0705,-3.0704982,-3.0705,-3.0705,0.0,1.66893e-06,0.0,0.0
55,-3.102562,-3.102562,-3.1025603,-3.102562,-3.102562,0.0,1.66893e-06,0.0,0.0
56,-3.1342342,-3.1342342,-3.1342325,-3.1342342,-3.1342342,0.0,1.66893e-06,0.0,0.0
57,-3.1655276,-3.1655276,-3.1655262,-3.1655276,-3.1655276,0.0,1.4305115e-06,0.0,0.0
58,-3.1964526,-3.1964526,-3.1964512,-3.1964526,-3.1964526,0.0,1.4305115e-06,0.0,0.0
59,-3.2270195,-3.2270195,-3.227018,-3.2270195,-3.2270195,0.0,1.4305115e-06,0.0,0.0
60,-3.257238,-3.257238,-3.2572365,-3.257238,-3.257238,0.0,1.4305115e-06,0.0,0.0
61,-3.287117,-3.287117,-3.2871156,-3.287117,-3.287117,0.0,1.4305115e-06,0.0,0.0
62,-3.3166656,-3.3166656,-3.3166645,-3.3166656,-3.3166656,0.0,1.1920929e-06,0.0,0.0
63,-3.3458924,-3.3458924,-3.3458912,-3.3458924,-3.3458924,0.0,1.1920929e-06,0.0,0.0
64,-3.374806,-3.374806,-3.3748047,-3.374806,-3.374806,0.0,1.1920929e-06,0.0,0.0
65,-3.4034133,-3.4034133,-3.4034123,-3.4034133,-3.4034133,0.0,9.536743e-07,0.0,0.0
66,-3.4317229,-3.4317229,-3.431722,-3.4317229,-3.4317229,0.0,9.536743e-07,0.0,0.0
67,-3.4597414,-3.4597414,-3.4597404,-3.4597414,-3.4597414,0.0,9.536743e-07,0.0,0.0
68,-3.4874763,-3.4874763,-3.4874752,-3.4874763,-3.4874763,0.0,1.1920929e-06,0.0,0.0
69,-3.514934,-3.514934,-3.514933,-3.514934,-3.514934,0.0,9.536743e-07,0.0,0.0
70,-3.5421212,-3.5421212,-3.5421202,-3.5421212,-3.5421212,0.0,9.536743e-07,0.0,0.0
71,-3.569044,-3.569044,-3.5690432,-3.569044,-3.569044,0.0,9.536743e-07,0.0,0.0
72,-3.5957088,-3.5957088,-3.595708,-3.5957088,-3.5957088,0.0,9.536743e-07,0.0,0.0
73,-3.622121,-3.622121,-3.6221204,-3.622121,-3.622121,0.0,7.1525574e-07,0.0,0.0
74,-3.6482868,-3.6482868,-3.6482859,-3.6482868,-3.6482868,0.0,9.536743e-07,0.0,0.0
75,-3.674211,-3.674211,-3.6742103,-3.674211,-3.674211,0.0,7.1525574e-07,0.0,0.0
76,-3.6998994,-3.6998994,-3.6998987,-3.6998994,-3.6998994,0.0,7.1525574e-07,0.0,0.0
77,-3.7253568,-3.7253568,-3.7253559,-3.7253568,-3.7253568,0.0,9.536743e-07,0.0,0.0
78,-3.7505882,-3.7505882,-3.7505872,-3.7505882,-3.7505882,0.0,9.536743e-07,0.0,0.0
79,-3.775598,-3.775598,-3.7755973,-3.775598,-3.775598,0.0,7.1525574e-07,0.0,0.0
80,-3.8003914,-3.8003914,-3.800391,-3.8003914,-3.8003914,0.0,4.7683716e-07,0.0,0.0
