frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
27,-1.3936847,-1.3936847,-1.3936846,-1.3936847,-1.3936847,0.0,1.1920929e-07,0.0,0.0
28,-1.4172524,-1.4172524,-1.4172524,-1.4172524,-1.4172524,0.0,0.0,0.0,0.0
29,-1.4402645,-1.4402645,-1.4402643,-1.4402645,-1.4402645,0.0,1.1920929e-07,0.0,0.0
30,-1.462753,-1.462753,-1.4627529,-1.462753,-1.462753,0.0,1.1920929e-07,0.0,0.0
31,-1.4847478,-1.4847478,-1.4847478,-1.4847478,-1.4847478,0.0,0.0,0.0,0.0
32,-1.5062759,-1.5062759,-1.5062759,-1.5062759,-1.5062759,0.0,0.0,0.0,0.0
33,-1.5273622,-1.5273622,-1.5273621,-1.5273622,-1.5273622,0.0,1.1920929e-07,0.0,0.0
34,-1.5480294,-1.5480294,-1.5480294,-1.5480294,-1.5480294,0.0,0.0,0.0,0.0
35,-1.5682989,-1.5682989,-1.5682989,-1.5682989,-1.5682989,0.0,0.0,0.0,0.0
36,-1.58819,-1.58819,-1.58819,-1.58819,-1.58819,0.0,0.0,0.0,0.0
37,-1.6077207,-1.6077207,-1.6077207,-1.6077207,-1.6077207,0.0,0.0,0.0,0.0
38,-1.6269081,-1.6269081,-1.6269081,-1.6269081,-1.6269081,0.0,0.0,0.0,0.0
39,-1.6457675,-1.6457675,-1.6457675,-1.6457675,-1.6457675,0.0,0.0,0.0,0.0
40,-1.6643134,-1.6643134,-1.6643134,-1.6643134,-1.6643134,0.0,0.0,0.0,0.0
41,-1.6825597,-1.6825597,-1.6825597,-1.6825597,-1.6825597,0.0,0.0,0.0,0.0
42,-1.700519,-1.700519,-1.700519,-1.700519,-1.700519,0.0,0.0,0.0,0.0
43,-1.7182031,-1.7182031,-1.7182031,-1.7182031,-1.7182031,0.0,0.0,0.0,0.0
44,-1.7356231,-1.7356231,-1.7356231,-1.7356231,-1.7356231,0.0,0.0,0.0,0.0
45,-1.7527897,-1.7527897,-1.7527897,-1.7527897,-1.7527897,0.0,0.0,0.0,0.0
46,-1.7697126,-1.7697126,-1.7697126,-1.7697126,-1.7697126,0.0,0.0,0.0,0.0
47,-1.7864012,-1.7864012,-1.7864012,-1.7864012,-1.7864012,0.0,0.0,0.0,0.0
48,-1.8028641,-1.8028641,-1.8028641,-1.8028641,-1.8028641,0.0,0.0,0.0,0.0
49,-1.8191097,-1.8191097,-1.8191097,-1.8191097,-1.8191097,0.0,0.0,0.0,0.0
50,-1.8351458,-1.8351458,-1.8351458,-1.8351458,-1.8351458,0.0,0.0,0.0,0.0
51,-1.8509798,-1.8509798,-1.8509798,-1.8509798,-1.8509798,0.0,0.0,0.0,0.0
52,-1.8666188,-1.8666188,-1.8666188,-1.8666188,-1.8666188,0.0,0.0,0.0,0.0
53,-1.8820693,-1.8820693,-1.8820693,-1.8820693,-1.8820693,0.0,0.0,0.0,0.0
54,-1.8973377,-1.8973377,-1.8973377,-1.8973377,-1.8973377,0.0,0.0,0.0,0.0
55,-1.91243,-1.91243,-1.91243,-1.91243,-1.91243,0.0,0.0,0.0,0.0
56,-1.927352,-1.927352,-1.927352,-1.927352,-1.927352,0.0,0.0,0.0,0.0
57,-1.9421089,-1.9421089,-1.9421089,-1.9421089,-1.9421089,0.0,0.0,0.0,0.0
58,-1.956706,-1.956706,-1.956706,-1.956706,-1.956706,0.0,0.0,0.0,0.0
59,-1.9711485,-1.9711485,-1.9711485,-1.9711485,-1.9711485,0.0,0.0,0.0,0.0
60,-1.9854407,-1.9854407,-1.9854407,-1.9854407,-1.9854407,0.0,0.0,0.0,0.0
