frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.11097914,-0.11097914,-0.11097909,-0.11097914,-0.11097914,0.0,5.2154064e-08,0.0,0.0
2,-0.22117972,-0.22117972,-0.22117972,-0.22117972,-0.22117972,0.0,0.0,0.0,0.0
3,-0.32988358,-0.32988358,-0.32988358,-0.32988358,-0.32988358,0.0,0.0,0.0,0.0
4,-0.43648127,-0.43648127,-0.43648127,-0.43648127,-0.43648127,0.0,0.0,0.0,0.0
5,-0.5404987,-0.5404987,-0.5404987,-0.5404987,-0.5404987,0.0,0.0,0.0,0.0
6,-0.6416028,-0.6416028,-0.6416028,-0.6416028,-0.6416028,0.0,0.0,0.0,0.0
7,-0.73959047,-0.73959047,-0.73959047,-0.73959047,-0.73959047,0.0,0.0,0.0,0.0
8,-0.83436763,-0.83436763,-0.83436763,-0.83436763,-0.83436763,0.0,0.0,0.0,0.0
9,-0.9259255,-0.9259255,-0.9259255,-0.9259255,-0.9259255,0.0,0.0,0.0,0.0
10,-1.0143173,-1.0143173,-1.0143173,-1.0143173,-1.0143173,0.0,0.0,0.0,0.0
11,-1.0996388,-1.0996388,-1.0996388,-1.0996388,-1.0996388,0.0,0.0,0.0,0.0
12,-1.1820124,-1.1820124,-1.1820124,-1.1820124,-1.1820124,0.0,0.0,0.0,0.0
13,-1.261576,-1.261576,-1.261576,-1.261576,-1.261576,0.0,0.0,0.0,0.0
14,-1.3384738,-1.3384738,-1.3384738,-1.3384738,-1.3384738,0.0,0.0,0.0,0.0
15,-1.412851,-1.412851,-1.412851,-1.412851,-1.412851,0.0,0.0,0.0,0.0
16,-1.4865313,-1.4865313,-1.4848497,-1.4865313,-1.4865313,0.0,0.0016815662,0.0,0.0
17,-1.5546069,-1.5546069,-1.5546069,-1.5546069,-1.5546069,0.0,0.0,0.0,0.0
18,-1.6224833,-1.6224833,-1.6222523,-1.6224833,-1.6224833,0.0,0.0002309084,0.0,0.0
19,-1.6895051,-1.6895051,-1.6879086,-1.6895051,-1.6895051,0.0,0.0015964508,0.0,0.0
20,-1.7516906,-1.7516906,-1.752856,-1.7516906,-1.7516906,0.0,0.00116539,0.0,0.0
21,-1.813754,-1.813754,-1.8137052,-1.813754,-1.813754,0.0,4.87566e-05,0.0,0.0
22,-1.8750825,-1.8750825,-1.8742992,-1.8750825,-1.8750825,0.0,0.00078332424,0.0,0.0
23,-1.9328233,-1.9328233,-1.9328233,-1.9328233,-1.9328233,0.0,0.0,0.0,0.0
24,-1.9903142,-1.9903142,-1.9907662,-1.9903142,-1.9903142,0.0,0.00045192242,0.0,0.0
25,-2.046952,-2.046952,-2.0459776,-2.046952,-2.046952,0.0,0.00097441673,0.0,0.0
26,-2.100514,-2.100514,-2.1008253,-2.100514,-2.100514,0.0,0.00031137466,0.0,0.0
27,-2.1538875,-2.1538875,-2.1547296,-2.1538875,-2.1538875,0.0,0.0008420944,0.0,0.0
28,-2.2065208,-2.2065208,-2.2058487,-2.2065208,-2.2065208,0.0,0.000672102,0.0,0.0
29,-2.2579114,-2.2579114,-2.2568216,-2.2579114,-2.2579114,0.0,0.0010898113,0.0,0.0
30,-2.3066022,-2.3066022,-2.307125,-2.3066022,-2.3066022,0.0,0.00052285194,0.0,0.0
31,-2.355311,-2.355311,-2.3553967,-2.355311,-2.355311,0.0,8.583069e-05,0.0,0.0
32,-2.4035256,-2.4035256,-2.4033678,-2.4035256,-2.4035256,0.0,0.0001578331,0.0,0.0
33,-2.4507558,-2.4507558,-2.4505749,-2.4507558,-2.4507558,0.0,0.0001809597,0.0,0.0
34,-2.4968135,-2.4968135,-2.4967234,-2.4968135,-2.4968135,0.0,9.012222e-05,0.0,0.0
35,-2.5417912,-2.5417912,-2.5417902,-2.5417912,-2.5417912,0.0,9.536743e-07,0.0,0.0
36,-2.5858865,-2.5858865,-2.5859199,-2.5858865,-2.5858865,0.0,3.33786e-05,0.0,0.0
37,-2.6292422,-2.6292422,-2.6292663,-2.6292422,-2.6292422,0.0,2.4080276e-05,0.0,0.0
38,-2.6719055,-2.6719055,-2.6719089,-2.6719055,-2.6719055,0.0,3.33786e-06,0.0,0.0
39,-2.7138712,-2.7138712,-2.7138627,-2.7138712,-2.7138712,0.0,8.583069e-06,0.0,0.0
40,-2.7551343,-2.7551343,-2.755125,-2.7551343,-2.7551343,0.0,9.298325e-06,0.0,0.0
41,-2.795711,-2.795711,-2.7957058,-2.795711,-2.795711,0.0,5.2452087e-06,0.0,0.0
42,-2.835632,-2.835632,-2.83563,-2.835632,-2.835632,0.0,2.1457672e-06,0.0,0.0
43,-2.8749285,-2.8749285,-2.874927,-2.8749285,-2.8749285,0.0,1.4305115e-06,0.0,0.0
44,-2.9136257,-2.9136257,-2.9136236,-2.9136257,-2.9136257,0.0,2.1457672e-06,0.0,0.0
45,-2.9517438,-2.9517438,-2.9517415,-2.9517438,-2.9517438,0.0,2.3841858e-06,0.0,0.0
46,-2.9893017,-2.9893017,-2.9892993,-2.9893017,-2.9893017,0.0,2.3841858e-06,0.0,0.0
47,-3.0263174,-3.0263174,-3.0263152,-3.0263174,-3.0263174,0.0,2.1457672e-06,0.0,0.0
48,-3.062809,-3.062809,-3.062807,-3.062809,-3.062809,0.0,1.9073486e-06,0.0,0.0
49,-3.0987942,-3.0987942,-3.098792,-3.0987942,-3.0987942,0.0,2.1457672e-06,0.0,0.0
