frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
19,-0.72504884,-0.72504884,-0.7250488,-0.72504884,-0.72504884,0.0,5.9604645e-08,0.0,0.0
20,-0.74692494,-0.74692494,-0.74692494,-0.74692494,-0.74692494,0.0,0.0,0.0,0.0
21,-0.76823795,-0.76823795,-0.7682379,-0.76823795,-0.76823795,0.0,5.9604645e-08,0.0,0.0
22,-0.78884506,-0.78884506,-0.78884494,-0.78884506,-0.78884506,0.0,1.1920929e-07,0.0,0.0
23,-0.8088194,-0.8088194,-0.80881935,-0.8088194,-0.8088194,0.0,5.9604645e-08,0.0,0.0
24,-0.8282267,-0.8282267,-0.8282266,-0.8282267,-0.8282267,0.0,5.9604645e-08,0.0,0.0
25,-0.84710556,-0.84710556,-0.8471055,-0.84710556,-0.84710556,0.0,5.9604645e-08,0.0,0.0
26,-0.8654878,-0.8654878,-0.8654878,-0.8654878,-0.8654878,0.0,0.0,0.0,0.0
27,-0.8834037,-0.8834037,-0.8834037,-0.8834037,-0.8834037,0.0,0.0,0.0,0.0
28,-0.90088105,-0.90088105,-0.900881,-0.90088105,-0.90088105,0.0,5.9604645e-08,0.0,0.0
29,-0.91794497,-0.91794497,-0.91794497,-0.91794497,-0.91794497,0.0,0.0,0.0,0.0
30,-0.93461865,-0.93461865,-0.9346186,-0.93461865,-0.93461865,0.0,5.9604645e-08,0.0,0.0
31,-0.9509231,-0.9509231,-0.950923,-0.9509231,-0.9509231,0.0,5.9604645e-08,0.0,0.0
32,-0.96687764,-0.96687764,-0.9668776,-0.96687764,-0.96687764,0.0,5.9604645e-08,0.0,0.0
33,-0.98250014,-0.98250014,-0.98250014,-0.98250014,-0.98250014,0.0,0.0,0.0,0.0
34,-0.997807,-0.997807,-0.997807,-0.997807,-0.997807,0.0,0.0,0.0,0.0
35,-1.0128136,-1.0128136,-1.0128134,-1.0128136,-1.0128136,0.0,1.1920929e-07,0.0,0.0
36,-1.0275337,-1.0275337,-1.0275337,-1.0275337,-1.0275337,0.0,0.0,0.0,0.0
37,-1.0419805,-1.0419805,-1.0419805,-1.0419805,-1.0419805,0.0,0.0,0.0,0.0
38,-1.0561663,-1.0561663,-1.0561663,-1.0561663,-1.0561663,0.0,0.0,0.0,0.0
39,-1.0701022,-1.0701022,-1.0701022,-1.0701022,-1.0701022,0.0,0.0,0.0,0.0
40,-1.083799,-1.083799,-1.083799,-1.083799,-1.083799,0.0,0.0,0.0,0.0
41,-1.0972666,-1.0972666,-1.0972664,-1.0972666,-1.0972666,0.0,1.1920929e-07,0.0,0.0
42,-1.1105139,-1.1105139,-1.1105139,-1.1105139,-1.1105139,0.0,0.0,0.0,0.0
43,-1.1235499,-1.1235499,-1.1235499,-1.1235499,-1.1235499,0.0,0.0,0.0,0.0
44,-1.1363828,-1.1363828,-1.1363828,-1.1363828,-1.1363828,0.0,0.0,0.0,0.0
45,-1.1490202,-1.1490202,-1.1490201,-1.1490202,-1.1490202,0.0,1.1920929e-07,0.0,0.0
46,-1.1614692,-1.1614692,-1.1614692,-1.1614692,-1.1614692,0.0,0.0,0.0,0.0
47,-1.1737367,-1.1737367,-1.1737367,-1.1737367,-1.1737367,0.0,0.0,0.0,0.0
48,-1.1858293,-1.1858293,-1.1858293,-1.1858293,-1.1858293,0.0,0.0,0.0,0.0
49,-1.1977528,-1.1977528,-1.1977528,-1.1977528,-1.1977528,0.0,0.0,0.0,0.0
50,-1.2095133,-1.2095133,-1.2095133,-1.2095133,-1.2095133,0.0,0.0,0.0,0.0
