frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.1903093,-0.1903093,-0.19030897,-0.1903093,-0.1903093,0.0,3.2782555e-07,0.0,0.0
2,-0.3796335,-0.3796335,-0.37963364,-0.3796335,-0.3796335,0.0,1.4901161e-07,0.0,0.0
3,-0.567042,-0.567042,-0.5670425,-0.567042,-0.567042,0.0,5.364418e-07,0.0,0.0
4,-0.75171196,-0.75171196,-0.751713,-0.75171196,-0.75171196,0.0,1.013279e-06,0.0,0.0
5,-0.93295765,-0.93295765,-0.9329592,-0.93295765,-0.93295765,0.0,1.5497208e-06,0.0,0.0
6,-1.110246,-1.110246,-1.110248,-1.110246,-1.110246,0.0,2.026558e-06,0.0,0.0
7,-1.2831948,-1.2831948,-1.283197,-1.2831948,-1.2831948,0.0,2.2649765e-06,0.0,0.0
8,-1.4515597,-1.4515597,-1.4515623,-1.4515597,-1.4515597,0.0,2.6226044e-06,0.0,0.0
9,-1.6152147,-1.6152147,-1.6152174,-1.6152147,-1.6152147,0.0,2.7418137e-06,0.0,0.0
10,-1.774129,-1.774129,-1.7741319,-1.774129,-1.774129,0.0,2.861023e-06,0.0,0.0
11,-1.9283458,-1.9283458,-1.9283488,-1.9283458,-1.9283458,0.0,2.9802322e-06,0.0,0.0
12,-2.0779624,-2.0779624,-2.0779655,-2.0779624,-2.0779624,0.0,3.0994415e-06,0.0,0.0
13,-2.2231143,-2.2231143,-2.223117,-2.2231143,-2.2231143,0.0,2.861023e-06,0.0,0.0
14,-2.363961,-2.363961,-2.3639638,-2.363961,-2.363961,0.0,2.861023e-06,0.0,0.0
15,-2.5006776,-2.5006776,-2.5006802,-2.5006776,-2.5006776,0.0,2.6226044e-06,0.0,0.0
16,-2.6334457,-2.6334457,-2.6334481,-2.6334457,-2.6334457,0.0,2.3841858e-06,0.0,0.0
17,-2.7624483,-2.7624483,-2.7624507,-2.7624483,-2.7624483,0.0,2.3841858e-06,0.0,0.0
18,-2.887867,-2.887867,-2.887869,-2.887867,-2.887867,0.0,1.9073486e-06,0.0,0.0
19,-3.0098772,-3.0098772,-3.009879,-3.0098772,-3.0098772,0.0,1.9073486e-06,0.0,0.0
20,-3.128649,-3.128649,-3.1286507,-3.128649,-3.128649,0.0,1.66893e-06,0.0,0.0
21,-3.2443438,-3.2443438,-3.2443452,-3.2443438,-3.2443438,0.0,1.4305115e-06,0.0,0.0
22,-3.3571153,-3.3571153,-3.3571167,-3.3571153,-3.3571153,0.0,1.4305115e-06,0.0,0.0
23,-3.4671087,-3.4671087,-3.46711,-3.4671087,-3.4671087,0.0,1.1920929e-06,0.0,0.0
24,-3.574461,-3.574461,-3.574462,-3.574461,-3.574461,0.0,9.536743e-07,0.0,0.0
25,-3.6793008,-3.6793008,-3.6793017,-3.6793008,-3.6793008,0.0,9.536743e-07,0.0,0.0
26,-3.7817488,-3.7817488,-3.7817497,-3.7817488,-3.7817488,0.0,9.536743e-07,0.0,0.0
27,-3.881919,-3.881919,-3.8819196,-3.881919,-3.881919,0.0,7.1525574e-07,0.0,0.0
28,-3.9799173,-3.9799173,-3.979918,-3.9799173,-3.9799173,0.0,7.1525574e-07,0.0,0.0
29,-4.0758424,-4.0758424,-4.0758443,-4.0758424,-4.0758424,0.0,1.9073486e-06,0.0,0.0
30,-4.1697907,-4.1697907,-4.1697927,-4.1697907,-4.1697907,0.0,1.9073486e-06,0.0,0.0
31,-4.261849,-4.261849,-4.2618504,-4.261849,-4.261849,0.0,1.4305115e-06,0.0,0.0
32,-4.3520985,-4.3520985,-4.3521,-4.3520985,-4.3520985,0.0,1.4305115e-06,0.0,0.0
33,-4.4406176,-4.4406176,-4.440619,-4.4406176,-4.4406176,0.0,1.4305115e-06,0.0,0.0
34,-4.5274787,-4.5274787,-4.5274796,-4.5274787,-4.5274787,0.0,9.536743e-07,0.0,0.0
35,-4.61275,-4.61275,-4.612751,-4.61275,-4.61275,0.0,9.536743e-07,0.0,0.0
36,-4.6964965,-4.6964965,-4.696497,-4.6964965,-4.6964965,0.0,4.7683716e-07,0.0,0.0
37,-4.779315,-4.779315,-4.7787786,-4.779315,-4.779315,0.0,0.0005364418,0.0,0.0
38,-4.859652,-4.859652,-4.8596525,-4.859652,-4.859652,0.0,4.7683716e-07,0.0,0.0
39,-4.9391937,-4.9391937,-4.9391723,-4.9391937,-4.9391937,0.0,2.1457672e-05,0.0,0.0
40,-5.017776,-5.017776,-5.01739,-5.017776,-5.017776,0.0,0.0003862381,0.0,0.0
