frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.17102738,-0.17102738,-0.17102736,-0.17102738,-0.17102738,0.0,1.4901161e-08,0.0,0.0
2,-0.31277174,-0.31277174,-0.3127717,-0.31277174,-0.31277174,0.0,2.9802322e-08,0.0,0.0
3,-0.42702097,-0.42702097,-0.42702097,-0.42702097,-0.42702097,0.0,0.0,0.0,0.0
4,-0.5220763,-0.5220763,-0.5220762,-0.5220763,-0.5220763,0.0,1.1920929e-07,0.0,0.0
5,-0.6037168,-0.6037168,-0.6037168,-0.6037168,-0.6037168,0.0,0.0,0.0,0.0
6,-0.6756234,-0.6756234,-0.6756234,-0.6756234,-0.6756234,0.0,0.0,0.0,0.0
7,-0.7401387,-0.7401387,-0.7401387,-0.7401387,-0.7401387,0.0,0.0,0.0,0.0
8,-0.79884785,-0.79884785,-0.79884785,-0.79884785,-0.79884785,0.0,0.0,0.0,0.0
9,-0.85286754,-0.85286754,-0.85286754,-0.85286754,-0.85286754,0.0,0.0,0.0,0.0
10,-0.9030132,-0.9030132,-0.9030132,-0.9030132,-0.9030132,0.0,0.0,0.0,0.0
11,-0.9498997,-0.9498997,-0.9498996,-0.9498997,-0.9498997,0.0,5.9604645e-08,0.0,0.0
12,-0.9939983,-0.9939983,-0.9939982,-0.9939983,-0.9939983,0.0,5.9604645e-08,0.0,0.0
13,-1.0356848,-1.0356848,-1.0356848,-1.0356848,-1.0356848,0.0,0.0,0.0,0.0
14,-1.07526,-1.07526,-1.0752599,-1.07526,-1.07526,0.0,1.1920929e-07,0.0,0.0
15,-1.1129694,-1.1129694,-1.1129694,-1.1129694,-1.1129694,0.0,0.0,0.0,0.0
16,-1.1490165,-1.1490165,-1.1490165,-1.1490165,-1.1490165,0.0,0.0,0.0,0.0
17,-1.1837583,-1.1837583,-1.1837583,-1.1837583,-1.1837583,0.0,0.0,0.0,0.0
18,-1.2167809,-1.2167809,-1.2167808,-1.2167809,-1.2167809,0.0,1.1920929e-07,0.0,0.0
19,-1.2488688,-1.2488688,-1.2488688,-1.2488688,-1.2488688,0.0,0.0,0.0,0.0
20,-1.279758,-1.279758,-1.279758,-1.279758,-1.279758,0.0,0.0,0.0,0.0
21,-1.3095798,-1.3095798,-1.3095797,-1.3095798,-1.3095798,0.0,1.1920929e-07,0.0,0.0
22,-1.3384643,-1.3384643,-1.3384641,-1.3384643,-1.3384643,0.0,1.1920929e-07,0.0,0.0
23,-1.3664867,-1.3664867,-1.3664865,-1.3664867,-1.3664867,0.0,1.1920929e-07,0.0,0.0
24,-1.3937057,-1.3937057,-1.3937057,-1.3937057,-1.3937057,0.0,0.0,0.0,0.0
25,-1.4201766,-1.4201766,-1.4201766,-1.4201766,-1.4201766,0.0,0.0,0.0,0.0
26,-1.4459499,-1.4459499,-1.4459498,-1.4459499,-1.4459499,0.0,1.1920929e-07,0.0,0.0
27,-1.4710708,-1.4710708,-1.4710706,-1.4710708,-1.4710708,0.0,1.1920929e-07,0.0,0.0
28,-1.4955802,-1.4955802,-1.4955801,-1.4955802,-1.4955802,0.0,1.1920929e-07,0.0,0.0
29,-1.5195153,-1.5195153,-1.5195152,-1.5195153,-1.5195153,0.0,1.1920929e-07,0.0,0.0
30,-1.5429096,-1.5429096,-1.5429096,-1.5429096,-1.5429096,0.0,0.0,0.0,0.0
31,-1.5657941,-1.5657941,-1.5657941,-1.5657941,-1.5657941,0.0,0.0,0.0,0.0
32,-1.5881969,-1.5881969,-1.5881969,-1.5881969,-1.5881969,0.0,0.0,0.0,0.0
33,-1.6101438,-1.6101438,-1.6101438,-1.6101438,-1.6101438,0.0,0.0,0.0,0.0
34,-1.6316586,-1.6316586,-1.6316584,-1.6316586,-1.6316586,0.0,1.1920929e-07,0.0,0.0
35,-1.6527631,-1.6527631,-1.652763,-1.6527631,-1.6527631,0.0,1.1920929e-07,0.0,0.0
36,-1.6734776,-1.6734776,-1.6734776,-1.6734776,-1.6734776,0.0,0.0,0.0,0.0
37,-1.6938212,-1.6938212,-1.6938211,-1.6938212,-1.6938212,0.0,1.1920929e-07,0.0,0.0
38,-1.7138108,-1.7138108,-1.7138108,-1.7138108,-1.7138108,0.0,0.0,0.0,0.0
39,-1.7334629,-1.7334629,-1.7334629,-1.7334629,-1.7334629,0.0,0.0,0.0,0.0
40,-1.7527927,-1.7527927,-1.7527926,-1.7527927,-1.7527927,0.0,1.1920929e-07,0.0,0.0
41,-1.771814,-1.771814,-1.771814,-1.771814,-1.771814,0.0,0.0,0.0,0.0
42,-1.7905402,-1.7905402,-1.7905401,-1.7905402,-1.7905402,0.0,1.1920929e-07,0.0,0.0
43,-1.8089834,-1.8089834,-1.8089834,-1.8089834,-1.8089834,0.0,0.0,0.0,0.0
44,-1.8271556,-1.8271556,-1.8271556,-1.8271556,-1.8271556,0.0,0.0,0.0,0.0
45,-1.8450673,-1.8450673,-1.8450673,-1.8450673,-1.8450673,0.0,0.0,0.0,0.0
46,-1.8627287,-1.8627287,-1.8627287,-1.8627287,-1.8627287,0.0,0.0,0.0,0.0
47,-1.8801497,-1.8801497,-1.8801497,-1.8801497,-1.8801497,0.0,0.0,0.0,0.0
48,-1.8973392,-1.8973392,-1.8973392,-1.8973392,-1.8973392,0.0,0.0,0.0,0.0
49,-1.9143058,-1.9143058,-1.9143058,-1.9143058,-1.9143058,0.0,0.0,0.0,0.0
50,-1.9310577,-1.9310577,-1.9310577,-1.9310577,-1.9310577,0.0,0.0,0.0,0.0
51,-1.9476025,-1.9476025,-1.9476025,-1.9476025,-1.9476025,0.0,0.0,0.0,0.0
52,-1.9639474,-1.9639474,-1.9639474,-1.9639474,-1.9639474,0.0,0.0,0.0,0.0
53,-1.9800994,-1.9800994,-1.9800994,-1.9800994,-1.9800994,0.0,0.0,0.0,0.0
54,-1.9960651,-1.9960651,-1.9960651,-1.9960651,-1.9960651,0.0,0.0,0.0,0.0
55,-2.0118506,-2.0118506,-2.0118506,-2.0118506,-2.0118506,0.0,0.0,0.0,0.0
56,-2.027462,-2.027462,-2.027462,-2.027462,-2.027462,0.0,0.0,0.0,0.0
57,-2.0429046,-2.0429046,-2.0429046,-2.0429046,-2.0429046,0.0,0.0,0.0,0.0
58,-2.0581841,-2.0581841,-2.0581841,-2.0581841,-2.0581841,0.0,0.0,0.0,0.0
59,-2.0733056,-2.0733056,-2.0733056,-2.0733056,-2.0733056,0.0,0.0,0.0,0.0
60,-2.0882738,-2.0882738,-2.0882738,-2.0882738,-2.0882738,0.0,0.0,0.0,0.0
61,-2.1030934,-2.1030934,-2.1030934,-2.1030934,-2.1030934,0.0,0.0,0.0,0.0
62,-2.117769,-2.117769,-2.117769,-2.117769,-2.117769,0.0,0.0,0.0,0.0
63,-2.132305,-2.132305,-2.132305,-2.132305,-2.132305,0.0,0.0,0.0,0.0
64,-2.146705,-2.146705,-2.146705,-2.146705,-2.146705,0.0,0.0,0.0,0.0
65,-2.1609733,-2.1609733,-2.1609733,-2.1609733,-2.1609733,0.0,0.0,0.0,0.0
66,-2.1751137,-2.1751137,-2.1751137,-2.1751137,-2.1751137,0.0,0.0,0.0,0.0
67,-2.1891298,-2.1891298,-2.1891298,-2.1891298,-2.1891298,0.0,0.0,0.0,0.0
68,-2.2030249,-2.2030249,-2.2030249,-2.2030249,-2.2030249,0.0,0.0,0.0,0.0
69,-2.2168024,-2.2168024,-2.2168024,-2.2168024,-2.2168024,0.0,0.0,0.0,0.0
70,-2.2304654,-2.2304654,-2.2304654,-2.2304654,-2.2304654,0.0,0.0,0.0,0.0
71,-2.2440174,-2.2440174,-2.2440174,-2.2440174,-2.2440174,0.0,0.0,0.0,0.0
72,-2.2574608,-2.2574608,-2.2574608,-2.2574608,-2.2574608,0.0,0.0,0.0,0.0
73,-2.270799,-2.270799,-2.270799,-2.270799,-2.270799,0.0,0.0,0.0,0.0
74,-2.284034,-2.284034,-2.284034,-2.284034,-2.284034,0.0,0.0,0.0,0.0
75,-2.2971692,-2.2971692,-2.2971692,-2.2971692,-2.2971692,0.0,0.0,0.0,0.0
