frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.05950347,-0.05950347,-0.059503466,-0.05950347,-0.05950347,0.0,3.7252903e-09,0.0,0.0
2,-0.118885465,-0.118885465,-0.118885405,-0.118885465,-0.118885465,0.0,5.9604645e-08,0.0,0.0
3,-0.17802736,-0.17802736,-0.1780272,-0.17802736,-0.17802736,0.0,1.6391277e-07,0.0,0.0
4,-0.236816,-0.236816,-0.23681605,-0.236816,-0.236816,0.0,4.4703484e-08,0.0,0.0
5,-0.29514605,-0.29514605,-0.29514605,-0.29514605,-0.29514605,0.0,0.0,0.0,0.0
6,-0.35292158,-0.35292158,-0.35292158,-0.35292158,-0.35292158,0.0,0.0,0.0,0.0
7,-0.41005766,-0.41005766,-0.41005766,-0.41005766,-0.41005766,0.0,0.0,0.0,0.0
8,-0.46648097,-0.46648097,-0.466481,-0.46648097,-0.46648097,0.0,2.9802322e-08,0.0,0.0
9,-0.52213,-0.52213,-0.52213,-0.52213,-0.52213,0.0,0.0,0.0,0.0
10,-0.5769549,-0.5769549,-0.5769549,-0.5769549,-0.5769549,0.0,0.0,0.0,0.0
11,-0.6315047,-0.6315047,-0.6309167,-0.6315047,-0.6315047,0.0,0.0005879998,0.0,0.0
12,-0.68398684,-0.68398684,-0.68398684,-0.68398684,-0.68398684,0.0,0.0,0.0,0.0
13,-0.7363509,-0.7363509,-0.7367434,-0.7363509,-0.7363509,0.0,0.0003924966,0.0,0.0
14,-0.78824896,-0.78824896,-0.7873826,-0.78824896,-0.78824896,0.0,0.0008663535,0.0,0.0
15,-0.83769286,-0.83769286,-0.8378908,-0.83769286,-0.83769286,0.0,0.00019794703,0.0,0.0
16,-0.88710475,-0.88710475,-0.88707834,-0.88710475,-0.88710475,0.0,2.6404858e-05,0.0,0.0
17,-0.936133,-0.936133,-0.93597406,-0.936133,-0.936133,0.0,0.00015896559,0.0,0.0
18,-0.9831069,-0.9831069,-0.983107,-0.9831069,-0.9831069,0.0,5.9604645e-08,0.0,0.0
19,-1.0299412,-1.0299412,-1.0300326,-1.0299412,-1.0299412,0.0,9.1433525e-05,0.0,0.0
20,-1.0762485,-1.0762485,-1.0755677,-1.0762485,-1.0762485,0.0,0.00068080425,0.0,0.0
21,-1.1205033,-1.1205033,-1.120822,-1.1205033,-1.1205033,0.0,0.00031864643,0.0,0.0
22,-1.1646745,-1.1646745,-1.1646024,-1.1646745,-1.1646745,0.0,7.212162e-05,0.0,0.0
23,-1.2083814,-1.2083814,-1.208133,-1.2083814,-1.2083814,0.0,0.00024843216,0.0,0.0
24,-1.2512503,-1.2512503,-1.2510263,-1.2512503,-1.2512503,0.0,0.00022399426,0.0,0.0
25,-1.2920958,-1.2920958,-1.2920958,-1.2920958,-1.2920958,0.0,0.0,0.0,0.0
26,-1.3329967,-1.3329967,-1.3331015,-1.3329967,-1.3329967,0.0,0.000104784966,0.0,0.0
27,-1.3735753,-1.3735753,-1.3736728,-1.3735753,-1.3735753,0.0,9.75132e-05,0.0,0.0
28,-1.4134398,-1.4134398,-1.412851,-1.4134398,-1.4134398,0.0,0.0005887747,0.0,0.0
29,-1.4524108,-1.4524108,-1.4518372,-1.4524108,-1.4524108,0.0,0.0005736351,0.0,0.0
30,-1.4905311,-1.4905311,-1.4902887,-1.4905311,-1.4905311,0.0,0.00024235249,0.0,0.0
31,-1.5279458,-1.5279458,-1.5279858,-1.5279458,-1.5279458,0.0,4.005432e-05,0.0,0.0
32,-1.5647746,-1.5647746,-1.5649067,-1.5647746,-1.5647746,0.0,0.0001320839,0.0,0.0
33,-1.6010627,-1.6010627,-1.6011493,-1.6010627,-1.6010627,0.0,8.666515e-05,0.0,0.0
34,-1.6368042,-1.6368042,-1.6368173,-1.6368042,-1.6368042,0.0,1.3113022e-05,0.0,0.0
35,-1.6719868,-1.6719868,-1.6719617,-1.6719868,-1.6719868,0.0,2.515316e-05,0.0,0.0
36,-1.706614,-1.706614,-1.706589,-1.706614,-1.706614,0.0,2.503395e-05,0.0,0.0
37,-1.7407051,-1.7407051,-1.7406945,-1.7407051,-1.7407051,0.0,1.0609627e-05,0.0,0.0
38,-1.7742835,-1.7742835,-1.774283,-1.7742835,-1.7742835,0.0,4.7683716e-07,0.0,0.0
39,-1.807369,-1.807369,-1.8073703,-1.807369,-1.807369,0.0,1.3113022e-06,0.0,0.0
40,-1.8399767,-1.8399767,-1.8399758,-1.8399767,-1.8399767,0.0,8.34465e-07,0.0,0.0
41,-1.8721195,-1.8721195,-1.8721169,-1.8721195,-1.8721195,0.0,2.6226044e-06,0.0,0.0
42,-1.9038106,-1.9038106,-1.9038075,-1.9038106,-1.9038106,0.0,3.0994415e-06,0.0,0.0
43,-1.935063,-1.935063,-1.9350604,-1.935063,-1.935063,0.0,2.6226044e-06,0.0,0.0
44,-1.9658899,-1.9658899,-1.9658877,-1.9658899,-1.9658899,0.0,2.2649765e-06,0.0,0.0
45,-1.9963037,-1.9963037,-1.9963015,-1.9963037,-1.9963037,0.0,2.1457672e-06,0.0,0.0
46,-2.0263164,-2.0263164,-2.0263143,-2.0263164,-2.0263164,0.0,2.1457672e-06,0.0,0.0
47,-2.055939,-2.055939,-2.055937,-2.055939,-2.055939,0.0,1.9073486e-06,0.0,0.0
48,-2.085183,-2.085183,-2.085181,-2.085183,-2.085183,0.0,1.9073486e-06,0.0,0.0
49,-2.1140583,-2.1140583,-2.1140563,-2.1140583,-2.1140583,0.0,1.9073486e-06,0.0,0.0
50,-2.1425755,-2.1425755,-2.1425736,-2.1425755,-2.1425755,0.0,1.9073486e-06,0.0,0.0
51,-2.170744,-2.170744,-2.170742,-2.170744,-2.170744,0.0,1.9073486e-06,0.0,0.0
52,-2.1985734,-2.1985734,-2.1985714,-2.1985734,-2.1985734,0.0,1.9073486e-06,0.0,0.0
53,-2.2260723,-2.2260723,-2.2260706,-2.2260723,-2.2260723,0.0,1.66893e-06,0.0,0.0
54,-2.25325,-2.25325,-2.2532482,-2.25325,-2.25325,0.0,1.66893e-06,0.0,0.0
55,-2.2801142,-2.2801142,-2.2801127,-2.2801142,-2.2801142,0.0,1.4305115e-06,0.0,0.0
56,-2.3066733,-2.3066733,-2.3066719,-2.3066733,-2.3066733,0.0,1.4305115e-06,0.0,0.0
57,-2.332935,-2.332935,-2.3329337,-2.332935,-2.332935,0.0,1.4305115e-06,0.0,0.0
58,-2.3589067,-2.3589067,-2.3589053,-2.3589067,-2.3589067,0.0,1.4305115e-06,0.0,0.0
59,-2.3845956,-2.3845956,-2.3845942,-2.3845956,-2.3845956,0.0,1.4305115e-06,0.0,0.0
60,-2.4100084,-2.4100084,-2.4100072,-2.4100084,-2.4100084,0.0,1.1920929e-06,0.0,0.0
61,-2.4351523,-2.4351523,-2.4351509,-2.4351523,-2.4351523,0.0,1.4305115e-06,0.0,0.0
