frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.13265952,-0.13265952,-0.13265952,-0.13265952,-0.13265952,0.0,0.0,0.0,0.0
2,-0.24165854,-0.24165854,-0.24165854,-0.24165854,-0.24165854,0.0,0.0,0.0,0.0
3,-0.32906136,-0.32906136,-0.32906136,-0.32906136,-0.32906136,0.0,0.0,0.0,0.0
4,-0.4016397,-0.4016397,-0.4016397,-0.4016397,-0.4016397,0.0,0.0,0.0,0.0
5,-0.4639568,-0.4639568,-0.4639568,-0.4639568,-0.4639568,0.0,0.0,0.0,0.0
6,-0.5188446,-0.5188446,-0.5188446,-0.5188446,-0.5188446,0.0,0.0,0.0,0.0
7,-0.5681028,-0.5681028,-0.5681028,-0.5681028,-0.5681028,0.0,0.0,0.0,0.0
8,-0.6129415,-0.6129415,-0.6129415,-0.6129415,-0.6129415,0.0,0.0,0.0,0.0
9,-0.6542108,-0.6542108,-0.6542108,-0.6542108,-0.6542108,0.0,0.0,0.0,0.0
10,-0.69253176,-0.69253176,-0.69253176,-0.69253176,-0.69253176,0.0,0.0,0.0,0.0
11,-0.7283697,-0.7283697,-0.7283697,-0.7283697,-0.7283697,0.0,0.0,0.0,0.0
12,-0.7620871,-0.7620871,-0.7620871,-0.7620871,-0.7620871,0.0,0.0,0.0,0.0
13,-0.7939692,-0.7939692,-0.7939692,-0.7939692,-0.7939692,0.0,0.0,0.0,0.0
14,-0.8242459,-0.8242459,-0.8242459,-0.8242459,-0.8242459,0.0,0.0,0.0,0.0
15,-0.8531053,-0.8531053,-0.8531053,-0.8531053,-0.8531053,0.0,0.0,0.0,0.0
16,-0.88070333,-0.88070333,-0.88070333,-0.88070333,-0.88070333,0.0,0.0,0.0,0.0
17,-0.9072579,-0.9072579,-0.90725785,-0.9072579,-0.9072579,0.0,5.9604645e-08,0.0,0.0
18,-0.93270266,-0.93270266,-0.9327026,-0.93270266,-0.93270266,0.0,5.9604645e-08,0.0,0.0
19,-0.9572062,-0.9572062,-0.95720613,-0.9572062,-0.9572062,0.0,5.9604645e-08,0.0,0.0
20,-0.9808759,-0.9808759,-0.98087585,-0.9808759,-0.9808759,0.0,5.9604645e-08,0.0,0.0
21,-1.0037796,-1.0037796,-1.0037796,-1.0037796,-1.0037796,0.0,0.0,0.0,0.0
22,-1.0259774,-1.0259774,-1.0259774,-1.0259774,-1.0259774,0.0,0.0,0.0,0.0
23,-1.0475235,-1.0475235,-1.0475235,-1.0475235,-1.0475235,0.0,0.0,0.0,0.0
24,-1.0684667,-1.0684667,-1.0684667,-1.0684667,-1.0684667,0.0,0.0,0.0,0.0
25,-1.0888501,-1.0888501,-1.0888501,-1.0888501,-1.0888501,0.0,0.0,0.0,0.0
26,-1.1087126,-1.1087126,-1.1087126,-1.1087126,-1.1087126,0.0,0.0,0.0,0.0
27,-1.1280887,-1.1280887,-1.1280887,-1.1280887,-1.1280887,0.0,0.0,0.0,0.0
28,-1.1470101,-1.1470101,-1.1470101,-1.1470101,-1.1470101,0.0,0.0,0.0,0.0
29,-1.165505,-1.165505,-1.1655049,-1.165505,-1.165505,0.0,1.1920929e-07,0.0,0.0
30,-1.1835992,-1.1835992,-1.1835992,-1.1835992,-1.1835992,0.0,0.0,0.0,0.0
31,-1.2013165,-1.2013165,-1.2013165,-1.2013165,-1.2013165,0.0,0.0,0.0,0.0
32,-1.2186781,-1.2186781,-1.2186781,-1.2186781,-1.2186781,0.0,0.0,0.0,0.0
33,-1.235704,-1.235704,-1.235704,-1.235704,-1.235704,0.0,0.0,0.0,0.0
34,-1.252412,-1.252412,-1.252412,-1.252412,-1.252412,0.0,0.0,0.0,0.0
35,-1.2688191,-1.2688191,-1.2688191,-1.2688191,-1.2688191,0.0,0.0,0.0,0.0
36,-1.2849407,-1.2849407,-1.2849407,-1.2849407,-1.2849407,0.0,0.0,0.0,0.0
37,-1.3007911,-1.3007911,-1.300791,-1.3007911,-1.3007911,0.0,1.1920929e-07,0.0,0.0
38,-1.3163835,-1.3163835,-1.3163835,-1.3163835,-1.3163835,0.0,0.0,0.0,0.0
39,-1.3317301,-1.3317301,-1.3317301,-1.3317301,-1.3317301,0.0,0.0,0.0,0.0
40,-1.3468426,-1.3468426,-1.3468426,-1.3468426,-1.3468426,0.0,0.0,0.0,0.0
41,-1.3617316,-1.3617316,-1.3617316,-1.3617316,-1.3617316,0.0,0.0,0.0,0.0
42,-1.3764073,-1.3764073,-1.3764073,-1.3764073,-1.3764073,0.0,0.0,0.0,0.0
43,-1.3908787,-1.3908787,-1.3908787,-1.3908787,-1.3908787,0.0,0.0,0.0,0.0
44,-1.4051548,-1.4051548,-1.4051548,-1.4051548,-1.4051548,0.0,0.0,0.0,0.0
45,-1.4192439,-1.4192439,-1.4192439,-1.4192439,-1.4192439,0.0,0.0,0.0,0.0
46,-1.4331537,-1.4331537,-1.4331537,-1.4331537,-1.4331537,0.0,0.0,0.0,0.0
47,-1.4468917,-1.4468917,-1.4468917,-1.4468917,-1.4468917,0.0,0.0,0.0,0.0
48,-1.4604645,-1.4604645,-1.4604645,-1.4604645,-1.4604645,0.0,0.0,0.0,0.0
49,-1.4738786,-1.4738786,-1.4738786,-1.4738786,-1.4738786,0.0,0.0,0.0,0.0
50,-1.4871404,-1.4871404,-1.4871404,-1.4871404,-1.4871404,0.0,0.0,0.0,0.0
51,-1.5002557,-1.5002557,-1.5002557,-1.5002557,-1.5002557,0.0,0.0,0.0,0.0
52,-1.51323,-1.51323,-1.51323,-1.51323,-1.51323,0.0,0.0,0.0,0.0
53,-1.5260683,-1.5260683,-1.5260683,-1.5260683,-1.5260683,0.0,0.0,0.0,0.0
54,-1.5387759,-1.5387759,-1.5387759,-1.5387759,-1.5387759,0.0,0.0,0.0,0.0
55,-1.5513574,-1.5513574,-1.5513574,-1.5513574,-1.5513574,0.0,0.0,0.0,0.0
56,-1.5638173,-1.5638173,-1.5638173,-1.5638173,-1.5638173,0.0,0.0,0.0,0.0
57,-1.5761598,-1.5761598,-1.5761598,-1.5761598,-1.5761598,0.0,0.0,0.0,0.0
58,-1.5883893,-1.5883893,-1.5883893,-1.5883893,-1.5883893,0.0,0.0,0.0,0.0
59,-1.6005094,-1.6005094,-1.6005094,-1.6005094,-1.6005094,0.0,0.0,0.0,0.0
60,-1.612524,-1.612524,-1.612524,-1.612524,-1.612524,0.0,0.0,0.0,0.0
61,-1.6244366,-1.6244366,-1.6244366,-1.6244366,-1.6244366,0.0,0.0,0.0,0.0
62,-1.6362507,-1.6362507,-1.6362507,-1.6362507,-1.6362507,0.0,0.0,0.0,0.0
63,-1.6479695,-1.6479695,-1.6479695,-1.6479695,-1.6479695,0.0,0.0,0.0,0.0
64,-1.6595961,-1.6595961,-1.6595961,-1.6595961,-1.6595961,0.0,0.0,0.0,0.0
65,-1.6711335,-1.6711335,-1.6711335,-1.6711335,-1.6711335,0.0,0.0,0.0,0.0
66,-1.6825848,-1.6825848,-1.6825848,-1.6825848,-1.6825848,0.0,0.0,0.0,0.0
67,-1.6939524,-1.6939524,-1.6939524,-1.6939524,-1.6939524,0.0,0.0,0.0,0.0
68,-1.7052394,-1.7052394,-1.7052394,-1.7052394,-1.7052394,0.0,0.0,0.0,0.0
69,-1.7164481,-1.7164481,-1.7164481,-1.7164481,-1.7164481,0.0,0.0,0.0,0.0
70,-1.727581,-1.727581,-1.727581,-1.727581,-1.727581,0.0,0.0,0.0,0.0
71,-1.7386405,-1.7386405,-1.7386405,-1.7386405,-1.7386405,0.0,0.0,0.0,0.0
72,-1.7496289,-1.7496289,-1.7496289,-1.7496289,-1.7496289,0.0,0.0,0.0,0.0
73,-1.7605485,-1.7605485,-1.7605485,-1.7605485,-1.7605485,0.0,0.0,0.0,0.0
74,-1.7714013,-1.7714013,-1.7714013,-1.7714013,-1.7714013,0.0,0.0,0.0,0.0
75,-1.7821894,-1.7821894,-1.7821894,-1.7821894,-1.7821894,0.0,0.0,0.0,0.0
76,-1.7929147,-1.7929147,-1.7929147,-1.7929147,-1.7929147,0.0,0.0,0.0,0.0
77,-1.8035794,-1.8035794,-1.8035794,-1.8035794,-1.8035794,0.0,0.0,0.0,0.0
78,-1.8141851,-1.8141851,-1.8141851,-1.8141851,-1.8141851,0.0,0.0,0.0,0.0
79,-1.8247339,-1.8247339,-1.8247339,-1.8247339,-1.8247339,0.0,0.0,0.0,0.0
80,-1.8352271,-1.8352271,-1.8352271,-1.8352271,-1.8352271,0.0,0.0,0.0,0.0
