frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.42147613,-0.42147613,-0.42147765,-0.42147613,-0.42147613,0.0,1.5199184e-06,0.0,0.0
2,-0.83272374,-0.83272374,-0.8327238,-0.83272374,-0.83272374,0.0,5.9604645e-08,0.0,0.0
3,-1.2260451,-1.2260451,-1.226046,-1.2260451,-1.2260451,0.0,8.34465e-07,0.0,0.0
4,-1.5972652,-1.5972652,-1.5972654,-1.5972652,-1.5972652,0.0,1.1920929e-07,0.0,0.0
5,-1.9451951,-1.9451951,-1.9451946,-1.9451951,-1.9451951,0.0,4.7683716e-07,0.0,0.0
6,-2.27053,-2.27053,-2.2705483,-2.27053,-2.27053,0.0,1.835823e-05,0.0,0.0
7,-2.5749128,-2.5749128,-2.5749218,-2.5749128,-2.5749128,0.0,9.059906e-06,0.0,0.0
8,-2.8602967,-2.8602967,-2.8603005,-2.8602967,-2.8602967,0.0,3.8146973e-06,0.0,0.0
9,-3.1285803,-3.1285803,-3.1286507,-3.1285803,-3.1285803,0.0,7.033348e-05,0.0,0.0
10,-3.381762,-3.381762,-3.381794,-3.381762,-3.381762,0.0,3.194809e-05,0.0,0.0
11,-3.6213431,-3.6213431,-3.6213524,-3.6213431,-3.6213431,0.0,9.298325e-06,0.0,0.0
12,-3.8487675,-3.8487675,-3.8487751,-3.8487675,-3.8487675,0.0,7.6293945e-06,0.0,0.0
13,-4.065281,-4.065281,-4.065287,-4.065281,-4.065281,0.0,6.198883e-06,0.0,0.0
14,-4.2719636,-4.2719636,-4.2719684,-4.2719636,-4.2719636,0.0,4.7683716e-06,0.0,0.0
15,-4.469752,-4.469752,-4.4697556,-4.469752,-4.469752,0.0,3.8146973e-06,0.0,0.0
16,-4.65946,-4.65946,-4.659463,-4.65946,-4.65946,0.0,2.861023e-06,0.0,0.0
17,-4.841799,-4.841799,-4.8418007,-4.841799,-4.841799,0.0,1.9073486e-06,0.0,0.0
18,-5.0173893,-5.0173893,-5.0173907,-5.0173893,-5.0173893,0.0,1.4305115e-06,0.0,0.0
19,-5.186779,-5.186779,-5.18678,-5.186779,-5.186779,0.0,9.536743e-07,0.0,0.0
20,-5.350451,-5.350451,-5.350452,-5.350451,-5.350451,0.0,9.536743e-07,0.0,0.0
21,-5.508825,-5.508825,-5.508835,-5.508825,-5.508825,0.0,1.001358e-05,0.0,0.0
22,-5.6623125,-5.6623125,-5.6622987,-5.6623125,-5.6623125,0.0,1.3828278e-05,0.0,0.0
23,-5.811234,-5.811234,-5.8112197,-5.811234,-5.811234,0.0,1.4305115e-05,0.0,0.0
24,-5.9558697,-5.9558697,-5.9558697,-5.9558697,-5.9558697,0.0,0.0,0.0,0.0
25,-6.0965357,-6.0965357,-6.096535,-6.0965357,-6.0965357,0.0,4.7683716e-07,0.0,0.0
26,-6.233467,-6.233467,-6.2334666,-6.233467,-6.233467,0.0,4.7683716e-07,0.0,0.0
27,-6.3668904,-6.3668904,-6.36689,-6.3668904,-6.3668904,0.0,4.7683716e-07,0.0,0.0
28,-6.497013,-6.497013,-6.497012,-6.497013,-6.497013,0.0,9.536743e-07,0.0,0.0
29,-6.6240277,-6.6240277,-6.624026,-6.6240277,-6.6240277,0.0,1.9073486e-06,0.0,0.0
30,-6.748132,-6.748132,-6.748125,-6.748132,-6.748132,0.0,7.1525574e-06,0.0,0.0
