frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.1105903,-0.1105903,-0.1105903,-0.1105903,-0.1105903,0.0,0.0,0.0,0.0
2,-0.21824396,-0.21824396,-0.21824394,-0.21824396,-0.21824396,0.0,1.4901161e-08,0.0,0.0
3,-0.32081187,-0.32081187,-0.32081184,-0.32081187,-0.32081187,0.0,2.9802322e-08,0.0,0.0
4,-0.4172066,-0.4172066,-0.41720656,-0.4172066,-0.4172066,0.0,2.9802322e-08,0.0,0.0
5,-0.507199,-0.507199,-0.507199,-0.507199,-0.507199,0.0,0.0,0.0,0.0
6,-0.59106934,-0.59106934,-0.5910693,-0.59106934,-0.59106934,0.0,5.9604645e-08,0.0,0.0
7,-0.6693276,-0.6693276,-0.6693276,-0.6693276,-0.6693276,0.0,0.0,0.0,0.0
8,-0.7425478,-0.7425478,-0.7425478,-0.7425478,-0.7425478,0.0,0.0,0.0,0.0
9,-0.8112857,-0.8112857,-0.8112857,-0.8112857,-0.8112857,0.0,0.0,0.0,0.0
10,-0.8760453,-0.8760453,-0.8760453,-0.8760453,-0.8760453,0.0,0.0,0.0,0.0
11,-0.93727016,-0.93727016,-0.93727016,-0.93727016,-0.93727016,0.0,0.0,0.0,0.0
12,-0.9953446,-0.9953446,-0.9953446,-0.9953446,-0.9953446,0.0,0.0,0.0,0.0
13,-1.0505998,-1.0505998,-1.0505998,-1.0505998,-1.0505998,0.0,0.0,0.0,0.0
14,-1.1033213,-1.1033213,-1.1033213,-1.1033213,-1.1033213,0.0,0.0,0.0,0.0
15,-1.1537551,-1.1537551,-1.1537551,-1.1537551,-1.1537551,0.0,0.0,0.0,0.0
16,-1.2029881,-1.2029881,-1.2029874,-1.2029881,-1.2029881,0.0,7.1525574e-07,0.0,0.0
17,-1.2485843,-1.2485843,-1.2485843,-1.2485843,-1.2485843,0.0,0.0,0.0,0.0
18,-1.2936205,-1.2936205,-1.2936202,-1.2936205,-1.2936205,0.0,2.3841858e-07,0.0,0.0
19,-1.3364836,-1.3364836,-1.3364832,-1.3364836,-1.3364836,0.0,3.5762787e-07,0.0,0.0
20,-1.3785349,-1.3785349,-1.3785343,-1.3785349,-1.3785349,0.0,5.9604645e-07,0.0,0.0
21,-1.4185255,-1.4185255,-1.4185251,-1.4185255,-1.4185255,0.0,3.5762787e-07,0.0,0.0
22,-1.457853,-1.457853,-1.4578526,-1.457853,-1.457853,0.0,3.5762787e-07,0.0,0.0
23,-1.4959621,-1.4959621,-1.4959614,-1.4959621,-1.4959621,0.0,7.1525574e-07,0.0,0.0
24,-1.532396,-1.532396,-1.5323957,-1.532396,-1.532396,0.0,2.3841858e-07,0.0,0.0
25,-1.5683519,-1.5683519,-1.5683517,-1.5683519,-1.5683519,0.0,1.1920929e-07,0.0,0.0
26,-1.6033537,-1.6033537,-1.6033533,-1.6033537,-1.6033537,0.0,4.7683716e-07,0.0,0.0
27,-1.6373395,-1.6373395,-1.6373388,-1.6373395,-1.6373395,0.0,7.1525574e-07,0.0,0.0
28,-1.6704395,-1.6704395,-1.6704389,-1.6704395,-1.6704395,0.0,5.9604645e-07,0.0,0.0
29,-1.7027602,-1.7027602,-1.7027597,-1.7027602,-1.7027602,0.0,4.7683716e-07,0.0,0.0
30,-1.7343498,-1.7343498,-1.7343494,-1.7343498,-1.7343498,0.0,4.7683716e-07,0.0,0.0
31,-1.7652376,-1.7652376,-1.7652371,-1.7652376,-1.7652376,0.0,4.7683716e-07,0.0,0.0
