frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.31447017,-0.31447017,-0.31447035,-0.31447017,-0.31447017,0.0,1.7881393e-07,0.0,0.0
2,-0.6130268,-0.6130268,-0.6130275,-0.6130268,-0.6130268,0.0,7.1525574e-07,0.0,0.0
3,-0.8870777,-0.8870777,-0.88707834,-0.8870777,-0.8870777,0.0,6.556511e-07,0.0,0.0
4,-1.1352948,-1.1352948,-1.135296,-1.1352948,-1.1352948,0.0,1.1920929e-06,0.0,0.0
5,-1.3598788,-1.3598788,-1.3599758,-1.3598788,-1.3598788,0.0,9.703636e-05,0.0,0.0
6,-1.5643679,-1.5643679,-1.5643612,-1.5643679,-1.5643679,0.0,6.67572e-06,0.0,0.0
7,-1.7516816,-1.7516816,-1.751679,-1.7516816,-1.7516816,0.0,2.6226044e-06,0.0,0.0
8,-1.9245178,-1.9245178,-1.9245163,-1.9245178,-1.9245178,0.0,1.4305115e-06,0.0,0.0
9,-2.0850635,-2.0850635,-2.0850627,-2.0850635,-2.0850635,0.0,7.1525574e-07,0.0,0.0
10,-2.2350829,-2.2350829,-2.2350824,-2.2350829,-2.2350829,0.0,4.7683716e-07,0.0,0.0
11,-2.3760028,-2.3760028,-2.3760028,-2.3760028,-2.3760028,0.0,0.0,0.0,0.0
12,-2.5089862,-2.5089862,-2.5089862,-2.5089862,-2.5089862,0.0,0.0,0.0,0.0
13,-2.6349883,-2.6349883,-2.6349883,-2.6349883,-2.6349883,0.0,0.0,0.0,0.0
14,-2.7548027,-2.7548027,-2.7548027,-2.7548027,-2.7548027,0.0,0.0,0.0,0.0
15,-2.8690937,-2.8690937,-2.8690937,-2.8690937,-2.8690937,0.0,0.0,0.0,0.0
16,-2.9784226,-2.9784226,-2.9784226,-2.9784226,-2.9784226,0.0,0.0,0.0,0.0
17,-3.0832682,-3.0832682,-3.0832682,-3.0832682,-3.0832682,0.0,0.0,0.0,0.0
18,-3.1840413,-3.1840413,-3.1840413,-3.1840413,-3.1840413,0.0,0.0,0.0,0.0
19,-3.281098,-3.281098,-3.281098,-3.281098,-3.281098,0.0,0.0,0.0,0.0
20,-3.3747478,-3.3747478,-3.3747478,-3.3747478,-3.3747478,0.0,0.0,0.0,0.0
21,-3.4670439,-3.4670439,-3.4652622,-3.4670439,-3.4670439,0.0,0.001781702,0.0,0.0
22,-3.5528805,-3.5528805,-3.5528805,-3.5528805,-3.5528805,0.0,0.0,0.0,0.0
23,-3.6380775,-3.6380775,-3.6378145,-3.6380775,-3.6380775,0.0,0.0002629757,0.0,0.0
24,-3.721841,-3.721841,-3.721518,-3.721841,-3.721841,0.0,0.00032305717,0.0,0.0
25,-3.8033366,-3.8033366,-3.8003654,-3.8033366,-3.8033366,0.0,0.0029711723,0.0,0.0
26,-3.8783026,-3.8783026,-3.878567,-3.8783026,-3.8783026,0.0,0.0002644062,0.0,0.0
27,-3.95341,-3.95341,-3.9554267,-3.95341,-3.95341,0.0,0.0020167828,0.0,0.0
28,-4.028092,-4.028092,-4.0281854,-4.028092,-4.028092,0.0,9.346008e-05,0.0,0.0
29,-4.1014624,-4.1014624,-4.100443,-4.1014624,-4.1014624,0.0,0.0010194778,0.0,0.0
30,-4.1728277,-4.1728277,-4.171611,-4.1728277,-4.1728277,0.0,0.0012168884,0.0,0.0
31,-4.2419324,-4.2419324,-4.2411404,-4.2419324,-4.2419324,0.0,0.0007920265,0.0,0.0
32,-4.3089576,-4.3089576,-4.308764,-4.3089576,-4.3089576,0.0,0.00019359589,0.0,0.0
33,-4.3743196,-4.3743196,-4.374539,-4.3743196,-4.3743196,0.0,0.0002193451,0.0,0.0
34,-4.4384055,-4.4384055,-4.4387326,-4.4384055,-4.4384055,0.0,0.0003271103,0.0,0.0
35,-4.5014176,-4.5014176,-4.501635,-4.5014176,-4.5014176,0.0,0.00021743774,0.0,0.0
36,-4.5633793,-4.5633793,-4.563431,-4.5633793,-4.5633793,0.0,5.1498413e-05,0.0,0.0
37,-4.6242347,-4.6242347,-4.624177,-4.6242347,-4.6242347,0.0,5.7697296e-05,0.0,0.0
38,-4.683943,-4.683943,-4.6838613,-4.683943,-4.683943,0.0,8.1539154e-05,0.0,0.0
39,-4.7425194,-4.7425194,-4.7424684,-4.7425194,-4.7425194,0.0,5.1021576e-05,0.0,0.0
40,-4.800024,-4.800024,-4.8000135,-4.800024,-4.800024,0.0,1.04904175e-05,0.0,0.0
41,-4.85653,-4.85653,-4.856543,-4.85653,-4.85653,0.0,1.2874603e-05,0.0,0.0
42,-4.9121003,-4.9121003,-4.9121156,-4.9121003,-4.9121003,0.0,1.5258789e-05,0.0,0.0
43,-4.966776,-4.966776,-4.966783,-4.966776,-4.966776,0.0,7.1525574e-06,0.0,0.0
44,-5.0205874,-5.0205874,-5.020586,-5.0205874,-5.0205874,0.0,1.4305115e-06,0.0,0.0
45,-5.0735598,-5.0735598,-5.0735545,-5.0735598,-5.0735598,0.0,5.2452087e-06,0.0,0.0
46,-5.12572,-5.12572,-5.1257153,-5.12572,-5.12572,0.0,4.7683716e-06,0.0,0.0
47,-5.1770973,-5.1770973,-5.1770945,-5.1770973,-5.1770973,0.0,2.861023e-06,0.0,0.0
48,-5.2277207,-5.2277207,-5.22772,-5.2277207,-5.2277207,0.0,9.536743e-07,0.0,0.0
49,-5.2776184,-5.2776184,-5.2776184,-5.2776184,-5.2776184,0.0,0.0,0.0,0.0
50,-5.326816,-5.326816,-5.3268156,-5.326816,-5.326816,0.0,4.7683716e-07,0.0,0.0
