frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
38,-2.8917768,-2.8917768,-2.8917263,-2.8917768,-2.8917768,0.0,5.054474e-05,0.0,0.0
39,-2.93565,-2.93565,-2.9356275,-2.93565,-2.93565,0.0,2.2649765e-05,0.0,0.0
40,-2.978777,-2.978777,-2.9787772,-2.978777,-2.978777,0.0,2.3841858e-07,0.0,0.0
41,-3.0211945,-3.0211945,-3.021201,-3.0211945,-3.0211945,0.0,6.4373016e-06,0.0,0.0
42,-3.0629303,-3.0629303,-3.0629327,-3.0629303,-3.0629303,0.0,2.3841858e-06,0.0,0.0
43,-3.1040072,-3.1040072,-3.104005,-3.1040072,-3.1040072,0.0,2.1457672e-06,0.0,0.0
44,-3.1444473,-3.1444473,-3.1444433,-3.1444473,-3.1444473,0.0,4.053116e-06,0.0,0.0
45,-3.1842725,-3.1842725,-3.1842692,-3.1842725,-3.1842725,0.0,3.33786e-06,0.0,0.0
46,-3.2235053,-3.2235053,-3.2235026,-3.2235053,-3.2235053,0.0,2.6226044e-06,0.0,0.0
47,-3.2621658,-3.2621658,-3.2621639,-3.2621658,-3.2621658,0.0,1.9073486e-06,0.0,0.0
48,-3.3002741,-3.3002741,-3.3002722,-3.3002741,-3.3002741,0.0,1.9073486e-06,0.0,0.0
49,-3.3378484,-3.3378484,-3.3378465,-3.3378484,-3.3378484,0.0,1.9073486e-06,0.0,0.0
50,-3.3749058,-3.3749058,-3.374904,-3.3749058,-3.3749058,0.0,1.9073486e-06,0.0,0.0
51,-3.4114628,-3.4114628,-3.411461,-3.4114628,-3.4114628,0.0,1.66893e-06,0.0,0.0
52,-3.4475355,-3.4475355,-3.4475338,-3.4475355,-3.4475355,0.0,1.66893e-06,0.0,0.0
53,-3.4831386,-3.4831386,-3.483137,-3.4831386,-3.4831386,0.0,1.66893e-06,0.0,0.0
54,-3.5182862,-3.5182862,-3.5182848,-3.5182862,-3.5182862,0.0,1.4305115e-06,0.0,0.0
55,-3.5529926,-3.5529926,-3.5529912,-3.5529926,-3.5529926,0.0,1.4305115e-06,0.0,0.0
56,-3.5872703,-3.5872703,-3.5872688,-3.5872703,-3.5872703,0.0,1.4305115e-06,0.0,0.0
57,-3.6211317,-3.6211317,-3.6211305,-3.6211317,-3.6211317,0.0,1.1920929e-06,0.0,0.0
58,-3.654589,-3.654589,-3.6545875,-3.654589,-3.654589,0.0,1.4305115e-06,0.0,0.0
59,-3.687653,-3.687653,-3.6876519,-3.687653,-3.687653,0.0,1.1920929e-06,0.0,0.0
60,-3.7203352,-3.7203352,-3.720334,-3.7203352,-3.7203352,0.0,1.1920929e-06,0.0,0.0
61,-3.7526457,-3.7526457,-3.7526448,-3.7526457,-3.7526457,0.0,9.536743e-07,0.0,0.0
62,-3.7845945,-3.7845945,-3.7845933,-3.7845945,-3.7845945,0.0,1.1920929e-06,0.0,0.0
63,-3.8161912,-3.8161912,-3.81619,-3.8161912,-3.8161912,0.0,1.1920929e-06,0.0,0.0
64,-3.8474448,-3.8474448,-3.8474436,-3.8474448,-3.8474448,0.0,1.1920929e-06,0.0,0.0
65,-3.878364,-3.878364,-3.8783631,-3.878364,-3.878364,0.0,9.536743e-07,0.0,0.0
66,-3.9089577,-3.9089577,-3.9089568,-3.9089577,-3.9089577,0.0,9.536743e-07,0.0,0.0
67,-3.9392338,-3.9392338,-3.9392328,-3.9392338,-3.9392338,0.0,9.536743e-07,0.0,0.0
68,-3.9692,-3.9692,-3.969199,-3.9692,-3.9692,0.0,9.536743e-07,0.0,0.0
69,-3.998864,-3.998864,-3.998863,-3.998864,-3.998864,0.0,9.536743e-07,0.0,0.0
70,-4.0282326,-4.0282326,-4.0282316,-4.0282326,-4.0282326,0.0,9.536743e-07,0.0,0.0
71,-4.0573134,-4.0573134,-4.0573125,-4.0573134,-4.0573134,0.0,9.536743e-07,0.0,0.0
72,-4.086113,-4.086113,-4.086112,-4.086113,-4.086113,0.0,9.536743e-07,0.0,0.0
73,-4.1146374,-4.1146374,-4.1146364,-4.1146374,-4.1146374,0.0,9.536743e-07,0.0,0.0
74,-4.142893,-4.142893,-4.1428924,-4.142893,-4.142893,0.0,4.7683716e-07,0.0,0.0
75,-4.170886,-4.170886,-4.1708856,-4.170886,-4.170886,0.0,4.7683716e-07,0.0,0.0
76,-4.198622,-4.198622,-4.1986217,-4.198622,-4.198622,0.0,4.7683716e-07,0.0,0.0
77,-4.2261076,-4.2261076,-4.2261066,-4.2261076,-4.2261076,0.0,9.536743e-07,0.0,0.0
78,-4.2533464,-4.2533464,-4.253346,-4.2533464,-4.2533464,0.0,4.7683716e-07,0.0,0.0
79,-4.2803454,-4.2803454,-4.2803445,-4.2803454,-4.2803454,0.0,9.536743e-07,0.0,0.0
80,-4.3071084,-4.3071084,-4.307108,-4.3071084,-4.3071084,0.0,4.7683716e-07,0.0,0.0
81,-4.333641,-4.333641,-4.3336406,-4.333641,-4.333641,0.0,4.7683716e-07,0.0,0.0
82,-4.3599477,-4.3599477,-4.359947,-4.3599477,-4.3599477,0.0,4.7683716e-07,0.0,0.0
83,-4.386033,-4.386033,-4.3860326,-4.386033,-4.386033,0.0,4.7683716e-07,0.0,0.0
84,-4.411902,-4.411902,-4.4119015,-4.411902,-4.411902,0.0,4.7683716e-07,0.0,0.0
85,-4.4375577,-4.4375577,-4.437557,-4.4375577,-4.4375577,0.0,4.7683716e-07,0.0,0.0
86,-4.4630055,-4.4630055,-4.463005,-4.4630055,-4.4630055,0.0,4.7683716e-07,0.0,0.0
87,-4.4882493,-4.4882493,-4.488249,-4.4882493,-4.4882493,0.0,4.7683716e-07,0.0,0.0
88,-4.5132923,-4.5132923,-4.513292,-4.5132923,-4.5132923,0.0,4.7683716e-07,0.0,0.0
89,-4.538139,-4.538139,-4.5381384,-4.538139,-4.538139,0.0,4.7683716e-07,0.0,0.0
90,-4.562793,-4.562793,-4.5627923,-4.562793,-4.562793,0.0,4.7683716e-07,0.0,0.0
91,-4.5872574,-4.5872574,-4.587257,-4.5872574,-4.5872574,0.0,4.7683716e-07,0.0,0.0
92,-4.611536,-4.611536,-4.6115355,-4.611536,-4.611536,0.0,4.7683716e-07,0.0,0.0
93,-4.6356325,-4.6356325,-4.635632,-4.6356325,-4.6356325,0.0,4.7683716e-07,0.0,0.0
94,-4.6595497,-4.6595497,-4.659549,-4.6595497,-4.6595497,0.0,4.7683716e-07,0.0,0.0
95,-4.683291,-4.683291,-4.6832905,-4.683291,-4.683291,0.0,4.7683716e-07,0.0,0.0
96,-4.7068596,-4.7068596,-4.706859,-4.7068596,-4.7068596,0.0,4.7683716e-07,0.0,0.0
97,-4.730258,-4.730258,-4.7302575,-4.730258,-4.730258,0.0,4.7683716e-07,0.0,0.0
98,-4.75349,-4.75349,-4.7534895,-4.75349,-4.75349,0.0,4.7683716e-07,0.0,0.0
99,-4.776558,-4.776558,-4.7765574,-4.776558,-4.776558,0.0,4.7683716e-07,0.0,0.0
100,-4.7994647,-4.7994647,-4.799464,-4.7994647,-4.7994647,0.0,4.7683716e-07,0.0,0.0
