frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.17183621,-0.17183621,-0.1718362,-0.17183621,-0.17183621,0.0,1.4901161e-08,0.0,0.0
2,-0.30186892,-0.30186892,-0.30186892,-0.30186892,-0.30186892,0.0,0.0,0.0,0.0
3,-0.40163577,-0.40163577,-0.40163577,-0.40163577,-0.40163577,0.0,0.0,0.0,0.0
4,-0.48298058,-0.48298058,-0.48298055,-0.48298058,-0.48298058,0.0,2.9802322e-08,0.0,0.0
5,-0.55222565,-0.55222565,-0.55222565,-0.55222565,-0.55222565,0.0,0.0,0.0,0.0
6,-0.6129415,-0.6129415,-0.6129415,-0.6129415,-0.6129415,0.0,0.0,0.0,0.0
7,-0.6672862,-0.6672862,-0.6672862,-0.6672862,-0.6672862,0.0,0.0,0.0,0.0
8,-0.716675,-0.716675,-0.716675,-0.716675,-0.716675,0.0,0.0,0.0,0.0
9,-0.7620869,-0.7620869,-0.7620869,-0.7620869,-0.7620869,0.0,0.0,0.0,0.0
10,-0.8042304,-0.8042304,-0.8042304,-0.8042304,-0.8042304,0.0,0.0,0.0,0.0
11,-0.84363306,-0.84363306,-0.84363306,-0.84363306,-0.84363306,0.0,0.0,0.0,0.0
12,-0.8807035,-0.8807035,-0.8807035,-0.8807035,-0.8807035,0.0,0.0,0.0,0.0
13,-0.9157623,-0.9157623,-0.9157623,-0.9157623,-0.9157623,0.0,0.0,0.0,0.0
14,-0.94906676,-0.94906676,-0.94906676,-0.94906676,-0.94906676,0.0,0.0,0.0,0.0
15,-0.98082685,-0.98082685,-0.98082685,-0.98082685,-0.98082685,0.0,0.0,0.0,0.0
16,-1.0113342,-1.0113342,-1.0113342,-1.0113342,-1.0113342,0.0,0.0,0.0,0.0
17,-1.0403804,-1.0403804,-1.0403804,-1.0403804,-1.0403804,0.0,0.0,0.0,0.0
18,-1.0685086,-1.0685086,-1.0685086,-1.0685086,-1.0685086,0.0,0.0,0.0,0.0
19,-1.0955778,-1.0955778,-1.0955778,-1.0955778,-1.0955778,0.0,0.0,0.0,0.0
20,-1.121721,-1.121721,-1.121721,-1.121721,-1.121721,0.0,0.0,0.0,0.0
21,-1.147041,-1.147041,-1.147041,-1.147041,-1.147041,0.0,0.0,0.0,0.0
22,-1.1716055,-1.1716055,-1.1716055,-1.1716055,-1.1716055,0.0,0.0,0.0,0.0
23,-1.1954731,-1.1954731,-1.1954731,-1.1954731,-1.1954731,0.0,0.0,0.0,0.0
24,-1.2186966,-1.2186966,-1.2186966,-1.2186966,-1.2186966,0.0,0.0,0.0,0.0
25,-1.2413236,-1.2413236,-1.2413236,-1.2413236,-1.2413236,0.0,0.0,0.0,0.0
26,-1.2633963,-1.2633963,-1.2633961,-1.2633963,-1.2633963,0.0,1.1920929e-07,0.0,0.0
27,-1.2849525,-1.2849525,-1.2849525,-1.2849525,-1.2849525,0.0,0.0,0.0,0.0
28,-1.3060269,-1.3060269,-1.3060268,-1.3060269,-1.3060269,0.0,1.1920929e-07,0.0,0.0
29,-1.3266501,-1.3266501,-1.3266501,-1.3266501,-1.3266501,0.0,0.0,0.0,0.0
30,-1.3468506,-1.3468506,-1.3468505,-1.3468506,-1.3468506,0.0,1.1920929e-07,0.0,0.0
31,-1.3666538,-1.3666538,-1.3666538,-1.3666538,-1.3666538,0.0,0.0,0.0,0.0
32,-1.3860832,-1.3860832,-1.3860832,-1.3860832,-1.3860832,0.0,0.0,0.0,0.0
33,-1.4051604,-1.4051604,-1.4051604,-1.4051604,-1.4051604,0.0,0.0,0.0,0.0
34,-1.4239051,-1.4239051,-1.4239051,-1.4239051,-1.4239051,0.0,0.0,0.0,0.0
35,-1.4423355,-1.4423355,-1.4423355,-1.4423355,-1.4423355,0.0,0.0,0.0,0.0
36,-1.4604684,-1.4604684,-1.4604684,-1.4604684,-1.4604684,0.0,0.0,0.0,0.0
37,-1.4783195,-1.4783195,-1.4783195,-1.4783195,-1.4783195,0.0,0.0,0.0,0.0
38,-1.4959033,-1.4959033,-1.4959033,-1.4959033,-1.4959033,0.0,0.0,0.0,0.0
39,-1.513233,-1.513233,-1.513233,-1.513233,-1.513233,0.0,0.0,0.0,0.0
40,-1.5303212,-1.5303212,-1.5303212,-1.5303212,-1.5303212,0.0,0.0,0.0,0.0
41,-1.5471798,-1.5471798,-1.5471798,-1.5471798,-1.5471798,0.0,0.0,0.0,0.0
42,-1.5638195,-1.5638195,-1.5638195,-1.5638195,-1.5638195,0.0,0.0,0.0,0.0
43,-1.5802509,-1.5802509,-1.5802509,-1.5802509,-1.5802509,0.0,0.0,0.0,0.0
44,-1.5964832,-1.5964832,-1.5964832,-1.5964832,-1.5964832,0.0,0.0,0.0,0.0
45,-1.6125258,-1.6125258,-1.6125258,-1.6125258,-1.6125258,0.0,0.0,0.0,0.0
46,-1.6283871,-1.6283871,-1.6283871,-1.6283871,-1.6283871,0.0,0.0,0.0,0.0
47,-1.6440752,-1.6440752,-1.6440752,-1.6440752,-1.6440752,0.0,0.0,0.0,0.0
48,-1.6595975,-1.6595975,-1.6595975,-1.6595975,-1.6595975,0.0,0.0,0.0,0.0
49,-1.6749613,-1.6749613,-1.6749613,-1.6749613,-1.6749613,0.0,0.0,0.0,0.0
50,-1.6901735,-1.6901735,-1.6901735,-1.6901735,-1.6901735,0.0,0.0,0.0,0.0
51,-1.7052405,-1.7052405,-1.7052405,-1.7052405,-1.7052405,0.0,0.0,0.0,0.0
52,-1.7201684,-1.7201684,-1.7201684,-1.7201684,-1.7201684,0.0,0.0,0.0,0.0
53,-1.7349629,-1.7349629,-1.7349629,-1.7349629,-1.7349629,0.0,0.0,0.0,0.0
54,-1.7496299,-1.7496299,-1.7496299,-1.7496299,-1.7496299,0.0,0.0,0.0,0.0
55,-1.7641742,-1.7641742,-1.7641742,-1.7641742,-1.7641742,0.0,0.0,0.0,0.0
56,-1.7786012,-1.7786012,-1.7786012,-1.7786012,-1.7786012,0.0,0.0,0.0,0.0
57,-1.7929155,-1.7929155,-1.7929155,-1.7929155,-1.7929155,0.0,0.0,0.0,0.0
58,-1.8071218,-1.8071218,-1.8071218,-1.8071218,-1.8071218,0.0,0.0,0.0,0.0
59,-1.8212245,-1.8212245,-1.8212245,-1.8212245,-1.8212245,0.0,0.0,0.0,0.0
60,-1.8352277,-1.8352277,-1.8352277,-1.8352277,-1.8352277,0.0,0.0,0.0,0.0
