frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.057511516,-0.057511516,-0.057511516,-0.057511516,-0.057511516,0.0,0.0,0.0,0.0
2,-0.10666712,-0.10666712,-0.10666712,-0.10666712,-0.10666712,0.0,0.0,0.0,0.0
3,-0.14720613,-0.14720613,-0.14720613,-0.14720613,-0.14720613,0.0,0.0,0.0,0.0
4,-0.18132502,-0.18132502,-0.18132502,-0.18132502,-0.18132502,0.0,0.0,0.0,0.0
5,-0.21080065,-0.21080065,-0.21080065,-0.21080065,-0.21080065,0.0,0.0,0.0,0.0
6,-0.23682603,-0.23682603,-0.23682603,-0.23682603,-0.23682603,0.0,0.0,0.0,0.0
7,-0.26020423,-0.26020423,-0.2602042,-0.26020423,-0.26020423,0.0,2.9802322e-08,0.0,0.0
8,-0.2814908,-0.2814908,-0.2814908,-0.2814908,-0.2814908,0.0,0.0,0.0,0.0
9,-0.30108717,-0.30108717,-0.30108717,-0.30108717,-0.30108717,0.0,0.0,0.0,0.0
10,-0.31928918,-0.31928918,-0.31928918,-0.31928918,-0.31928918,0.0,0.0,0.0,0.0
11,-0.33632162,-0.33632162,-0.33632162,-0.33632162,-0.33632162,0.0,0.0,0.0,0.0
12,-0.35235906,-0.35235906,-0.35235906,-0.35235906,-0.35235906,0.0,0.0,0.0,0.0
13,-0.36753967,-0.36753967,-0.36753967,-0.36753967,-0.36753967,0.0,0.0,0.0,0.0
14,-0.38197467,-0.38197467,-0.38197467,-0.38197467,-0.38197467,0.0,0.0,0.0,0.0
15,-0.39577547,-0.39577547,-0.39577547,-0.39577547,-0.39577547,0.0,0.0,0.0,0.0
16,-0.40897274,-0.40897274,-0.40897274,-0.40897274,-0.40897274,0.0,0.0,0.0,0.0
17,-0.42165202,-0.42165202,-0.421652,-0.42165202,-0.42165202,0.0,2.9802322e-08,0.0,0.0
18,-0.43386915,-0.43386915,-0.43386912,-0.43386915,-0.43386915,0.0,2.9802322e-08,0.0,0.0
19,-0.44566855,-0.44566855,-0.44566855,-0.44566855,-0.44566855,0.0,0.0,0.0,0.0
20,-0.45708892,-0.45708892,-0.4570889,-0.45708892,-0.45708892,0.0,2.9802322e-08,0.0,0.0
21,-0.46816388,-0.46816388,-0.46816388,-0.46816388,-0.46816388,0.0,0.0,0.0,0.0
22,-0.47892284,-0.47892284,-0.47892284,-0.47892284,-0.47892284,0.0,0.0,0.0,0.0
23,-0.4893916,-0.4893916,-0.4893916,-0.4893916,-0.4893916,0.0,0.0,0.0,0.0
24,-0.49959296,-0.49959296,-0.49959296,-0.49959296,-0.49959296,0.0,0.0,0.0,0.0
25,-0.5095472,-0.5095472,-0.5095472,-0.5095472,-0.5095472,0.0,0.0,0.0,0.0
26,-0.51927227,-0.51927227,-0.51927227,-0.51927227,-0.51927227,0.0,0.0,0.0,0.0
27,-0.5287845,-0.5287845,-0.5287845,-0.5287845,-0.5287845,0.0,0.0,0.0,0.0
28,-0.53809834,-0.53809834,-0.53809834,-0.53809834,-0.53809834,0.0,0.0,0.0,0.0
29,-0.547227,-0.547227,-0.547227,-0.547227,-0.547227,0.0,0.0,0.0,0.0
30,-0.55618244,-0.55618244,-0.55618244,-0.55618244,-0.55618244,0.0,0.0,0.0,0.0
31,-0.56497544,-0.56497544,-0.56497544,-0.56497544,-0.56497544,0.0,0.0,0.0,0.0
32,-0.5736159,-0.5736159,-0.5736159,-0.5736159,-0.5736159,0.0,0.0,0.0,0.0
33,-0.582113,-0.582113,-0.582113,-0.582113,-0.582113,0.0,0.0,0.0,0.0
34,-0.59047496,-0.59047496,-0.59047496,-0.59047496,-0.59047496,0.0,0.0,0.0,0.0
35,-0.59870946,-0.59870946,-0.59870946,-0.59870946,-0.59870946,0.0,0.0,0.0,0.0
36,-0.6068236,-0.6068236,-0.6068236,-0.6068236,-0.6068236,0.0,0.0,0.0,0.0
37,-0.61482394,-0.61482394,-0.61482394,-0.61482394,-0.61482394,0.0,0.0,0.0,0.0
38,-0.6227164,-0.6227164,-0.6227164,-0.6227164,-0.6227164,0.0,0.0,0.0,0.0
39,-0.6305068,-0.6305068,-0.6305068,-0.6305068,-0.6305068,0.0,0.0,0.0,0.0
40,-0.6382002,-0.6382002,-0.6382002,-0.6382002,-0.6382002,0.0,0.0,0.0,0.0
41,-0.64580166,-0.64580166,-0.64580166,-0.64580166,-0.64580166,0.0,0.0,0.0,0.0
42,-0.65331566,-0.65331566,-0.65331566,-0.65331566,-0.65331566,0.0,0.0,0.0,0.0
43,-0.66074646,-0.66074646,-0.66074646,-0.66074646,-0.66074646,0.0,0.0,0.0,0.0
44,-0.6680981,-0.6680981,-0.6680981,-0.6680981,-0.6680981,0.0,0.0,0.0,0.0
45,-0.6753743,-0.6753743,-0.6753743,-0.6753743,-0.6753743,0.0,0.0,0.0,0.0
46,-0.68257874,-0.68257874,-0.68257874,-0.68257874,-0.68257874,0.0,0.0,0.0,0.0
47,-0.6897146,-0.6897146,-0.6897146,-0.6897146,-0.6897146,0.0,0.0,0.0,0.0
48,-0.6967851,-0.6967851,-0.6967851,-0.6967851,-0.6967851,0.0,0.0,0.0,0.0
49,-0.70379317,-0.70379317,-0.70379317,-0.70379317,-0.70379317,0.0,0.0,0.0,0.0
50,-0.7107417,-0.7107417,-0.7107417,-0.7107417,-0.7107417,0.0,0.0,0.0,0.0
51,-0.7176333,-0.7176333,-0.7176333,-0.7176333,-0.7176333,0.0,0.0,0.0,0.0
52,-0.7244705,-0.7244705,-0.7244705,-0.7244705,-0.7244705,0.0,0.0,0.0,0.0
53,-0.7312557,-0.7312557,-0.7312557,-0.7312557,-0.7312557,0.0,0.0,0.0,0.0
54,-0.7379912,-0.7379912,-0.7379912,-0.7379912,-0.7379912,0.0,0.0,0.0,0.0
55,-0.7446792,-0.7446792,-0.7446792,-0.7446792,-0.7446792,0.0,0.0,0.0,0.0
56,-0.75132173,-0.75132173,-0.75132173,-0.75132173,-0.75132173,0.0,0.0,0.0,0.0
57,-0.75792074,-0.75792074,-0.75792074,-0.75792074,-0.75792074,0.0,0.0,0.0,0.0
58,-0.76447815,-0.76447815,-0.76447815,-0.76447815,-0.76447815,0.0,0.0,0.0,0.0
59,-0.77099574,-0.77099574,-0.77099574,-0.77099574,-0.77099574,0.0,0.0,0.0,0.0
60,-0.77747524,-0.77747524,-0.77747524,-0.77747524,-0.77747524,0.0,0.0,0.0,0.0
61,-0.7839183,-0.7839183,-0.7839183,-0.7839183,-0.7839183,0.0,0.0,0.0,0.0
62,-0.7903265,-0.7903265,-0.7903265,-0.7903265,-0.7903265,0.0,0.0,0.0,0.0
63,-0.7967013,-0.7967013,-0.7967013,-0.7967013,-0.7967013,0.0,0.0,0.0,0.0
64,-0.80304426,-0.80304426,-0.80304426,-0.80304426,-0.80304426,0.0,0.0,0.0,0.0
65,-0.8093567,-0.8093567,-0.8093567,-0.8093567,-0.8093567,0.0,0.0,0.0,0.0
66,-0.81564,-0.81564,-0.81564,-0.81564,-0.81564,0.0,0.0,0.0,0.0
67,-0.82189536,-0.82189536,-0.82189536,-0.82189536,-0.82189536,0.0,0.0,0.0,0.0
