frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.17802739,-0.17802739,-0.17802739,-0.17802739,-0.17802739,0.0,0.0,0.0,0.0
2,-0.3529214,-0.3529214,-0.35292146,-0.3529214,-0.3529214,0.0,5.9604645e-08,0.0,0.0
3,-0.5221292,-0.5221292,-0.5221292,-0.5221292,-0.5221292,0.0,0.0,0.0,0.0
4,-0.68398553,-0.68398553,-0.68398535,-0.68398553,-0.68398553,0.0,1.7881393e-07,0.0,0.0
5,-0.83769166,-0.83769166,-0.83769137,-0.83769166,-0.83769166,0.0,2.9802322e-07,0.0,0.0
6,-0.9831062,-0.9831062,-0.98310584,-0.9831062,-0.9831062,0.0,3.5762787e-07,0.0,0.0
7,-1.120503,-1.120503,-1.1205026,-1.120503,-1.120503,0.0,3.5762787e-07,0.0,0.0
8,-1.2503762,-1.2503762,-1.250376,-1.2503762,-1.2503762,0.0,2.3841858e-07,0.0,0.0
9,-1.3733107,-1.3733107,-1.3733106,-1.3733107,-1.3733107,0.0,1.1920929e-07,0.0,0.0
10,-1.4899051,-1.4899051,-1.489905,-1.4899051,-1.4899051,0.0,1.1920929e-07,0.0,0.0
11,-1.6007317,-1.6007317,-1.6007317,-1.6007317,-1.6007317,0.0,0.0,0.0,0.0
12,-1.7063185,-1.7063185,-1.7063185,-1.7063185,-1.7063185,0.0,0.0,0.0,0.0
13,-1.8071423,-1.8071423,-1.8071423,-1.8071423,-1.8071423,0.0,0.0,0.0,0.0
14,-1.903629,-1.903629,-1.903629,-1.903629,-1.903629,0.0,0.0,0.0,0.0
15,-1.9961576,-1.9961576,-1.9961578,-1.9961576,-1.9961576,0.0,1.1920929e-07,0.0,0.0
16,-2.0850644,-2.0850644,-2.0850644,-2.0850644,-2.0850644,0.0,0.0,0.0,0.0
17,-2.1706467,-2.1706467,-2.1706467,-2.1706467,-2.1706467,0.0,0.0,0.0,0.0
18,-2.2552097,-2.2552097,-2.2531695,-2.2552097,-2.2552097,0.0,0.0020401478,0.0,0.0
19,-2.332868,-2.332868,-2.332868,-2.332868,-2.332868,0.0,0.0,0.0,0.0
20,-2.4101887,-2.4101887,-2.4099524,-2.4101887,-2.4101887,0.0,0.00023627281,0.0,0.0
21,-2.4863737,-2.4863737,-2.4860616,-2.4863737,-2.4863737,0.0,0.00031208992,0.0,0.0
22,-2.5570095,-2.5570095,-2.5570095,-2.5570095,-2.5570095,0.0,0.0,0.0,0.0
23,-2.627384,-2.627384,-2.627572,-2.627384,-2.627384,0.0,0.00018811226,0.0,0.0
24,-2.6967764,-2.6967764,-2.6970038,-2.6967764,-2.6967764,0.0,0.00022745132,0.0,0.0
