frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.09918279,-0.09918279,-0.099182785,-0.09918279,-0.09918279,0.0,7.450581e-09,0.0,0.0
2,-0.19822457,-0.19822457,-0.1982242,-0.19822457,-0.19822457,0.0,3.7252903e-07,0.0,0.0
3,-0.2969869,-0.2969869,-0.29698566,-0.2969869,-0.2969869,0.0,1.2516975e-06,0.0,0.0
4,-0.3953357,-0.3953357,-0.3953362,-0.3953357,-0.3953357,0.0,5.066395e-07,0.0,0.0
5,-0.49314395,-0.49314395,-0.493144,-0.49314395,-0.49314395,0.0,5.9604645e-08,0.0,0.0
6,-0.590291,-0.590291,-0.59029114,-0.590291,-0.590291,0.0,1.1920929e-07,0.0,0.0
7,-0.6866675,-0.6866675,-0.68666756,-0.6866675,-0.6866675,0.0,5.9604645e-08,0.0,0.0
8,-0.7821738,-0.7821738,-0.78217393,-0.7821738,-0.7821738,0.0,1.1920929e-07,0.0,0.0
9,-0.8767217,-0.8767217,-0.87672186,-0.8767217,-0.8767217,0.0,1.7881393e-07,0.0,0.0
10,-0.97023416,-0.97023416,-0.97023445,-0.97023416,-0.97023416,0.0,2.9802322e-07,0.0,0.0
11,-1.0626458,-1.0626458,-1.0626462,-1.0626458,-1.0626458,0.0,3.5762787e-07,0.0,0.0
12,-1.153902,-1.153902,-1.1539024,-1.153902,-1.153902,0.0,3.5762787e-07,0.0,0.0
13,-1.243959,-1.243959,-1.2439594,-1.243959,-1.243959,0.0,4.7683716e-07,0.0,0.0
14,-1.3327826,-1.3327826,-1.3327831,-1.3327826,-1.3327826,0.0,4.7683716e-07,0.0,0.0
15,-1.4203479,-1.4203479,-1.4203485,-1.4203479,-1.4203479,0.0,5.9604645e-07,0.0,0.0
16,-1.5066383,-1.5066383,-1.5066388,-1.5066383,-1.5066383,0.0,4.7683716e-07,0.0,0.0
17,-1.591644,-1.591644,-1.5916446,-1.591644,-1.591644,0.0,5.9604645e-07,0.0,0.0
18,-1.6753625,-1.6753625,-1.6753631,-1.6753625,-1.6753625,0.0,5.9604645e-07,0.0,0.0
19,-1.757796,-1.757796,-1.7577966,-1.757796,-1.757796,0.0,5.9604645e-07,0.0,0.0
20,-1.8389525,-1.8389525,-1.8389531,-1.8389525,-1.8389525,0.0,5.9604645e-07,0.0,0.0
21,-1.9188435,-1.9188435,-1.9188441,-1.9188435,-1.9188435,0.0,5.9604645e-07,0.0,0.0
22,-1.9974835,-1.9974835,-1.9974844,-1.9974835,-1.9974835,0.0,9.536743e-07,0.0,0.0
23,-2.0748913,-2.0748913,-2.0748923,-2.0748913,-2.0748913,0.0,9.536743e-07,0.0,0.0
24,-2.1510868,-2.1510868,-2.1510878,-2.1510868,-2.1510868,0.0,9.536743e-07,0.0,0.0
25,-2.2260916,-2.2260916,-2.2260926,-2.2260916,-2.2260916,0.0,9.536743e-07,0.0,0.0
26,-2.2999296,-2.2999296,-2.2999306,-2.2999296,-2.2999296,0.0,9.536743e-07,0.0,0.0
27,-2.3726249,-2.3726249,-2.3726256,-2.3726249,-2.3726249,0.0,7.1525574e-07,0.0,0.0
28,-2.4442027,-2.4442027,-2.4442034,-2.4442027,-2.4442027,0.0,7.1525574e-07,0.0,0.0
29,-2.515367,-2.515367,-2.5146892,-2.515367,-2.515367,0.0,0.000677824,0.0,0.0
30,-2.5858028,-2.5858028,-2.5841093,-2.5858028,-2.5858028,0.0,0.0016934872,0.0,0.0
31,-2.6551874,-2.6551874,-2.6524892,-2.6551874,-2.6551874,0.0,0.002698183,0.0,0.0
32,-2.7198546,-2.7198546,-2.719855,-2.7198546,-2.7198546,0.0,4.7683716e-07,0.0,0.0
33,-2.7848356,-2.7848356,-2.7862325,-2.7848356,-2.7848356,0.0,0.0013968945,0.0,0.0
34,-2.8501487,-2.8501487,-2.8521924,-2.8501487,-2.8501487,0.0,0.002043724,0.0,0.0
35,-2.9154718,-2.9154718,-2.9161224,-2.9154718,-2.9154718,0.0,0.0006506443,0.0,0.0
36,-2.9803302,-2.9803302,-2.9797914,-2.9803302,-2.9803302,0.0,0.000538826,0.0,0.0
37,-3.044257,-3.044257,-3.0423574,-3.044257,-3.044257,0.0,0.0018994808,0.0,0.0
38,-3.104164,-3.104164,-3.1045465,-3.104164,-3.104164,0.0,0.00038266182,0.0,0.0
39,-3.1642475,-3.1642475,-3.1661036,-3.1642475,-3.1642475,0.0,0.0018560886,0.0,0.0
40,-3.2244592,-3.2244592,-3.2252684,-3.2244592,-3.2244592,0.0,0.00080919266,0.0,0.0
41,-3.2844925,-3.2844925,-3.284339,-3.2844925,-3.2844925,0.0,0.00015354156,0.0,0.0
42,-3.3439555,-3.3439555,-3.3431737,-3.3439555,-3.3439555,0.0,0.0007817745,0.0,0.0
43,-3.4025118,-3.4025118,-3.4009643,-3.4025118,-3.4025118,0.0,0.001547575,0.0,0.0
44,-3.4599662,-3.4599662,-3.4580455,-3.4599662,-3.4599662,0.0,0.0019207001,0.0,0.0
45,-3.5162969,-3.5162969,-3.5147333,-3.5162969,-3.5162969,0.0,0.001563549,0.0,0.0
46,-3.5716257,-3.5716257,-3.570039,-3.5716257,-3.5716257,0.0,0.0015866756,0.0,0.0
47,-3.6261501,-3.6261501,-3.6250026,-3.6261501,-3.6261501,0.0,0.0011475086,0.0,0.0
48,-3.6800575,-3.6800575,-3.679589,-3.6800575,-3.6800575,0.0,0.0004684925,0.0,0.0
49,-3.7334666,-3.7334666,-3.7329502,-3.7334666,-3.7334666,0.0,0.00051641464,0.0,0.0
50,-3.7864113,-3.7864113,-3.786046,-3.7864113,-3.7864113,0.0,0.00036525726,0.0,0.0
51,-3.83886,-3.83886,-3.838368,-3.83886,-3.83886,0.0,0.00049209595,0.0,0.0
52,-3.8907554,-3.8907554,-3.8901625,-3.8907554,-3.8907554,0.0,0.000592947,0.0,0.0
53,-3.9420469,-3.9420469,-3.9413795,-3.9420469,-3.9420469,0.0,0.0006673336,0.0,0.0
54,-3.9927127,-3.9927127,-3.9922402,-3.9927127,-3.9927127,0.0,0.00047254562,0.0,0.0
55,-4.0427637,-4.0427637,-4.042101,-4.0427637,-4.0427637,0.0,0.00066280365,0.0,0.0
56,-4.0922327,-4.0922327,-4.091637,-4.0922327,-4.0922327,0.0,0.0005955696,0.0,0.0
57,-4.1411595,-4.1411595,-4.140829,-4.1411595,-4.1411595,0.0,0.00033044815,0.0,0.0
58,-4.189579,-4.189579,-4.189124,-4.189579,-4.189579,0.0,0.00045490265,0.0,0.0
59,-4.2375126,-4.2375126,-4.2371583,-4.2375126,-4.2375126,0.0,0.00035429,0.0,0.0
60,-4.2849703,-4.2849703,-4.284579,-4.2849703,-4.2849703,0.0,0.0003914833,0.0,0.0
61,-4.331955,-4.331955,-4.331573,-4.331955,-4.331955,0.0,0.00038194656,0.0,0.0
62,-4.3784676,-4.3784676,-4.378241,-4.3784676,-4.3784676,0.0,0.00022649765,0.0,0.0
63,-4.424513,-4.424513,-4.4241495,-4.424513,-4.424513,0.0,0.0003633499,0.0,0.0
64,-4.470099,-4.470099,-4.469801,-4.470099,-4.470099,0.0,0.00029802322,0.0,0.0
65,-4.515238,-4.515238,-4.514913,-4.515238,-4.515238,0.0,0.0003247261,0.0,0.0
66,-4.5599413,-4.5599413,-4.559639,-4.5599413,-4.5599413,0.0,0.00030231476,0.0,0.0
67,-4.604222,-4.604222,-4.604055,-4.604222,-4.604222,0.0,0.000166893,0.0,0.0
68,-4.64809,-4.64809,-4.6478267,-4.64809,-4.64809,0.0,0.0002632141,0.0,0.0
69,-4.6915536,-4.6915536,-4.691345,-4.6915536,-4.6915536,0.0,0.00020837784,0.0,0.0
70,-4.7346215,-4.7346215,-4.7343874,-4.7346215,-4.7346215,0.0,0.00023412704,0.0,0.0
71,-4.7773,-4.7773,-4.7770786,-4.7773,-4.7773,0.0,0.00022125244,0.0,0.0
72,-4.8195963,-4.8195963,-4.819474,-4.8195963,-4.8195963,0.0,0.00012207031,0.0,0.0
73,-4.8615184,-4.8615184,-4.8613224,-4.8615184,-4.8615184,0.0,0.00019598007,0.0,0.0
74,-4.903074,-4.903074,-4.90292,-4.903074,-4.903074,0.0,0.0001540184,0.0,0.0
75,-4.944269,-4.944269,-4.9440985,-4.944269,-4.944269,0.0,0.0001707077,0.0,0.0
76,-4.985113,-4.985113,-4.9849544,-4.985113,-4.985113,0.0,0.00015878677,0.0,0.0
77,-5.0256114,-5.0256114,-5.025527,-5.0256114,-5.0256114,0.0,8.440018e-05,0.0,0.0
78,-5.0657716,-5.0657716,-5.065635,-5.0657716,-5.0657716,0.0,0.00013637543,0.0,0.0
79,-5.1055994,-5.1055994,-5.1054945,-5.1055994,-5.1055994,0.0,0.000104904175,0.0,0.0
80,-5.1451015,-5.1451015,-5.1449857,-5.1451015,-5.1451015,0.0,0.00011587143,0.0,0.0
