frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
51,-7.239119,-7.239119,-7.239147,-7.239119,-7.239119,0.0,2.8133392e-05,0.0,0.0
52,-7.239278,-7.239278,-7.239563,-7.239278,-7.239278,0.0,0.00028514862,0.0,0.0
53,-7.23947,-7.23947,-7.2401867,-7.23947,-7.23947,0.0,0.00071668625,0.0,0.0
54,-7.239634,-7.239634,-7.2411222,-7.239634,-7.239634,0.0,0.0014882088,0.0,0.0
55,-7.2398205,-7.2398205,-7.2425256,-7.2398205,-7.2398205,0.0,0.0027050972,0.0,0.0
56,-7.240084,-7.240084,-7.244629,-7.240084,-7.240084,0.0,0.004544735,0.0,0.0
57,-7.240479,-7.240479,-7.2477818,-7.240479,-7.240479,0.0,0.007302761,0.0,0.0
58,-7.2410707,-7.2410707,-7.2525053,-7.2410707,-7.2410707,0.0,0.011434555,0.0,0.0
59,-7.2419586,-7.2419586,-7.2595725,-7.2419586,-7.2419586,0.0,0.017613888,0.0,0.0
60,-7.2432904,-7.2432904,-7.27018,-7.2432904,-7.2432904,0.0,0.026889801,0.0,0.0
61,-7.2452865,-7.2452865,-7.2856507,-7.2452865,-7.2452865,0.0,0.040364265,0.0,0.0
62,-7.248279,-7.248279,-7.30843,-7.248279,-7.248279,0.0,0.0601511,0.0,0.0
63,-7.2527623,-7.2527623,-7.330639,-7.2527623,-7.2527623,0.0,0.07787657,0.0,0.0
64,-7.259472,-7.259472,-7.352338,-7.259472,-7.259472,0.0,0.092865944,0.0,0.0
65,-7.269541,-7.269541,-7.363377,-7.269541,-7.269541,0.0,0.09383631,0.0,0.0
66,-7.2843966,-7.2843966,,-7.2843966,-7.2843966,0.0,,0.0,0.0
67,-7.305896,-7.305896,,-7.305896,-7.305896,0.0,,0.0,0.0
68,-7.327106,-7.327106,,-7.327106,-7.327106,0.0,,0.0,0.0
69,-7.347724,-7.347724,,-7.347724,-7.347724,0.0,,0.0,0.0
70,-7.363377,-7.363377,,-7.363377,-7.363377,0.0,,0.0,0.0
