frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.18115154,-0.18115154,-0.18115152,-0.18115154,-0.18115154,0.0,1.4901161e-08,0.0,0.0
2,-0.34351122,-0.34351122,-0.34351084,-0.34351122,-0.34351122,0.0,3.874302e-07,0.0,0.0
3,-0.4829622,-0.4829622,-0.4829615,-0.4829622,-0.4829622,0.0,6.854534e-07,0.0,0.0
4,-0.603022,-0.603022,-0.6030216,-0.603022,-0.603022,0.0,3.5762787e-07,0.0,0.0
5,-0.70809704,-0.70809704,-0.7080969,-0.70809704,-0.70809704,0.0,1.1920929e-07,0.0,0.0
6,-0.8016061,-0.8016061,-0.80160606,-0.8016061,-0.8016061,0.0,5.9604645e-08,0.0,0.0
7,-0.8860179,-0.8860179,-0.88601786,-0.8860179,-0.8860179,0.0,5.9604645e-08,0.0,0.0
8,-0.9631185,-0.9631185,-0.9631185,-0.9631185,-0.9631185,0.0,0.0,0.0,0.0
9,-1.034223,-1.034223,-1.034223,-1.034223,-1.034223,0.0,0.0,0.0,0.0
10,-1.1003205,-1.1003205,-1.1003205,-1.1003205,-1.1003205,0.0,0.0,0.0,0.0
11,-1.1621721,-1.1621721,-1.1621721,-1.1621721,-1.1621721,0.0,0.0,0.0,0.0
12,-1.2203743,-1.2203743,-1.2203743,-1.2203743,-1.2203743,0.0,0.0,0.0,0.0
13,-1.275404,-1.275404,-1.275404,-1.275404,-1.275404,0.0,0.0,0.0,0.0
14,-1.3276482,-1.3276482,-1.3276479,-1.3276482,-1.3276482,0.0,2.3841858e-07,0.0,0.0
15,-1.3774232,-1.3774232,-1.377423,-1.3774232,-1.3774232,0.0,1.1920929e-07,0.0,0.0
16,-1.424995,-1.424995,-1.4249948,-1.424995,-1.424995,0.0,1.1920929e-07,0.0,0.0
17,-1.4710758,-1.4710758,-1.4710754,-1.4710758,-1.4710758,0.0,3.5762787e-07,0.0,0.0
18,-1.5143869,-1.5143869,-1.5143868,-1.5143869,-1.5143869,0.0,1.1920929e-07,0.0,0.0
19,-1.5567828,-1.5567828,-1.5567826,-1.5567828,-1.5567828,0.0,2.3841858e-07,0.0,0.0
20,-1.597243,-1.597243,-1.5972428,-1.597243,-1.597243,0.0,1.1920929e-07,0.0,0.0
21,-1.6367527,-1.6367527,-1.6367526,-1.6367527,-1.6367527,0.0,1.1920929e-07,0.0,0.0
22,-1.6748843,-1.6748843,-1.674884,-1.6748843,-1.6748843,0.0,3.5762787e-07,0.0,0.0
23,-1.7117383,-1.7117383,-1.711738,-1.7117383,-1.7117383,0.0,3.5762787e-07,0.0,0.0
24,-1.7475044,-1.7475044,-1.7475041,-1.7475044,-1.7475044,0.0,2.3841858e-07,0.0,0.0
25,-1.7822868,-1.7822868,-1.7822865,-1.7822868,-1.7822868,0.0,2.3841858e-07,0.0,0.0
26,-1.8161418,-1.8161418,-1.8161417,-1.8161418,-1.8161418,0.0,1.1920929e-07,0.0,0.0
27,-1.8491217,-1.8491217,-1.8491215,-1.8491217,-1.8491217,0.0,2.3841858e-07,0.0,0.0
28,-1.8812791,-1.8812791,-1.8812789,-1.8812791,-1.8812791,0.0,2.3841858e-07,0.0,0.0
29,-1.9126638,-1.9126638,-1.9126636,-1.9126638,-1.9126638,0.0,2.3841858e-07,0.0,0.0
30,-1.94332,-1.94332,-1.9433199,-1.94332,-1.94332,0.0,1.1920929e-07,0.0,0.0
31,-1.9732883,-1.9732883,-1.9732882,-1.9732883,-1.9732883,0.0,1.1920929e-07,0.0,0.0
