frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.123793826,-0.123793826,-0.123793826,-0.123793826,-0.123793826,0.0,0.0,0.0,0.0
2,-0.20521294,-0.20521294,-0.20521294,-0.20521294,-0.20521294,0.0,0.0,0.0,0.0
3,-0.26461363,-0.26461363,-0.26461363,-0.26461363,-0.26461363,0.0,0.0,0.0,0.0
4,-0.31216013,-0.31216013,-0.31216013,-0.31216013,-0.31216013,0.0,0.0,0.0,0.0
5,-0.35235906,-0.35235906,-0.35235906,-0.35235906,-0.35235906,0.0,0.0,0.0,0.0
6,-0.3875608,-0.3875608,-0.3875608,-0.3875608,-0.3875608,0.0,0.0,0.0,0.0
7,-0.4191416,-0.4191416,-0.4191416,-0.4191416,-0.4191416,0.0,0.0,0.0,0.0
8,-0.44797385,-0.44797385,-0.44797385,-0.44797385,-0.44797385,0.0,0.0,0.0,0.0
9,-0.4746503,-0.4746503,-0.4746503,-0.4746503,-0.4746503,0.0,0.0,0.0,0.0
10,-0.49958947,-0.49958947,-0.49958947,-0.49958947,-0.49958947,0.0,0.0,0.0,0.0
11,-0.52309936,-0.52309936,-0.52309936,-0.52309936,-0.52309936,0.0,0.0,0.0,0.0
12,-0.5454137,-0.5454137,-0.5454137,-0.5454137,-0.5454137,0.0,0.0,0.0,0.0
13,-0.56676453,-0.56676453,-0.56676453,-0.56676453,-0.56676453,0.0,0.0,0.0,0.0
14,-0.58718884,-0.58718884,-0.58718884,-0.58718884,-0.58718884,0.0,0.0,0.0,0.0
15,-0.60685444,-0.60685444,-0.60685444,-0.60685444,-0.60685444,0.0,0.0,0.0,0.0
16,-0.6258683,-0.6258683,-0.6258683,-0.6258683,-0.6258683,0.0,0.0,0.0,0.0
17,-0.6443076,-0.6443076,-0.6443076,-0.6443076,-0.6443076,0.0,0.0,0.0,0.0
18,-0.66223854,-0.66223854,-0.66223854,-0.66223854,-0.66223854,0.0,0.0,0.0,0.0
19,-0.67971814,-0.67971814,-0.6797181,-0.67971814,-0.67971814,0.0,5.9604645e-08,0.0,0.0
20,-0.69679564,-0.69679564,-0.69679564,-0.69679564,-0.69679564,0.0,0.0,0.0,0.0
21,-0.7135138,-0.7135138,-0.7135138,-0.7135138,-0.7135138,0.0,0.0,0.0,0.0
22,-0.7299101,-0.7299101,-0.7299101,-0.7299101,-0.7299101,0.0,0.0,0.0,0.0
23,-0.7460175,-0.7460175,-0.7460175,-0.7460175,-0.7460175,0.0,0.0,0.0,0.0
24,-0.7618653,-0.7618653,-0.7618653,-0.7618653,-0.7618653,0.0,0.0,0.0,0.0
25,-0.7774797,-0.7774797,-0.7774797,-0.7774797,-0.7774797,0.0,0.0,0.0,0.0
26,-0.7928841,-0.7928841,-0.7928841,-0.7928841,-0.7928841,0.0,0.0,0.0,0.0
27,-0.8080998,-0.8080998,-0.8080998,-0.8080998,-0.8080998,0.0,0.0,0.0,0.0
28,-0.8231459,-0.8231459,-0.8231459,-0.8231459,-0.8231459,0.0,0.0,0.0,0.0
29,-0.83804,-0.83804,-0.83804,-0.83804,-0.83804,0.0,0.0,0.0,0.0
30,-0.85279804,-0.85279804,-0.85279804,-0.85279804,-0.85279804,0.0,0.0,0.0,0.0
31,-0.86743474,-0.86743474,-0.86743474,-0.86743474,-0.86743474,0.0,0.0,0.0,0.0
32,-0.8819636,-0.8819636,-0.8819636,-0.8819636,-0.8819636,0.0,0.0,0.0,0.0
33,-0.8963971,-0.8963971,-0.8963971,-0.8963971,-0.8963971,0.0,0.0,0.0,0.0
34,-0.910747,-0.910747,-0.910747,-0.910747,-0.910747,0.0,0.0,0.0,0.0
35,-0.92502385,-0.92502385,-0.92502385,-0.92502385,-0.92502385,0.0,0.0,0.0,0.0
36,-0.93923783,-0.93923783,-0.93923783,-0.93923783,-0.93923783,0.0,0.0,0.0,0.0
37,-0.95339835,-0.95339835,-0.95339835,-0.95339835,-0.95339835,0.0,0.0,0.0,0.0
