frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
34,-0.9271238,-0.9271238,-0.9271238,-0.9271238,-0.9271238,0.0,0.0,0.0,0.0
35,-0.94698155,-0.94698155,-0.94698155,-0.94698155,-0.94698155,0.0,0.0,0.0,0.0
36,-0.9670668,-0.9670668,-0.9670668,-0.9670668,-0.9670668,0.0,0.0,0.0,0.0
37,-0.9873837,-0.9873837,-0.9873837,-0.9873837,-0.9873837,0.0,0.0,0.0,0.0
38,-1.0079336,-1.0079336,-1.0079336,-1.0079336,-1.0079336,0.0,0.0,0.0,0.0
39,-1.0287157,-1.0287157,-1.0287157,-1.0287157,-1.0287157,0.0,0.0,0.0,0.0
40,-1.0497273,-1.0497273,-1.0497273,-1.0497273,-1.0497273,0.0,0.0,0.0,0.0
41,-1.0709635,-1.0709635,-1.0709636,-1.0709635,-1.0709635,0.0,1.1920929e-07,0.0,0.0
42,-1.0924182,-1.0924182,-1.0924182,-1.0924182,-1.0924182,0.0,0.0,0.0,0.0
43,-1.1140836,-1.1140836,-1.1140836,-1.1140836,-1.1140836,0.0,0.0,0.0,0.0
44,-1.1359514,-1.1359514,-1.1359514,-1.1359514,-1.1359514,0.0,0.0,0.0,0.0
45,-1.158012,-1.158012,-1.1580119,-1.158012,-1.158012,0.0,1.1920929e-07,0.0,0.0
46,-1.1802557,-1.1802557,-1.1802557,-1.1802557,-1.1802557,0.0,0.0,0.0,0.0
47,-1.2026722,-1.2026722,-1.2026722,-1.2026722,-1.2026722,0.0,0.0,0.0,0.0
48,-1.2252516,-1.2252516,-1.2252516,-1.2252516,-1.2252516,0.0,0.0,0.0,0.0
49,-1.2479836,-1.2479836,-1.2479836,-1.2479836,-1.2479836,0.0,0.0,0.0,0.0
50,-1.2708583,-1.2708583,-1.2708582,-1.2708583,-1.2708583,0.0,1.1920929e-07,0.0,0.0
51,-1.2938662,-1.2938662,-1.2938662,-1.2938662,-1.2938662,0.0,0.0,0.0,0.0
52,-1.3169979,-1.3169979,-1.3169979,-1.3169979,-1.3169979,0.0,0.0,0.0,0.0
53,-1.3402449,-1.3402449,-1.3402449,-1.3402449,-1.3402449,0.0,0.0,0.0,0.0
54,-1.3635987,-1.3635987,-1.3635987,-1.3635987,-1.3635987,0.0,0.0,0.0,0.0
55,-1.3870516,-1.3870516,-1.3870516,-1.3870516,-1.3870516,0.0,0.0,0.0,0.0
56,-1.4105963,-1.4105963,-1.4105963,-1.4105963,-1.4105963,0.0,0.0,0.0,0.0
57,-1.4342259,-1.4342259,-1.4342259,-1.4342259,-1.4342259,0.0,0.0,0.0,0.0
58,-1.457934,-1.457934,-1.457934,-1.457934,-1.457934,0.0,0.0,0.0,0.0
59,-1.481715,-1.481715,-1.4817148,-1.481715,-1.481715,0.0,1.1920929e-07,0.0,0.0
60,-1.505563,-1.505563,-1.505563,-1.505563,-1.505563,0.0,0.0,0.0,0.0
61,-1.5294733,-1.5294733,-1.5294733,-1.5294733,-1.5294733,0.0,0.0,0.0,0.0
62,-1.5534412,-1.5534412,-1.553441,-1.5534412,-1.5534412,0.0,1.1920929e-07,0.0,0.0
63,-1.5774622,-1.5774622,-1.5774622,-1.5774622,-1.5774622,0.0,0.0,0.0,0.0
64,-1.6015326,-1.6015326,-1.6015326,-1.6015326,-1.6015326,0.0,0.0,0.0,0.0
65,-1.6256486,-1.6256486,-1.6256486,-1.6256486,-1.6256486,0.0,0.0,0.0,0.0
66,-1.649807,-1.649807,-1.649807,-1.649807,-1.649807,0.0,0.0,0.0,0.0
67,-1.6740046,-1.6740046,-1.6740046,-1.6740046,-1.6740046,0.0,0.0,0.0,0.0
68,-1.6982386,-1.6982386,-1.6982386,-1.6982386,-1.6982386,0.0,0.0,0.0,0.0
69,-1.7225064,-1.7225064,-1.7225064,-1.7225064,-1.7225064,0.0,0.0,0.0,0.0
70,-1.7468055,-1.7468055,-1.7468055,-1.7468055,-1.7468055,0.0,0.0,0.0,0.0
71,-1.7711339,-1.7711339,-1.7711339,-1.7711339,-1.7711339,0.0,0.0,0.0,0.0
72,-1.7954893,-1.7954893,-1.7954894,-1.7954893,-1.7954893,0.0,1.1920929e-07,0.0,0.0
73,-1.8198701,-1.8198701,-1.8198701,-1.8198701,-1.8198701,0.0,0.0,0.0,0.0
74,-1.8442744,-1.8442744,-1.8442744,-1.8442744,-1.8442744,0.0,0.0,0.0,0.0
75,-1.8687006,-1.8687006,-1.8687006,-1.8687006,-1.8687006,0.0,0.0,0.0,0.0
76,-1.8931473,-1.8931473,-1.8931473,-1.8931473,-1.8931473,0.0,0.0,0.0,0.0
77,-1.9176131,-1.9176131,-1.9176133,-1.9176131,-1.9176131,0.0,1.1920929e-07,0.0,0.0
78,-1.942097,-1.942097,-1.9420968,-1.942097,-1.942097,0.0,1.1920929e-07,0.0,0.0
79,-1.9665973,-1.9665973,-1.9665973,-1.9665973,-1.9665973,0.0,0.0,0.0,0.0
80,-1.9911133,-1.9911133,-1.9911133,-1.9911133,-1.9911133,0.0,0.0,0.0,0.0
