frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.16238993,-0.16238993,-0.16238995,-0.16238993,-0.16238993,0.0,1.4901161e-08,0.0,0.0
2,-0.23856498,-0.23856498,-0.23856498,-0.23856498,-0.23856498,0.0,0.0,0.0,0.0
3,-0.29264972,-0.29264972,-0.29264972,-0.29264972,-0.29264972,0.0,0.0,0.0,0.0
4,-0.33668128,-0.33668128,-0.33668128,-0.33668128,-0.33668128,0.0,0.0,0.0,0.0
5,-0.37488663,-0.37488663,-0.37488663,-0.37488663,-0.37488663,0.0,0.0,0.0,0.0
6,-0.4092693,-0.4092693,-0.4092693,-0.4092693,-0.4092693,0.0,0.0,0.0,0.0
7,-0.44095293,-0.44095293,-0.44095293,-0.44095293,-0.44095293,0.0,0.0,0.0,0.0
8,-0.47064084,-0.47064084,-0.47064084,-0.47064084,-0.47064084,0.0,0.0,0.0,0.0
9,-0.49892807,-0.49892807,-0.49892804,-0.49892807,-0.49892807,0.0,2.9802322e-08,0.0,0.0
10,-0.5259014,-0.5259014,-0.5259014,-0.5259014,-0.5259014,0.0,0.0,0.0,0.0
11,-0.5518994,-0.5518994,-0.55189943,-0.5518994,-0.5518994,0.0,5.9604645e-08,0.0,0.0
12,-0.57717586,-0.57717586,-0.57717586,-0.57717586,-0.57717586,0.0,0.0,0.0,0.0
13,-0.60188824,-0.60188824,-0.60188824,-0.60188824,-0.60188824,0.0,0.0,0.0,0.0
14,-0.626157,-0.626157,-0.626157,-0.626157,-0.626157,0.0,0.0,0.0,0.0
15,-0.6500891,-0.6500891,-0.6500891,-0.6500891,-0.6500891,0.0,0.0,0.0,0.0
16,-0.67378074,-0.67378074,-0.67378074,-0.67378074,-0.67378074,0.0,0.0,0.0,0.0
17,-0.6973176,-0.6973176,-0.6973176,-0.6973176,-0.6973176,0.0,0.0,0.0,0.0
18,-0.7207765,-0.7207765,-0.7207765,-0.7207765,-0.7207765,0.0,0.0,0.0,0.0
19,-0.74422735,-0.74422735,-0.7442273,-0.74422735,-0.74422735,0.0,5.9604645e-08,0.0,0.0
20,-0.76773435,-0.76773435,-0.76773435,-0.76773435,-0.76773435,0.0,0.0,0.0,0.0
21,-0.79135644,-0.79135644,-0.79135644,-0.79135644,-0.79135644,0.0,0.0,0.0,0.0
22,-0.8151474,-0.8151474,-0.8151474,-0.8151474,-0.8151474,0.0,0.0,0.0,0.0
23,-0.83915585,-0.83915585,-0.83915585,-0.83915585,-0.83915585,0.0,0.0,0.0,0.0
24,-0.8634248,-0.8634248,-0.8634248,-0.8634248,-0.8634248,0.0,0.0,0.0,0.0
25,-0.88799125,-0.88799125,-0.88799125,-0.88799125,-0.88799125,0.0,0.0,0.0,0.0
26,-0.9128861,-0.9128861,-0.9128861,-0.9128861,-0.9128861,0.0,0.0,0.0,0.0
27,-0.93813324,-0.93813324,-0.93813324,-0.93813324,-0.93813324,0.0,0.0,0.0,0.0
28,-0.9637497,-0.9637497,-0.96374977,-0.9637497,-0.9637497,0.0,5.9604645e-08,0.0,0.0
29,-0.9897457,-0.9897457,-0.9897457,-0.9897457,-0.9897457,0.0,0.0,0.0,0.0
30,-1.0161246,-1.0161246,-1.0161247,-1.0161246,-1.0161246,0.0,1.1920929e-07,0.0,0.0
31,-1.0428839,-1.0428839,-1.042884,-1.0428839,-1.0428839,0.0,1.1920929e-07,0.0,0.0
32,-1.0700154,-1.0700154,-1.0700154,-1.0700154,-1.0700154,0.0,0.0,0.0,0.0
33,-1.0975063,-1.0975063,-1.0975063,-1.0975063,-1.0975063,0.0,0.0,0.0,0.0
34,-1.1253406,-1.1253406,-1.1253406,-1.1253406,-1.1253406,0.0,0.0,0.0,0.0
35,-1.1534991,-1.1534991,-1.1534992,-1.1534991,-1.1534991,0.0,1.1920929e-07,0.0,0.0
36,-1.1819617,-1.1819617,-1.1819617,-1.1819617,-1.1819617,0.0,0.0,0.0,0.0
37,-1.2107065,-1.2107065,-1.2107065,-1.2107065,-1.2107065,0.0,0.0,0.0,0.0
38,-1.2397122,-1.2397122,-1.2397121,-1.2397122,-1.2397122,0.0,1.1920929e-07,0.0,0.0
39,-1.2689576,-1.2689576,-1.2689576,-1.2689576,-1.2689576,0.0,0.0,0.0,0.0
40,-1.2984223,-1.2984223,-1.2984223,-1.2984223,-1.2984223,0.0,0.0,0.0,0.0
41,-1.3280869,-1.3280869,-1.328087,-1.3280869,-1.3280869,0.0,1.1920929e-07,0.0,0.0
42,-1.3579332,-1.3579332,-1.3579332,-1.3579332,-1.3579332,0.0,0.0,0.0,0.0
43,-1.3879445,-1.3879445,-1.3879445,-1.3879445,-1.3879445,0.0,0.0,0.0,0.0
44,-1.4181052,-1.4181052,-1.4181052,-1.4181052,-1.4181052,0.0,0.0,0.0,0.0
45,-1.4484013,-1.4484013,-1.4484013,-1.4484013,-1.4484013,0.0,0.0,0.0,0.0
46,-1.4788198,-1.4788198,-1.4788198,-1.4788198,-1.4788198,0.0,0.0,0.0,0.0
47,-1.5093492,-1.5093492,-1.5093492,-1.5093492,-1.5093492,0.0,0.0,0.0,0.0
48,-1.539979,-1.539979,-1.5399789,-1.539979,-1.539979,0.0,1.1920929e-07,0.0,0.0
49,-1.5706995,-1.5706995,-1.5706995,-1.5706995,-1.5706995,0.0,0.0,0.0,0.0
50,-1.6015022,-1.6015022,-1.6015022,-1.6015022,-1.6015022,0.0,0.0,0.0,0.0
