frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.10563901,-0.10563901,-0.10563901,-0.10563901,-0.10563901,0.0,0.0,0.0,0.0
2,-0.16639794,-0.16639794,-0.16639794,-0.16639794,-0.16639794,0.0,0.0,0.0,0.0
3,-0.20935157,-0.20935157,-0.20935157,-0.20935157,-0.20935157,0.0,0.0,0.0,0.0
4,-0.24364679,-0.24364679,-0.24364679,-0.24364679,-0.24364679,0.0,0.0,0.0,0.0
5,-0.27281737,-0.27281737,-0.27281737,-0.27281737,-0.27281737,0.0,0.0,0.0,0.0
6,-0.29857975,-0.29857975,-0.29857975,-0.29857975,-0.29857975,0.0,0.0,0.0,0.0
7,-0.32190064,-0.32190064,-0.32190064,-0.32190064,-0.32190064,0.0,0.0,0.0,0.0
8,-0.3433831,-0.3433831,-0.3433831,-0.3433831,-0.3433831,0.0,0.0,0.0,0.0
9,-0.3634284,-0.3634284,-0.3634284,-0.3634284,-0.3634284,0.0,0.0,0.0,0.0
10,-0.3823187,-0.3823187,-0.3823187,-0.3823187,-0.3823187,0.0,0.0,0.0,0.0
11,-0.4003016,-0.4003016,-0.4003016,-0.4003016,-0.4003016,0.0,0.0,0.0,0.0
12,-0.41744542,-0.41744542,-0.41744542,-0.41744542,-0.41744542,0.0,0.0,0.0,0.0
13,-0.43391347,-0.43391347,-0.43391347,-0.43391347,-0.43391347,0.0,0.0,0.0,0.0
14,-0.44981194,-0.44981194,-0.44981194,-0.44981194,-0.44981194,0.0,0.0,0.0,0.0
15,-0.46521667,-0.46521667,-0.46521667,-0.46521667,-0.46521667,0.0,0.0,0.0,0.0
16,-0.4801909,-0.4801909,-0.4801909,-0.4801909,-0.4801909,0.0,0.0,0.0,0.0
17,-0.49478826,-0.49478826,-0.49478826,-0.49478826,-0.49478826,0.0,0.0,0.0,0.0
18,-0.5090543,-0.5090543,-0.5090543,-0.5090543,-0.5090543,0.0,0.0,0.0,0.0
19,-0.5230282,-0.5230282,-0.5230282,-0.5230282,-0.5230282,0.0,0.0,0.0,0.0
20,-0.5367438,-0.5367438,-0.5367438,-0.5367438,-0.5367438,0.0,0.0,0.0,0.0
21,-0.550231,-0.550231,-0.550231,-0.550231,-0.550231,0.0,0.0,0.0,0.0
22,-0.563516,-0.563516,-0.563516,-0.563516,-0.563516,0.0,0.0,0.0,0.0
23,-0.5766224,-0.5766224,-0.5766224,-0.5766224,-0.5766224,0.0,0.0,0.0,0.0
24,-0.5895714,-0.5895714,-0.5895715,-0.5895714,-0.5895714,0.0,5.9604645e-08,0.0,0.0
25,-0.60238224,-0.60238224,-0.60238224,-0.60238224,-0.60238224,0.0,0.0,0.0,0.0
26,-0.6150723,-0.6150723,-0.6150723,-0.6150723,-0.6150723,0.0,0.0,0.0,0.0
27,-0.6276579,-0.6276579,-0.6276579,-0.6276579,-0.6276579,0.0,0.0,0.0,0.0
28,-0.6401538,-0.6401538,-0.6401538,-0.6401538,-0.6401538,0.0,0.0,0.0,0.0
29,-0.6525741,-0.6525741,-0.6525741,-0.6525741,-0.6525741,0.0,0.0,0.0,0.0
30,-0.6649317,-0.6649317,-0.6649317,-0.6649317,-0.6649317,0.0,0.0,0.0,0.0
31,-0.67723894,-0.67723894,-0.67723894,-0.67723894,-0.67723894,0.0,0.0,0.0,0.0
32,-0.6895073,-0.6895073,-0.6895073,-0.6895073,-0.6895073,0.0,0.0,0.0,0.0
33,-0.70174783,-0.70174783,-0.7017479,-0.70174783,-0.70174783,0.0,5.9604645e-08,0.0,0.0
34,-0.713971,-0.713971,-0.713971,-0.713971,-0.713971,0.0,0.0,0.0,0.0
35,-0.7261867,-0.7261867,-0.7261867,-0.7261867,-0.7261867,0.0,0.0,0.0,0.0
36,-0.73840445,-0.73840445,-0.73840445,-0.73840445,-0.73840445,0.0,0.0,0.0,0.0
37,-0.7506334,-0.7506334,-0.7506334,-0.7506334,-0.7506334,0.0,0.0,0.0,0.0
38,-0.7628822,-0.7628822,-0.7628822,-0.7628822,-0.7628822,0.0,0.0,0.0,0.0
39,-0.7751591,-0.7751591,-0.7751591,-0.7751591,-0.7751591,0.0,0.0,0.0,0.0
40,-0.7874722,-0.7874722,-0.7874722,-0.7874722,-0.7874722,0.0,0.0,0.0,0.0
41,-0.7998289,-0.7998289,-0.7998289,-0.7998289,-0.7998289,0.0,0.0,0.0,0.0
42,-0.8122363,-0.8122363,-0.8122363,-0.8122363,-0.8122363,0.0,0.0,0.0,0.0
43,-0.82470137,-0.82470137,-0.82470137,-0.82470137,-0.82470137,0.0,0.0,0.0,0.0
44,-0.83723027,-0.83723027,-0.8372303,-0.83723027,-0.83723027,0.0,5.9604645e-08,0.0,0.0
45,-0.8498291,-0.8498291,-0.8498291,-0.8498291,-0.8498291,0.0,0.0,0.0,0.0
46,-0.8625032,-0.8625032,-0.8625032,-0.8625032,-0.8625032,0.0,0.0,0.0,0.0
47,-0.8752577,-0.8752577,-0.8752577,-0.8752577,-0.8752577,0.0,0.0,0.0,0.0
48,-0.88809705,-0.88809705,-0.88809705,-0.88809705,-0.88809705,0.0,0.0,0.0,0.0
49,-0.9010254,-0.9010254,-0.9010254,-0.9010254,-0.9010254,0.0,0.0,0.0,0.0
50,-0.9140464,-0.9140464,-0.9140464,-0.9140464,-0.9140464,0.0,0.0,0.0,0.0
51,-0.92716295,-0.92716295,-0.927163,-0.92716295,-0.92716295,0.0,5.9604645e-08,0.0,0.0
52,-0.9403777,-0.9403777,-0.9403777,-0.9403777,-0.9403777,0.0,0.0,0.0,0.0
53,-0.95369273,-0.95369273,-0.95369273,-0.95369273,-0.95369273,0.0,0.0,0.0,0.0
54,-0.96710944,-0.96710944,-0.96710944,-0.96710944,-0.96710944,0.0,0.0,0.0,0.0
55,-0.980629,-0.980629,-0.980629,-0.980629,-0.980629,0.0,0.0,0.0,0.0
56,-0.9942519,-0.9942519,-0.99425185,-0.9942519,-0.9942519,0.0,5.9604645e-08,0.0,0.0
57,-1.0079782,-1.0079782,-1.0079782,-1.0079782,-1.0079782,0.0,0.0,0.0,0.0
58,-1.0218076,-1.0218076,-1.0218076,-1.0218076,-1.0218076,0.0,0.0,0.0,0.0
59,-1.0357393,-1.0357393,-1.0357393,-1.0357393,-1.0357393,0.0,0.0,0.0,0.0
60,-1.0497723,-1.0497723,-1.0497723,-1.0497723,-1.0497723,0.0,0.0,0.0,0.0
