frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
40,-0.58957016,-0.58957016,-0.58957016,-0.58957016,-0.58957016,0.0,0.0,0.0,0.0
41,-0.5972724,-0.5972724,-0.5972724,-0.5972724,-0.5972724,0.0,0.0,0.0,0.0
42,-0.6049287,-0.6049287,-0.6049287,-0.6049287,-0.6049287,0.0,0.0,0.0,0.0
43,-0.61254275,-0.61254275,-0.61254275,-0.61254275,-0.61254275,0.0,0.0,0.0,0.0
44,-0.6201181,-0.6201181,-0.6201181,-0.6201181,-0.6201181,0.0,0.0,0.0,0.0
45,-0.62765795,-0.62765795,-0.62765795,-0.62765795,-0.62765795,0.0,0.0,0.0,0.0
46,-0.63516563,-0.63516563,-0.63516563,-0.63516563,-0.63516563,0.0,0.0,0.0,0.0
47,-0.64264405,-0.64264405,-0.64264405,-0.64264405,-0.64264405,0.0,0.0,0.0,0.0
48,-0.65009624,-0.65009624,-0.65009624,-0.65009624,-0.65009624,0.0,0.0,0.0,0.0
49,-0.65752494,-0.65752494,-0.65752494,-0.65752494,-0.65752494,0.0,0.0,0.0,0.0
50,-0.6649329,-0.6649329,-0.6649329,-0.6649329,-0.6649329,0.0,0.0,0.0,0.0
51,-0.67232275,-0.67232275,-0.67232275,-0.67232275,-0.67232275,0.0,0.0,0.0,0.0
52,-0.679697,-0.679697,-0.679697,-0.679697,-0.679697,0.0,0.0,0.0,0.0
53,-0.68705803,-0.68705803,-0.68705803,-0.68705803,-0.68705803,0.0,0.0,0.0,0.0
54,-0.6944083,-0.6944083,-0.6944083,-0.6944083,-0.6944083,0.0,0.0,0.0,0.0
55,-0.7017501,-0.7017501,-0.7017501,-0.7017501,-0.7017501,0.0,0.0,0.0,0.0
56,-0.70908564,-0.70908564,-0.70908564,-0.70908564,-0.70908564,0.0,0.0,0.0,0.0
57,-0.7164171,-0.7164171,-0.7164171,-0.7164171,-0.7164171,0.0,0.0,0.0,0.0
58,-0.72374654,-0.72374654,-0.72374654,-0.72374654,-0.72374654,0.0,0.0,0.0,0.0
59,-0.7310761,-0.7310761,-0.7310761,-0.7310761,-0.7310761,0.0,0.0,0.0,0.0
60,-0.73840773,-0.73840773,-0.73840773,-0.73840773,-0.73840773,0.0,0.0,0.0,0.0
61,-0.74574345,-0.74574345,-0.7457434,-0.74574345,-0.74574345,0.0,5.9604645e-08,0.0,0.0
62,-0.753085,-0.753085,-0.753085,-0.753085,-0.753085,0.0,0.0,0.0,0.0
63,-0.7604344,-0.7604344,-0.7604344,-0.7604344,-0.7604344,0.0,0.0,0.0,0.0
64,-0.7677933,-0.7677933,-0.7677933,-0.7677933,-0.7677933,0.0,0.0,0.0,0.0
65,-0.7751635,-0.7751635,-0.7751635,-0.7751635,-0.7751635,0.0,0.0,0.0,0.0
66,-0.7825467,-0.7825467,-0.7825467,-0.7825467,-0.7825467,0.0,0.0,0.0,0.0
67,-0.7899446,-0.7899446,-0.7899446,-0.7899446,-0.7899446,0.0,0.0,0.0,0.0
68,-0.7973587,-0.7973587,-0.7973587,-0.7973587,-0.7973587,0.0,0.0,0.0,0.0
69,-0.8047906,-0.8047906,-0.8047906,-0.8047906,-0.8047906,0.0,0.0,0.0,0.0
70,-0.8122418,-0.8122418,-0.8122418,-0.8122418,-0.8122418,0.0,0.0,0.0,0.0
71,-0.8197137,-0.8197137,-0.8197137,-0.8197137,-0.8197137,0.0,0.0,0.0,0.0
72,-0.82720774,-0.82720774,-0.82720774,-0.82720774,-0.82720774,0.0,0.0,0.0,0.0
73,-0.8347252,-0.8347252,-0.8347252,-0.8347252,-0.8347252,0.0,0.0,0.0,0.0
74,-0.84226745,-0.84226745,-0.84226745,-0.84226745,-0.84226745,0.0,0.0,0.0,0.0
75,-0.84983563,-0.84983563,-0.84983563,-0.84983563,-0.84983563,0.0,0.0,0.0,0.0
76,-0.85743093,-0.85743093,-0.85743093,-0.85743093,-0.85743093,0.0,0.0,0.0,0.0
77,-0.8650545,-0.8650545,-0.8650545,-0.8650545,-0.8650545,0.0,0.0,0.0,0.0
78,-0.8727073,-0.8727073,-0.8727073,-0.8727073,-0.8727073,0.0,0.0,0.0,0.0
79,-0.8803904,-0.8803904,-0.8803904,-0.8803904,-0.8803904,0.0,0.0,0.0,0.0
80,-0.8881047,-0.8881047,-0.8881047,-0.8881047,-0.8881047,0.0,0.0,0.0,0.0
81,-0.895851,-0.895851,-0.895851,-0.895851,-0.895851,0.0,0.0,0.0,0.0
82,-0.90363014,-0.90363014,-0.90363014,-0.90363014,-0.90363014,0.0,0.0,0.0,0.0
83,-0.9114428,-0.9114428,-0.9114429,-0.9114428,-0.9114428,0.0,5.9604645e-08,0.0,0.0
84,-0.91928977,-0.91928977,-0.91928977,-0.91928977,-0.91928977,0.0,0.0,0.0,0.0
85,-0.9271715,-0.9271715,-0.9271715,-0.9271715,-0.9271715,0.0,0.0,0.0,0.0
86,-0.93508863,-0.93508863,-0.93508863,-0.93508863,-0.93508863,0.0,0.0,0.0,0.0
87,-0.9430415,-0.9430415,-0.9430415,-0.9430415,-0.9430415,0.0,0.0,0.0,0.0
88,-0.9510306,-0.9510306,-0.9510306,-0.9510306,-0.9510306,0.0,0.0,0.0,0.0
89,-0.95905626,-0.95905626,-0.95905626,-0.95905626,-0.95905626,0.0,0.0,0.0,0.0
90,-0.9671187,-0.9671187,-0.9671187,-0.9671187,-0.9671187,0.0,0.0,0.0,0.0
91,-0.9752181,-0.9752181,-0.9752181,-0.9752181,-0.9752181,0.0,0.0,0.0,0.0
92,-0.9833547,-0.9833547,-0.9833547,-0.9833547,-0.9833547,0.0,0.0,0.0,0.0
93,-0.9915285,-0.9915285,-0.9915285,-0.9915285,-0.9915285,0.0,0.0,0.0,0.0
94,-0.9997395,-0.9997395,-0.9997395,-0.9997395,-0.9997395,0.0,0.0,0.0,0.0
95,-1.0079877,-1.0079877,-1.0079877,-1.0079877,-1.0079877,0.0,0.0,0.0,0.0
96,-1.0162731,-1.0162731,-1.0162731,-1.0162731,-1.0162731,0.0,0.0,0.0,0.0
97,-1.0245954,-1.0245954,-1.0245954,-1.0245954,-1.0245954,0.0,0.0,0.0,0.0
98,-1.0329545,-1.0329545,-1.0329545,-1.0329545,-1.0329545,0.0,0.0,0.0,0.0
99,-1.04135,-1.04135,-1.04135,-1.04135,-1.04135,0.0,0.0,0.0,0.0
100,-1.0497819,-1.0497819,-1.0497819,-1.0497819,-1.0497819,0.0,0.0,0.0,0.0
