frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
49,-0.94343853,-0.94343853,-0.94343853,-0.94343853,-0.94343853,0.0,0.0,0.0,0.0
50,-0.9539218,-0.9539218,-0.9539218,-0.9539218,-0.9539218,0.0,0.0,0.0,0.0
51,-0.9643807,-0.9643807,-0.9643807,-0.9643807,-0.9643807,0.0,0.0,0.0,0.0
52,-0.9748185,-0.9748185,-0.9748185,-0.9748185,-0.9748185,0.0,0.0,0.0,0.0
53,-0.98523855,-0.98523855,-0.98523855,-0.98523855,-0.98523855,0.0,0.0,0.0,0.0
54,-0.9956439,-0.9956439,-0.9956439,-0.9956439,-0.9956439,0.0,0.0,0.0,0.0
55,-1.0060374,-1.0060374,-1.0060374,-1.0060374,-1.0060374,0.0,0.0,0.0,0.0
56,-1.0164219,-1.0164219,-1.0164219,-1.0164219,-1.0164219,0.0,0.0,0.0,0.0
57,-1.0268,-1.0268,-1.0268,-1.0268,-1.0268,0.0,0.0,0.0,0.0
58,-1.0371743,-1.0371743,-1.0371743,-1.0371743,-1.0371743,0.0,0.0,0.0,0.0
59,-1.0475473,-1.0475473,-1.0475473,-1.0475473,-1.0475473,0.0,0.0,0.0,0.0
60,-1.0579214,-1.0579214,-1.0579214,-1.0579214,-1.0579214,0.0,0.0,0.0,0.0
