frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
43,-0.34031957,-0.34031957,-0.34031922,-0.34031957,-0.34031957,0.0,3.5762787e-07,0.0,0.0
44,-0.34818867,-0.34818867,-0.3481883,-0.34818867,-0.34818867,0.0,3.5762787e-07,0.0,0.0
45,-0.3560547,-0.3560547,-0.35605434,-0.3560547,-0.3560547,0.0,3.5762787e-07,0.0,0.0
46,-0.36391756,-0.36391756,-0.36391723,-0.36391756,-0.36391756,0.0,3.2782555e-07,0.0,0.0
47,-0.37177724,-0.37177724,-0.37177688,-0.37177724,-0.37177724,0.0,3.5762787e-07,0.0,0.0
48,-0.37963364,-0.37963364,-0.37963328,-0.37963364,-0.37963364,0.0,3.5762787e-07,0.0,0.0
49,-0.3874867,-0.3874867,-0.38748634,-0.3874867,-0.3874867,0.0,3.5762787e-07,0.0,0.0
50,-0.39533633,-0.39533633,-0.39533597,-0.39533633,-0.39533633,0.0,3.5762787e-07,0.0,0.0
51,-0.4031825,-0.4031825,-0.40318215,-0.4031825,-0.4031825,0.0,3.5762787e-07,0.0,0.0
52,-0.41102517,-0.41102517,-0.4110248,-0.41102517,-0.41102517,0.0,3.5762787e-07,0.0,0.0
53,-0.41886422,-0.41886422,-0.41886386,-0.41886422,-0.41886422,0.0,3.5762787e-07,0.0,0.0
54,-0.4266996,-0.4266996,-0.42669925,-0.4266996,-0.4266996,0.0,3.5762787e-07,0.0,0.0
55,-0.43453127,-0.43453127,-0.43453094,-0.43453127,-0.43453127,0.0,3.2782555e-07,0.0,0.0
56,-0.44235918,-0.44235918,-0.44235882,-0.44235918,-0.44235918,0.0,3.5762787e-07,0.0,0.0
57,-0.45018324,-0.45018324,-0.45018288,-0.45018324,-0.45018324,0.0,3.5762787e-07,0.0,0.0
58,-0.45800337,-0.45800337,-0.45800304,-0.45800337,-0.45800337,0.0,3.2782555e-07,0.0,0.0
59,-0.46581957,-0.46581957,-0.4658192,-0.46581957,-0.46581957,0.0,3.5762787e-07,0.0,0.0
60,-0.47363174,-0.47363174,-0.47363138,-0.47363174,-0.47363174,0.0,3.5762787e-07,0.0,0.0
61,-0.4814398,-0.4814398,-0.48143944,-0.4814398,-0.4814398,0.0,3.5762787e-07,0.0,0.0
62,-0.48924375,-0.48924375,-0.4892434,-0.48924375,-0.48924375,0.0,3.5762787e-07,0.0,0.0
63,-0.49704346,-0.49704346,-0.4970431,-0.49704346,-0.49704346,0.0,3.5762787e-07,0.0,0.0
64,-0.50483894,-0.50483894,-0.5048386,-0.50483894,-0.50483894,0.0,3.5762787e-07,0.0,0.0
65,-0.51263005,-0.51263005,-0.5126297,-0.51263005,-0.51263005,0.0,3.5762787e-07,0.0,0.0
66,-0.52041686,-0.52041686,-0.5204165,-0.52041686,-0.52041686,0.0,3.5762787e-07,0.0,0.0
67,-0.52819914,-0.52819914,-0.5281988,-0.52819914,-0.52819914,0.0,3.5762787e-07,0.0,0.0
68,-0.535977,-0.535977,-0.53597665,-0.535977,-0.535977,0.0,3.5762787e-07,0.0,0.0
69,-0.5437503,-0.5437503,-0.5437499,-0.5437503,-0.5437503,0.0,3.5762787e-07,0.0,0.0
70,-0.551519,-0.551519,-0.5515186,-0.551519,-0.551519,0.0,3.5762787e-07,0.0,0.0
71,-0.55928296,-0.55928296,-0.5592826,-0.55928296,-0.55928296,0.0,3.5762787e-07,0.0,0.0
72,-0.56704223,-0.56704223,-0.5670419,-0.56704223,-0.56704223,0.0,3.5762787e-07,0.0,0.0
73,-0.57479674,-0.57479674,-0.5747964,-0.57479674,-0.57479674,0.0,3.5762787e-07,0.0,0.0
74,-0.5825465,-0.5825465,-0.5825461,-0.5825465,-0.5825465,0.0,3.5762787e-07,0.0,0.0
75,-0.59029126,-0.59029126,-0.5902909,-0.59029126,-0.59029126,0.0,3.5762787e-07,0.0,0.0
76,-0.5980311,-0.5980311,-0.59803075,-0.5980311,-0.5980311,0.0,3.5762787e-07,0.0,0.0
77,-0.605766,-0.605766,-0.60576564,-0.605766,-0.605766,0.0,3.5762787e-07,0.0,0.0
78,-0.6134958,-0.6134958,-0.61349547,-0.6134958,-0.6134958,0.0,3.5762787e-07,0.0,0.0
79,-0.6212205,-0.6212205,-0.6212202,-0.6212205,-0.6212205,0.0,3.5762787e-07,0.0,0.0
80,-0.6289401,-0.6289401,-0.62893975,-0.6289401,-0.6289401,0.0,3.5762787e-07,0.0,0.0
81,-0.6366545,-0.6366545,-0.63665414,-0.6366545,-0.6366545,0.0,3.5762787e-07,0.0,0.0
82,-0.64436364,-0.64436364,-0.6443633,-0.64436364,-0.64436364,0.0,3.5762787e-07,0.0,0.0
83,-0.6520675,-0.6520675,-0.6520671,-0.6520675,-0.6520675,0.0,3.5762787e-07,0.0,0.0
84,-0.65976596,-0.65976596,-0.65976554,-0.65976596,-0.65976596,0.0,4.172325e-07,0.0,0.0
85,-0.667459,-0.667459,-0.66745865,-0.667459,-0.667459,0.0,3.5762787e-07,0.0,0.0
86,-0.67514664,-0.67514664,-0.6751462,-0.67514664,-0.67514664,0.0,4.172325e-07,0.0,0.0
87,-0.6828287,-0.6828287,-0.68282837,-0.6828287,-0.6828287,0.0,3.5762787e-07,0.0,0.0
88,-0.69050527,-0.69050527,-0.6905049,-0.69050527,-0.69050527,0.0,3.5762787e-07,0.0,0.0
89,-0.69817626,-0.69817626,-0.6981759,-0.69817626,-0.69817626,0.0,3.5762787e-07,0.0,0.0
90,-0.7058416,-0.7058416,-0.7058412,-0.7058416,-0.7058416,0.0,4.172325e-07,0.0,0.0
91,-0.7135012,-0.7135012,-0.7135008,-0.7135012,-0.7135012,0.0,4.172325e-07,0.0,0.0
92,-0.7211551,-0.7211551,-0.7211547,-0.7211551,-0.7211551,0.0,4.172325e-07,0.0,0.0
93,-0.72880316,-0.72880316,-0.7288028,-0.72880316,-0.72880316,0.0,3.5762787e-07,0.0,0.0
94,-0.7364454,-0.7364454,-0.73644507,-0.7364454,-0.7364454,0.0,3.5762787e-07,0.0,0.0
95,-0.74408185,-0.74408185,-0.74408144,-0.74408185,-0.74408185,0.0,4.172325e-07,0.0,0.0
96,-0.7517123,-0.7517123,-0.7517119,-0.7517123,-0.7517123,0.0,4.172325e-07,0.0,0.0
97,-0.75933677,-0.75933677,-0.7593364,-0.75933677,-0.75933677,0.0,3.5762787e-07,0.0,0.0
98,-0.76695526,-0.76695526,-0.7669549,-0.76695526,-0.76695526,0.0,3.5762787e-07,0.0,0.0
99,-0.7745677,-0.7745677,-0.7745673,-0.7745677,-0.7745677,0.0,4.172325e-07,0.0,0.0
100,-0.78217405,-0.78217405,-0.7821737,-0.78217405,-0.78217405,0.0,3.5762787e-07,0.0,0.0
