frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
36,-1.2074876,-1.2074876,-1.2074876,-1.2074876,-1.2074876,0.0,0.0,0.0,0.0
37,-1.2243141,-1.2243141,-1.2243141,-1.2243141,-1.2243141,0.0,0.0,0.0,0.0
38,-1.2410337,-1.2410337,-1.2410337,-1.2410337,-1.2410337,0.0,0.0,0.0,0.0
39,-1.2576572,-1.2576572,-1.2576572,-1.2576572,-1.2576572,0.0,0.0,0.0,0.0
40,-1.2741948,-1.2741948,-1.2741948,-1.2741948,-1.2741948,0.0,0.0,0.0,0.0
41,-1.2906563,-1.2906563,-1.2906563,-1.2906563,-1.2906563,0.0,0.0,0.0,0.0
42,-1.3070506,-1.3070506,-1.3070506,-1.3070506,-1.3070506,0.0,0.0,0.0,0.0
43,-1.3233862,-1.3233862,-1.3233862,-1.3233862,-1.3233862,0.0,0.0,0.0,0.0
44,-1.3396714,-1.3396714,-1.3396714,-1.3396714,-1.3396714,0.0,0.0,0.0,0.0
45,-1.3559135,-1.3559135,-1.3559135,-1.3559135,-1.3559135,0.0,0.0,0.0,0.0
46,-1.3721201,-1.3721201,-1.3721201,-1.3721201,-1.3721201,0.0,0.0,0.0,0.0
47,-1.3882979,-1.3882979,-1.3882979,-1.3882979,-1.3882979,0.0,0.0,0.0,0.0
48,-1.4044535,-1.4044535,-1.4044535,-1.4044535,-1.4044535,0.0,0.0,0.0,0.0
49,-1.420593,-1.420593,-1.420593,-1.420593,-1.420593,0.0,0.0,0.0,0.0
50,-1.4367224,-1.4367224,-1.4367224,-1.4367224,-1.4367224,0.0,0.0,0.0,0.0
51,-1.4528474,-1.4528474,-1.4528474,-1.4528474,-1.4528474,0.0,0.0,0.0,0.0
52,-1.468973,-1.468973,-1.468973,-1.468973,-1.468973,0.0,0.0,0.0,0.0
53,-1.4851046,-1.4851046,-1.4851046,-1.4851046,-1.4851046,0.0,0.0,0.0,0.0
54,-1.5012468,-1.5012468,-1.5012468,-1.5012468,-1.5012468,0.0,0.0,0.0,0.0
55,-1.5174043,-1.5174043,-1.5174043,-1.5174043,-1.5174043,0.0,0.0,0.0,0.0
56,-1.5335815,-1.5335815,-1.5335815,-1.5335815,-1.5335815,0.0,0.0,0.0,0.0
57,-1.5497825,-1.5497825,-1.5497825,-1.5497825,-1.5497825,0.0,0.0,0.0,0.0
58,-1.5660111,-1.5660111,-1.5660111,-1.5660111,-1.5660111,0.0,0.0,0.0,0.0
59,-1.5822712,-1.5822712,-1.5822712,-1.5822712,-1.5822712,0.0,0.0,0.0,0.0
60,-1.5985662,-1.5985662,-1.5985662,-1.5985662,-1.5985662,0.0,0.0,0.0,0.0
