frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.13713166,-0.13713166,-0.13713166,-0.13713166,-0.13713166,0.0,0.0,0.0,0.0
2,-0.2652519,-0.2652519,-0.26525187,-0.2652519,-0.2652519,0.0,2.9802322e-08,0.0,0.0
3,-0.38043314,-0.38043314,-0.380433,-0.38043314,-0.38043314,0.0,1.4901161e-07,0.0,0.0
4,-0.4829369,-0.4829369,-0.48293677,-0.4829369,-0.4829369,0.0,1.1920929e-07,0.0,0.0
5,-0.5745529,-0.5745529,-0.57455283,-0.5745529,-0.5745529,0.0,5.9604645e-08,0.0,0.0
6,-0.65718627,-0.65718627,-0.6571862,-0.65718627,-0.65718627,0.0,5.9604645e-08,0.0,0.0
7,-0.7324456,-0.7324456,-0.73244554,-0.7324456,-0.7324456,0.0,5.9604645e-08,0.0,0.0
8,-0.8016052,-0.8016052,-0.8016052,-0.8016052,-0.8016052,0.0,0.0,0.0,0.0
9,-0.8656604,-0.8656604,-0.8656604,-0.8656604,-0.8656604,0.0,0.0,0.0,0.0
10,-0.9253907,-0.9253907,-0.9253907,-0.9253907,-0.9253907,0.0,0.0,0.0,0.0
11,-0.98141336,-0.98141336,-0.98141336,-0.98141336,-0.98141336,0.0,0.0,0.0,0.0
12,-1.034223,-1.034223,-1.034223,-1.034223,-1.034223,0.0,0.0,0.0,0.0
13,-1.0842206,-1.0842206,-1.0842206,-1.0842206,-1.0842206,0.0,0.0,0.0,0.0
14,-1.1317371,-1.1317371,-1.131737,-1.1317371,-1.1317371,0.0,1.1920929e-07,0.0,0.0
15,-1.1770447,-1.1770447,-1.1770446,-1.1770447,-1.1770447,0.0,1.1920929e-07,0.0,0.0
16,-1.2203747,-1.2203747,-1.2203746,-1.2203747,-1.2203747,0.0,1.1920929e-07,0.0,0.0
17,-1.2619218,-1.2619218,-1.2619216,-1.2619218,-1.2619218,0.0,1.1920929e-07,0.0,0.0
18,-1.3022256,-1.3022256,-1.3022254,-1.3022256,-1.3022256,0.0,2.3841858e-07,0.0,0.0
19,-1.3403118,-1.3403118,-1.3403116,-1.3403118,-1.3403118,0.0,1.1920929e-07,0.0,0.0
20,-1.3776044,-1.3776044,-1.3776042,-1.3776044,-1.3776044,0.0,1.1920929e-07,0.0,0.0
21,-1.4132955,-1.4132955,-1.4132954,-1.4132955,-1.4132955,0.0,1.1920929e-07,0.0,0.0
22,-1.4481777,-1.4481777,-1.4481776,-1.4481777,-1.4481777,0.0,1.1920929e-07,0.0,0.0
23,-1.4819026,-1.4819026,-1.4819022,-1.4819026,-1.4819026,0.0,3.5762787e-07,0.0,0.0
24,-1.5145583,-1.5145583,-1.5145581,-1.5145583,-1.5145583,0.0,2.3841858e-07,0.0,0.0
25,-1.5462941,-1.5462941,-1.5462939,-1.5462941,-1.5462941,0.0,2.3841858e-07,0.0,0.0
26,-1.5771905,-1.5771905,-1.5771903,-1.5771905,-1.5771905,0.0,2.3841858e-07,0.0,0.0
27,-1.6072936,-1.6072936,-1.6072935,-1.6072936,-1.6072936,0.0,1.1920929e-07,0.0,0.0
28,-1.6366467,-1.6366467,-1.6366466,-1.6366467,-1.6366467,0.0,1.1920929e-07,0.0,0.0
29,-1.6652939,-1.6652939,-1.6652938,-1.6652939,-1.6652939,0.0,1.1920929e-07,0.0,0.0
30,-1.6932757,-1.6932757,-1.6932755,-1.6932757,-1.6932757,0.0,2.3841858e-07,0.0,0.0
31,-1.7206287,-1.7206287,-1.7206286,-1.7206287,-1.7206287,0.0,1.1920929e-07,0.0,0.0
32,-1.7473867,-1.7473867,-1.7473866,-1.7473867,-1.7473867,0.0,1.1920929e-07,0.0,0.0
33,-1.7735803,-1.7735803,-1.7735802,-1.7735803,-1.7735803,0.0,1.1920929e-07,0.0,0.0
34,-1.7992381,-1.7992381,-1.7992378,-1.7992381,-1.7992381,0.0,2.3841858e-07,0.0,0.0
35,-1.8243861,-1.8243861,-1.824386,-1.8243861,-1.8243861,0.0,1.1920929e-07,0.0,0.0
36,-1.8490487,-1.8490487,-1.8490486,-1.8490487,-1.8490487,0.0,1.1920929e-07,0.0,0.0
37,-1.8732485,-1.8732485,-1.8732483,-1.8732485,-1.8732485,0.0,1.1920929e-07,0.0,0.0
38,-1.897006,-1.897006,-1.8970059,-1.897006,-1.897006,0.0,1.1920929e-07,0.0,0.0
39,-1.9203411,-1.9203411,-1.920341,-1.9203411,-1.9203411,0.0,1.1920929e-07,0.0,0.0
40,-1.9432716,-1.9432716,-1.9432716,-1.9432716,-1.9432716,0.0,0.0,0.0,0.0
41,-1.9658147,-1.9658147,-1.9658146,-1.9658147,-1.9658147,0.0,1.1920929e-07,0.0,0.0
42,-1.987986,-1.987986,-1.987986,-1.987986,-1.987986,0.0,0.0,0.0,0.0
43,-2.0098004,-2.0098004,-2.0098004,-2.0098004,-2.0098004,0.0,0.0,0.0,0.0
44,-2.031272,-2.031272,-2.031272,-2.031272,-2.031272,0.0,0.0,0.0,0.0
45,-2.0524137,-2.0524137,-2.0524135,-2.0524137,-2.0524137,0.0,2.3841858e-07,0.0,0.0
46,-2.0732377,-2.0732377,-2.0732377,-2.0732377,-2.0732377,0.0,0.0,0.0,0.0
47,-2.093756,-2.093756,-2.093756,-2.093756,-2.093756,0.0,0.0,0.0,0.0
48,-2.113979,-2.113979,-2.113979,-2.113979,-2.113979,0.0,0.0,0.0,0.0
49,-2.1339178,-2.1339178,-2.1339176,-2.1339178,-2.1339178,0.0,2.3841858e-07,0.0,0.0
50,-2.1535814,-2.1535814,-2.1535814,-2.1535814,-2.1535814,0.0,0.0,0.0,0.0
51,-2.1729796,-2.1729796,-2.1729796,-2.1729796,-2.1729796,0.0,0.0,0.0,0.0
52,-2.1921208,-2.1921208,-2.1921208,-2.1921208,-2.1921208,0.0,0.0,0.0,0.0
53,-2.2110138,-2.2110138,-2.2110138,-2.2110138,-2.2110138,0.0,0.0,0.0,0.0
54,-2.229666,-2.229666,-2.229666,-2.229666,-2.229666,0.0,0.0,0.0,0.0
55,-2.2480853,-2.2480853,-2.2480853,-2.2480853,-2.2480853,0.0,0.0,0.0,0.0
56,-2.2662785,-2.2662785,-2.2662785,-2.2662785,-2.2662785,0.0,0.0,0.0,0.0
57,-2.284253,-2.284253,-2.284253,-2.284253,-2.284253,0.0,0.0,0.0,0.0
58,-2.3020146,-2.3020146,-2.3020144,-2.3020146,-2.3020146,0.0,2.3841858e-07,0.0,0.0
59,-2.3195698,-2.3195698,-2.3195698,-2.3195698,-2.3195698,0.0,0.0,0.0,0.0
60,-2.3369246,-2.3369246,-2.3369246,-2.3369246,-2.3369246,0.0,0.0,0.0,0.0
61,-2.3540847,-2.3540847,-2.3540847,-2.3540847,-2.3540847,0.0,0.0,0.0,0.0
62,-2.3710554,-2.3710554,-2.3710554,-2.3710554,-2.3710554,0.0,0.0,0.0,0.0
63,-2.3878417,-2.3878417,-2.3878417,-2.3878417,-2.3878417,0.0,0.0,0.0,0.0
64,-2.404449,-2.404449,-2.404449,-2.404449,-2.404449,0.0,0.0,0.0,0.0
65,-2.4208817,-2.4208817,-2.4208817,-2.4208817,-2.4208817,0.0,0.0,0.0,0.0
66,-2.4371443,-2.4371443,-2.4371443,-2.4371443,-2.4371443,0.0,0.0,0.0,0.0
67,-2.4532416,-2.4532416,-2.4532416,-2.4532416,-2.4532416,0.0,0.0,0.0,0.0
68,-2.4691772,-2.4691772,-2.4691772,-2.4691772,-2.4691772,0.0,0.0,0.0,0.0
