frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
47,-7.113061,-7.113061,-7.1126323,-7.113061,-7.113061,0.0,0.0004286766,0.0,0.0
48,-7.113141,-7.113141,-7.1130333,-7.113141,-7.113141,0.0,0.0001077652,0.0,0.0
49,-7.1132617,-7.1132617,-7.1131463,-7.1132617,-7.1132617,0.0,0.00011539459,0.0,0.0
50,-7.113443,-7.113443,-7.1132593,-7.113443,-7.113443,0.0,0.0001835823,0.0,0.0
51,-7.113714,-7.113714,-7.1133723,-7.113714,-7.113714,0.0,0.00034189224,0.0,0.0
52,-7.1141214,-7.1141214,-7.113542,-7.1141214,-7.1141214,0.0,0.00057935715,0.0,0.0
53,-7.1147323,-7.1147323,-7.113796,-7.1147323,-7.1147323,0.0,0.00093603134,0.0,0.0
54,-7.1156483,-7.1156483,-7.114177,-7.1156483,-7.1156483,0.0,0.0014710426,0.0,0.0
55,-7.117022,-7.117022,-7.1147494,-7.117022,-7.117022,0.0,0.002272606,0.0,0.0
56,-7.1190815,-7.1190815,-7.1156073,-7.1190815,-7.1190815,0.0,0.0034742355,0.0,0.0
57,-7.1221695,-7.1221695,-7.1168933,-7.1221695,-7.1221695,0.0,0.005276203,0.0,0.0
58,-7.126796,-7.126796,-7.1188226,-7.126796,-7.126796,0.0,0.007973194,0.0,0.0
59,-7.133718,-7.133718,-7.121714,-7.133718,-7.133718,0.0,0.012003899,0.0,0.0
60,-7.1441174,-7.1441174,-7.1260476,-7.1441174,-7.1441174,0.0,0.018069744,0.0,0.0
61,-7.1592298,-7.1592298,-7.132545,-7.1592298,-7.1592298,0.0,0.026684761,0.0,0.0
62,-7.1742487,-7.1742487,-7.142272,-7.1742487,-7.1742487,0.0,0.0319767,0.0,0.0
63,-7.189046,-7.189046,-7.15649,-7.189046,-7.189046,0.0,0.032556057,0.0,0.0
64,-7.2106853,-7.2106853,-7.1775846,-7.2106853,-7.2106853,0.0,0.033100605,0.0,0.0
65,-7.2240014,-7.2240014,-7.198075,-7.2240014,-7.2240014,0.0,0.02592659,0.0,0.0
66,,,-7.2183385,,,,,,
67,,,-7.224001,,,,,,
