frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
37,-3.6865911,-3.6865911,-3.6865914,-3.6865911,-3.6865911,0.0,2.3841858e-07,0.0,0.0
38,-3.7623274,-3.7623274,-3.7623277,-3.7623274,-3.7623274,0.0,2.3841858e-07,0.0,0.0
39,-3.8370519,-3.8370519,-3.837052,-3.8370519,-3.8370519,0.0,2.3841858e-07,0.0,0.0
40,-3.91079,-3.91079,-3.9107902,-3.91079,-3.91079,0.0,2.3841858e-07,0.0,0.0
41,-3.9835668,-3.9835668,-3.9835668,-3.9835668,-3.9835668,0.0,0.0,0.0,0.0
42,-4.055788,-4.055788,-4.0554066,-4.055788,-4.055788,0.0,0.00038146973,0.0,0.0
43,-4.1263323,-4.1263323,-4.1263328,-4.1263323,-4.1263323,0.0,4.7683716e-07,0.0,0.0
44,-4.196408,-4.196408,-4.1967015,-4.196408,-4.196408,0.0,0.0002937317,0.0,0.0
45,-4.2659,-4.2659,-4.2655363,-4.2659,-4.2659,0.0,0.00036382675,0.0,0.0
46,-4.3346868,-4.3346868,-4.333858,-4.3346868,-4.3346868,0.0,0.000828743,0.0,0.0
47,-4.4026556,-4.4026556,-4.4013543,-4.4026556,-4.4026556,0.0,0.0013012886,0.0,0.0
48,-4.4697194,-4.4697194,-4.4682965,-4.4697194,-4.4697194,0.0,0.0014228821,0.0,0.0
49,-4.535827,-4.535827,-4.533952,-4.535827,-4.535827,0.0,0.0018749237,0.0,0.0
50,-4.6009717,-4.6009717,-4.5990925,-4.6009717,-4.6009717,0.0,0.0018792152,0.0,0.0
51,-4.665189,-4.665189,-4.663486,-4.665189,-4.665189,0.0,0.0017027855,0.0,0.0
52,-4.7285466,-4.7285466,-4.7273273,-4.7285466,-4.7285466,0.0,0.0012192726,0.0,0.0
53,-4.79113,-4.79113,-4.7901025,-4.79113,-4.79113,0.0,0.0010275841,0.0,0.0
54,-4.853022,-4.853022,-4.8523602,-4.853022,-4.853022,0.0,0.00066185,0.0,0.0
55,-4.9142923,-4.9142923,-4.913939,-4.9142923,-4.9142923,0.0,0.00035333633,0.0,0.0
56,-4.9749875,-4.9749875,-4.974964,-4.9749875,-4.9749875,0.0,2.336502e-05,0.0,0.0
57,-5.0351295,-5.0351295,-5.0351243,-5.0351295,-5.0351295,0.0,5.2452087e-06,0.0,0.0
58,-5.0947213,-5.0947213,-5.094761,-5.0947213,-5.0947213,0.0,3.9577484e-05,0.0,0.0
59,-5.1537514,-5.1537514,-5.153779,-5.1537514,-5.1537514,0.0,2.7656555e-05,0.0,0.0
60,-5.2122025,-5.2122025,-5.2122364,-5.2122025,-5.2122025,0.0,3.385544e-05,0.0,0.0
61,-5.2700596,-5.2700596,-5.2700167,-5.2700596,-5.2700596,0.0,4.2915344e-05,0.0,0.0
62,-5.3273125,-5.3273125,-5.3272624,-5.3273125,-5.3273125,0.0,5.00679e-05,0.0,0.0
63,-5.383961,-5.383961,-5.383943,-5.383961,-5.383961,0.0,1.8119812e-05,0.0,0.0
64,-5.440014,-5.440014,-5.4400496,-5.440014,-5.440014,0.0,3.5762787e-05,0.0,0.0
65,-5.495487,-5.495487,-5.495659,-5.495487,-5.495487,0.0,0.00017166138,0.0,0.0
66,-5.550401,-5.550401,-5.5507174,-5.550401,-5.550401,0.0,0.00031614304,0.0,0.0
67,-5.6047792,-5.6047792,-5.6052575,-5.6047792,-5.6047792,0.0,0.00047826767,0.0,0.0
68,-5.6586423,-5.6586423,-5.659201,-5.6586423,-5.6586423,0.0,0.00055885315,0.0,0.0
69,-5.712009,-5.712009,-5.7128267,-5.712009,-5.712009,0.0,0.0008177757,0.0,0.0
70,-5.7648945,-5.7648945,-5.7658763,-5.7648945,-5.7648945,0.0,0.0009818077,0.0,0.0
71,-5.8173084,-5.8173084,-5.8184495,-5.8173084,-5.8173084,0.0,0.0011410713,0.0,0.0
72,-5.869258,-5.869258,-5.870392,-5.869258,-5.869258,0.0,0.0011339188,0.0,0.0
73,-5.9207473,-5.9207473,-5.9222045,-5.9207473,-5.9207473,0.0,0.0014572144,0.0,0.0
74,-5.971779,-5.971779,-5.9734044,-5.971779,-5.971779,0.0,0.0016255379,0.0,0.0
75,-6.0223536,-6.0223536,-6.0241647,-6.0223536,-6.0223536,0.0,0.0018110275,0.0,0.0
76,-6.072473,-6.072473,-6.0744934,-6.072473,-6.072473,0.0,0.002020359,0.0,0.0
77,-6.1221385,-6.1221385,-6.1243997,-6.1221385,-6.1221385,0.0,0.0022611618,0.0,0.0
78,-6.171352,-6.171352,-6.1738906,-6.171352,-6.171352,0.0,0.002538681,0.0,0.0
79,-6.2201147,-6.2201147,-6.2229743,-6.2201147,-6.2201147,0.0,0.0028595924,0.0,0.0
80,-6.2684274,-6.2684274,-6.271659,-6.2684274,-6.2684274,0.0,0.0032315254,0.0,0.0
