frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
25,-0.00793646,-0.00793646,-0.00793646,-0.00793646,-0.00793646,0.0,0.0,0.0,0.0
26,-0.008253914,-0.008253914,-0.008253913,-0.008253914,-0.008253914,0.0,9.313226e-10,0.0,0.0
27,-0.008571368,-0.008571368,-0.008571368,-0.008571368,-0.008571368,0.0,0.0,0.0,0.0
28,-0.008888821,-0.008888821,-0.008888821,-0.008888821,-0.008888821,0.0,0.0,0.0,0.0
29,-0.009206274,-0.009206274,-0.009206274,-0.009206274,-0.009206274,0.0,0.0,0.0,0.0
30,-0.009523726,-0.009523726,-0.009523726,-0.009523726,-0.009523726,0.0,0.0,0.0,0.0
31,-0.009841178,-0.009841178,-0.009841178,-0.009841178,-0.009841178,0.0,0.0,0.0,0.0
32,-0.010158629,-0.010158629,-0.010158629,-0.010158629,-0.010158629,0.0,0.0,0.0,0.0
33,-0.01047608,-0.01047608,-0.01047608,-0.01047608,-0.01047608,0.0,0.0,0.0,0.0
34,-0.010793529,-0.010793529,-0.010793529,-0.010793529,-0.010793529,0.0,0.0,0.0,0.0
35,-0.011110979,-0.011110979,-0.011110978,-0.011110979,-0.011110979,0.0,9.313226e-10,0.0,0.0
36,-0.011428427,-0.011428427,-0.011428427,-0.011428427,-0.011428427,0.0,0.0,0.0,0.0
37,-0.011745876,-0.011745876,-0.011745875,-0.011745876,-0.011745876,0.0,9.313226e-10,0.0,0.0
38,-0.012063323,-0.012063323,-0.012063323,-0.012063323,-0.012063323,0.0,0.0,0.0,0.0
39,-0.0123807695,-0.0123807695,-0.012380769,-0.0123807695,-0.0123807695,0.0,9.313226e-10,0.0,0.0
40,-0.012698215,-0.012698215,-0.0126982145,-0.012698215,-0.012698215,0.0,9.313226e-10,0.0,0.0
41,-0.01301566,-0.01301566,-0.0130156595,-0.01301566,-0.01301566,0.0,9.313226e-10,0.0,0.0
42,-0.013333105,-0.013333105,-0.013333105,-0.013333105,-0.013333105,0.0,0.0,0.0,0.0
43,-0.013650548,-0.013650548,-0.013650548,-0.013650548,-0.013650548,0.0,0.0,0.0,0.0
44,-0.013967991,-0.013967991,-0.013967991,-0.013967991,-0.013967991,0.0,0.0,0.0,0.0
45,-0.014285433,-0.014285433,-0.014285433,-0.014285433,-0.014285433,0.0,0.0,0.0,0.0
46,-0.0146028735,-0.0146028735,-0.0146028735,-0.0146028735,-0.0146028735,0.0,0.0,0.0,0.0
47,-0.014920314,-0.014920314,-0.014920314,-0.014920314,-0.014920314,0.0,0.0,0.0,0.0
48,-0.015237753,-0.015237753,-0.015237753,-0.015237753,-0.015237753,0.0,0.0,0.0,0.0
49,-0.015555192,-0.015555192,-0.015555192,-0.015555192,-0.015555192,0.0,0.0,0.0,0.0
50,-0.01587263,-0.01587263,-0.01587263,-0.01587263,-0.01587263,0.0,0.0,0.0,0.0
