frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
22,-0.03491961,-0.03491961,-0.034919593,-0.03491961,-0.03491961,0.0,1.4901161e-08,0.0,0.0
23,-0.03650676,-0.03650676,-0.03650675,-0.03650676,-0.03650676,0.0,1.1175871e-08,0.0,0.0
24,-0.038093902,-0.038093902,-0.03809389,-0.038093902,-0.038093902,0.0,1.1175871e-08,0.0,0.0
25,-0.039681032,-0.039681032,-0.039681017,-0.039681032,-0.039681032,0.0,1.4901161e-08,0.0,0.0
26,-0.041268144,-0.041268144,-0.041268133,-0.041268144,-0.041268144,0.0,1.1175871e-08,0.0,0.0
27,-0.042855244,-0.042855244,-0.04285523,-0.042855244,-0.042855244,0.0,1.4901161e-08,0.0,0.0
28,-0.044442326,-0.044442326,-0.04444231,-0.044442326,-0.044442326,0.0,1.4901161e-08,0.0,0.0
29,-0.046029393,-0.046029393,-0.046029378,-0.046029393,-0.046029393,0.0,1.4901161e-08,0.0,0.0
30,-0.04761644,-0.04761644,-0.047616426,-0.04761644,-0.04761644,0.0,1.4901161e-08,0.0,0.0
31,-0.049203474,-0.049203474,-0.04920346,-0.049203474,-0.049203474,0.0,1.4901161e-08,0.0,0.0
32,-0.05079049,-0.05079049,-0.050790474,-0.05079049,-0.05079049,0.0,1.4901161e-08,0.0,0.0
33,-0.052377485,-0.052377485,-0.05237747,-0.052377485,-0.052377485,0.0,1.4901161e-08,0.0,0.0
34,-0.05396446,-0.05396446,-0.053964447,-0.05396446,-0.05396446,0.0,1.1175871e-08,0.0,0.0
35,-0.055551417,-0.055551417,-0.055551402,-0.055551417,-0.055551417,0.0,1.4901161e-08,0.0,0.0
36,-0.057138354,-0.057138354,-0.05713834,-0.057138354,-0.057138354,0.0,1.4901161e-08,0.0,0.0
37,-0.058725268,-0.058725268,-0.058725256,-0.058725268,-0.058725268,0.0,1.1175871e-08,0.0,0.0
38,-0.060312163,-0.060312163,-0.06031215,-0.060312163,-0.060312163,0.0,1.4901161e-08,0.0,0.0
39,-0.061899036,-0.061899036,-0.06189902,-0.061899036,-0.061899036,0.0,1.4901161e-08,0.0,0.0
40,-0.06348588,-0.06348588,-0.063485876,-0.06348588,-0.06348588,0.0,7.450581e-09,0.0,0.0
41,-0.065072715,-0.065072715,-0.0650727,-0.065072715,-0.065072715,0.0,1.4901161e-08,0.0,0.0
42,-0.06665952,-0.06665952,-0.0666595,-0.06665952,-0.06665952,0.0,1.4901161e-08,0.0,0.0
43,-0.0682463,-0.0682463,-0.06824628,-0.0682463,-0.0682463,0.0,1.4901161e-08,0.0,0.0
44,-0.06983305,-0.06983305,-0.06983303,-0.06983305,-0.06983305,0.0,1.4901161e-08,0.0,0.0
45,-0.071419775,-0.071419775,-0.07141976,-0.071419775,-0.071419775,0.0,1.4901161e-08,0.0,0.0
46,-0.07300648,-0.07300648,-0.073006466,-0.07300648,-0.07300648,0.0,1.4901161e-08,0.0,0.0
47,-0.07459316,-0.07459316,-0.07459314,-0.07459316,-0.07459316,0.0,1.4901161e-08,0.0,0.0
48,-0.0761798,-0.0761798,-0.07617979,-0.0761798,-0.0761798,0.0,1.4901161e-08,0.0,0.0
49,-0.077766426,-0.077766426,-0.07776641,-0.077766426,-0.077766426,0.0,1.4901161e-08,0.0,0.0
50,-0.07935302,-0.07935302,-0.079353005,-0.07935302,-0.07935302,0.0,1.4901161e-08,0.0,0.0
