frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.1565989,-0.1565989,-0.1565989,-0.1565989,-0.1565989,0.0,0.0,0.0,0.0
2,-0.2618884,-0.2618884,-0.2618884,-0.2618884,-0.2618884,0.0,0.0,0.0,0.0
3,-0.3394073,-0.3394073,-0.3394073,-0.3394073,-0.3394073,0.0,0.0,0.0,0.0
4,-0.4017075,-0.4017075,-0.4017075,-0.4017075,-0.4017075,0.0,0.0,0.0,0.0
5,-0.45441642,-0.45441642,-0.45441642,-0.45441642,-0.45441642,0.0,0.0,0.0,0.0
6,-0.5005111,-0.5005111,-0.5005111,-0.5005111,-0.5005111,0.0,0.0,0.0,0.0
7,-0.5417564,-0.5417564,-0.5417564,-0.5417564,-0.5417564,0.0,0.0,0.0,0.0
8,-0.57929015,-0.57929015,-0.57929015,-0.57929015,-0.57929015,0.0,0.0,0.0,0.0
9,-0.61388654,-0.61388654,-0.61388654,-0.61388654,-0.61388654,0.0,0.0,0.0,0.0
10,-0.64610195,-0.64610195,-0.64610195,-0.64610195,-0.64610195,0.0,0.0,0.0,0.0
11,-0.67634666,-0.67634666,-0.67634666,-0.67634666,-0.67634666,0.0,0.0,0.0,0.0
12,-0.7049332,-0.7049332,-0.7049332,-0.7049332,-0.7049332,0.0,0.0,0.0,0.0
13,-0.7321058,-0.7321058,-0.7321058,-0.7321058,-0.7321058,0.0,0.0,0.0,0.0
14,-0.758135,-0.758135,-0.758135,-0.758135,-0.758135,0.0,0.0,0.0,0.0
15,-0.7830182,-0.7830182,-0.7830182,-0.7830182,-0.7830182,0.0,0.0,0.0,0.0
16,-0.8069569,-0.8069569,-0.8069568,-0.8069569,-0.8069569,0.0,5.9604645e-08,0.0,0.0
17,-0.8300786,-0.8300786,-0.83007854,-0.8300786,-0.8300786,0.0,5.9604645e-08,0.0,0.0
18,-0.8524704,-0.8524704,-0.8524704,-0.8524704,-0.8524704,0.0,0.0,0.0,0.0
19,-0.8742076,-0.8742076,-0.8742076,-0.8742076,-0.8742076,0.0,0.0,0.0,0.0
20,-0.8953564,-0.8953564,-0.8953564,-0.8953564,-0.8953564,0.0,0.0,0.0,0.0
21,-0.9159743,-0.9159743,-0.9159743,-0.9159743,-0.9159743,0.0,0.0,0.0,0.0
22,-0.93611157,-0.93611157,-0.9361116,-0.93611157,-0.93611157,0.0,5.9604645e-08,0.0,0.0
23,-0.9558125,-0.9558125,-0.9558125,-0.9558125,-0.9558125,0.0,0.0,0.0,0.0
24,-0.9751163,-0.9751163,-0.9751163,-0.9751163,-0.9751163,0.0,0.0,0.0,0.0
25,-0.99405783,-0.99405783,-0.99405783,-0.99405783,-0.99405783,0.0,0.0,0.0,0.0
26,-1.0126685,-1.0126685,-1.0126685,-1.0126685,-1.0126685,0.0,0.0,0.0,0.0
27,-1.0309764,-1.0309764,-1.0309764,-1.0309764,-1.0309764,0.0,0.0,0.0,0.0
28,-1.049007,-1.049007,-1.049007,-1.049007,-1.049007,0.0,0.0,0.0,0.0
29,-1.0667837,-1.0667837,-1.0667837,-1.0667837,-1.0667837,0.0,0.0,0.0,0.0
30,-1.0843272,-1.0843272,-1.0843272,-1.0843272,-1.0843272,0.0,0.0,0.0,0.0
31,-1.1016572,-1.1016572,-1.1016572,-1.1016572,-1.1016572,0.0,0.0,0.0,0.0
32,-1.1187911,-1.1187911,-1.1187911,-1.1187911,-1.1187911,0.0,0.0,0.0,0.0
33,-1.1357455,-1.1357455,-1.1357455,-1.1357455,-1.1357455,0.0,0.0,0.0,0.0
