frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.3166943,-0.3166943,-0.31669444,-0.3166943,-0.3166943,0.0,1.4901161e-07,0.0,0.0
2,-0.6289399,-0.6289399,-0.62893987,-0.6289399,-0.6289399,0.0,5.9604645e-08,0.0,0.0
3,-0.9329578,-0.9329578,-0.93295807,-0.9329578,-0.9329578,0.0,2.3841858e-07,0.0,0.0
4,-1.2260453,-1.2260453,-1.2260462,-1.2260453,-1.2260453,0.0,9.536743e-07,0.0,0.0
5,-1.5066382,-1.5066382,-1.5066395,-1.5066382,-1.5066382,0.0,1.3113022e-06,0.0,0.0
6,-1.7741292,-1.7741292,-1.7741303,-1.7741292,-1.7741292,0.0,1.1920929e-06,0.0,0.0
7,-2.0285568,-2.0285568,-2.0285945,-2.0285568,-2.0285568,0.0,3.7670135e-05,0.0,0.0
8,-2.2705104,-2.2705104,-2.2705336,-2.2705104,-2.2705104,0.0,2.3126602e-05,0.0,0.0
9,-2.5006638,-2.5006638,-2.5006716,-2.5006638,-2.5006638,0.0,7.867813e-06,0.0,0.0
10,-2.7198465,-2.7198465,-2.719854,-2.7198465,-2.7198465,0.0,7.6293945e-06,0.0,0.0
11,-2.9289026,-2.9289026,-2.9289093,-2.9289026,-2.9289026,0.0,6.67572e-06,0.0,0.0
12,-3.1286464,-3.1286464,-3.1286523,-3.1286464,-3.1286464,0.0,5.9604645e-06,0.0,0.0
13,-3.319839,-3.319839,-3.319844,-3.319839,-3.319839,0.0,5.00679e-06,0.0,0.0
14,-3.5031788,-3.5031788,-3.5031831,-3.5031788,-3.5031788,0.0,4.2915344e-06,0.0,0.0
15,-3.6793,-3.6793,-3.679304,-3.6793,-3.6793,0.0,3.8146973e-06,0.0,0.0
16,-3.848775,-3.848775,-3.848778,-3.848775,-3.848775,0.0,3.0994415e-06,0.0,0.0
17,-4.0121183,-4.0121183,-4.0121207,-4.0121183,-4.0121183,0.0,2.3841858e-06,0.0,0.0
18,-4.169792,-4.169792,-4.169794,-4.169792,-4.169792,0.0,1.9073486e-06,0.0,0.0
19,-4.322212,-4.322212,-4.322214,-4.322212,-4.322212,0.0,1.9073486e-06,0.0,0.0
20,-4.469753,-4.469753,-4.469754,-4.469753,-4.469753,0.0,1.4305115e-06,0.0,0.0
21,-4.612751,-4.612751,-4.612752,-4.612751,-4.612751,0.0,9.536743e-07,0.0,0.0
22,-4.75151,-4.75151,-4.751511,-4.75151,-4.75151,0.0,9.536743e-07,0.0,0.0
23,-4.886307,-4.886307,-4.8863072,-4.886307,-4.886307,0.0,4.7683716e-07,0.0,0.0
24,-5.0173893,-5.0173893,-5.01739,-5.0173893,-5.0173893,0.0,4.7683716e-07,0.0,0.0
25,-5.1449795,-5.1449795,-5.144961,-5.1449795,-5.1449795,0.0,1.859665e-05,0.0,0.0
26,-5.2692976,-5.2692976,-5.269284,-5.2692976,-5.2692976,0.0,1.3828278e-05,0.0,0.0
27,-5.3905244,-5.3905244,-5.3905134,-5.3905244,-5.3905244,0.0,1.0967255e-05,0.0,0.0
28,-5.508833,-5.508833,-5.508825,-5.508833,-5.508833,0.0,8.106232e-06,0.0,0.0
29,-5.624382,-5.624382,-5.624376,-5.624382,-5.624382,0.0,6.198883e-06,0.0,0.0
30,-5.7373176,-5.7373176,-5.737313,-5.7373176,-5.7373176,0.0,4.7683716e-06,0.0,0.0
31,-5.8477736,-5.8477736,-5.8477697,-5.8477736,-5.8477736,0.0,3.8146973e-06,0.0,0.0
32,-5.955875,-5.955875,-5.9558697,-5.955875,-5.955875,0.0,5.2452087e-06,0.0,0.0
33,-6.0617285,-6.0617285,-6.0617285,-6.0617285,-6.0617285,0.0,0.0,0.0,0.0
34,-6.165453,-6.165453,-6.165453,-6.165453,-6.165453,0.0,0.0,0.0,0.0
35,-6.267143,-6.267143,-6.267143,-6.267143,-6.267143,0.0,0.0,0.0,0.0
36,-6.366889,-6.366889,-6.366889,-6.366889,-6.366889,0.0,0.0,0.0,0.0
37,-6.4647775,-6.4647775,-6.4647775,-6.4647775,-6.4647775,0.0,0.0,0.0,0.0
38,-6.560889,-6.560889,-6.5608883,-6.560889,-6.560889,0.0,4.7683716e-07,0.0,0.0
39,-6.6552973,-6.6552973,-6.655297,-6.6552973,-6.6552973,0.0,4.7683716e-07,0.0,0.0
40,-6.7480745,-6.7480745,-6.748073,-6.7480745,-6.7480745,0.0,1.4305115e-06,0.0,0.0
41,-6.83929,-6.83929,-6.8392863,-6.83929,-6.83929,0.0,3.8146973e-06,0.0,0.0
42,-6.929026,-6.929026,-6.9290133,-6.929026,-6.929026,0.0,1.2874603e-05,0.0,0.0
43,-7.0174556,-7.0174556,-7.0174084,-7.0174556,-7.0174556,0.0,4.720688e-05,0.0,0.0
44,-7.105404,-7.105404,-7.105228,-7.105404,-7.105404,0.0,0.00017595291,0.0,0.0
45,-7.125598,-7.125598,-7.1896057,-7.125598,-7.125598,0.0,0.06400776,0.0,0.0
46,-7.157632,-7.157632,-7.210784,-7.157632,-7.157632,0.0,0.053152084,0.0,0.0
47,-7.204934,-7.204934,-7.2318726,-7.204934,-7.204934,0.0,0.026938438,0.0,0.0
48,-7.2232876,-7.2232876,-7.237133,-7.2232876,-7.2232876,0.0,0.013845444,0.0,0.0
49,-7.227415,-7.227415,-7.237779,-7.227415,-7.227415,0.0,0.010364056,0.0,0.0
50,-7.23196,-7.23196,-7.2382665,-7.23196,-7.23196,0.0,0.0063066483,0.0,0.0
51,-7.233565,-7.233565,-7.2383246,-7.233565,-7.233565,0.0,0.0047597885,0.0,0.0
52,-7.235765,-7.235765,-7.2383833,-7.235765,-7.235765,0.0,0.0026183128,0.0,0.0
53,-7.2370358,-7.2370358,-7.2384415,-7.2370358,-7.2370358,0.0,0.001405716,0.0,0.0
54,-7.238357,-7.238357,-7.238529,-7.238357,-7.238357,0.0,0.00017213821,0.0,0.0
55,-7.238482,-7.238482,-7.238661,-7.238482,-7.238482,0.0,0.00017881393,0.0,0.0
56,-7.2386065,-7.2386065,-7.238858,-7.2386065,-7.2386065,0.0,0.00025177002,0.0,0.0
57,-7.2387314,-7.2387314,-7.239154,-7.2387314,-7.2387314,0.0,0.00042247772,0.0,0.0
58,-7.238919,-7.238919,-7.2395973,-7.238919,-7.238919,0.0,0.0006785393,0.0,0.0
59,-7.239199,-7.239199,-7.240263,-7.239199,-7.239199,0.0,0.0010638237,0.0,0.0
60,-7.2396207,-7.2396207,-7.2412605,-7.2396207,-7.2396207,0.0,0.001639843,0.0,0.0
61,-7.240252,-7.240252,-7.242757,-7.240252,-7.240252,0.0,0.0025048256,0.0,0.0
62,-7.2411995,-7.2411995,-7.2450004,-7.2411995,-7.2411995,0.0,0.003800869,0.0,0.0
63,-7.2426195,-7.2426195,-7.248363,-7.2426195,-7.2426195,0.0,0.0057435036,0.0,0.0
64,-7.2447495,-7.2447495,-7.2534003,-7.2447495,-7.2447495,0.0,0.00865078,0.0,0.0
65,-7.2479415,-7.2479415,-7.260934,-7.2479415,-7.2479415,0.0,0.012992382,0.0,0.0
66,-7.252724,-7.252724,-7.2722483,-7.252724,-7.252724,0.0,0.019524097,0.0,0.0
67,-7.2598786,-7.2598786,-7.2886486,-7.2598786,-7.2598786,0.0,0.02876997,0.0,0.0
68,-7.2706184,-7.2706184,-7.3129244,-7.2706184,-7.2706184,0.0,0.042305946,0.0,0.0
69,-7.2862616,-7.2862616,-7.3363924,-7.2862616,-7.2862616,0.0,0.050130844,0.0,0.0
70,-7.3093214,-7.3093214,-7.359501,-7.3093214,-7.3093214,0.0,0.05017948,0.0,0.0
71,-7.33189,-7.33189,-7.363377,-7.33189,-7.33189,0.0,0.031486988,0.0,0.0
72,-7.3537283,-7.3537283,,-7.3537283,-7.3537283,0.0,,0.0,0.0
73,-7.363377,-7.363377,,-7.363377,-7.363377,0.0,,0.0,0.0
