frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
41,-0.9790782,-0.9790782,-0.97907794,-0.9790782,-0.9790782,0.0,2.3841858e-07,0.0,0.0
42,-0.9953677,-0.9953677,-0.9953675,-0.9953677,-0.9953677,0.0,1.7881393e-07,0.0,0.0
43,-1.0114276,-1.0114276,-1.0114274,-1.0114276,-1.0114276,0.0,2.3841858e-07,0.0,0.0
44,-1.0272648,-1.0272648,-1.0272646,-1.0272648,-1.0272648,0.0,2.3841858e-07,0.0,0.0
45,-1.042886,-1.042886,-1.0428858,-1.042886,-1.042886,0.0,2.3841858e-07,0.0,0.0
46,-1.0582975,-1.0582975,-1.0582974,-1.0582975,-1.0582975,0.0,1.1920929e-07,0.0,0.0
47,-1.0735058,-1.0735058,-1.0735055,-1.0735058,-1.0735058,0.0,2.3841858e-07,0.0,0.0
48,-1.0885164,-1.0885164,-1.0885162,-1.0885164,-1.0885164,0.0,1.1920929e-07,0.0,0.0
49,-1.103335,-1.103335,-1.1033349,-1.103335,-1.103335,0.0,1.1920929e-07,0.0,0.0
50,-1.1179674,-1.1179674,-1.1179672,-1.1179674,-1.1179674,0.0,1.1920929e-07,0.0,0.0
51,-1.1324184,-1.1324184,-1.1324183,-1.1324184,-1.1324184,0.0,1.1920929e-07,0.0,0.0
52,-1.1466931,-1.1466931,-1.146693,-1.1466931,-1.1466931,0.0,1.1920929e-07,0.0,0.0
53,-1.1607964,-1.1607964,-1.1607963,-1.1607964,-1.1607964,0.0,1.1920929e-07,0.0,0.0
54,-1.1747329,-1.1747329,-1.1747328,-1.1747329,-1.1747329,0.0,1.1920929e-07,0.0,0.0
55,-1.1885071,-1.1885071,-1.188507,-1.1885071,-1.1885071,0.0,1.1920929e-07,0.0,0.0
56,-1.2021229,-1.2021229,-1.2021228,-1.2021229,-1.2021229,0.0,1.1920929e-07,0.0,0.0
57,-1.2155849,-1.2155849,-1.2155848,-1.2155849,-1.2155849,0.0,1.1920929e-07,0.0,0.0
58,-1.2288966,-1.2288966,-1.2288966,-1.2288966,-1.2288966,0.0,0.0,0.0,0.0
59,-1.2420622,-1.2420622,-1.2420621,-1.2420622,-1.2420622,0.0,1.1920929e-07,0.0,0.0
60,-1.255085,-1.255085,-1.2550849,-1.255085,-1.255085,0.0,1.1920929e-07,0.0,0.0
61,-1.2679688,-1.2679688,-1.2679687,-1.2679688,-1.2679688,0.0,1.1920929e-07,0.0,0.0
62,-1.2807168,-1.2807168,-1.2807167,-1.2807168,-1.2807168,0.0,1.1920929e-07,0.0,0.0
63,-1.2933322,-1.2933322,-1.2933321,-1.2933322,-1.2933322,0.0,1.1920929e-07,0.0,0.0
64,-1.3058184,-1.3058184,-1.3058183,-1.3058184,-1.3058184,0.0,1.1920929e-07,0.0,0.0
65,-1.3181784,-1.3181784,-1.3181783,-1.3181784,-1.3181784,0.0,1.1920929e-07,0.0,0.0
66,-1.3304149,-1.3304149,-1.3304149,-1.3304149,-1.3304149,0.0,0.0,0.0,0.0
67,-1.342531,-1.342531,-1.342531,-1.342531,-1.342531,0.0,0.0,0.0,0.0
68,-1.3545293,-1.3545293,-1.3545293,-1.3545293,-1.3545293,0.0,0.0,0.0,0.0
69,-1.3664124,-1.3664124,-1.3664124,-1.3664124,-1.3664124,0.0,0.0,0.0,0.0
70,-1.378183,-1.378183,-1.378183,-1.378183,-1.378183,0.0,0.0,0.0,0.0
71,-1.3898435,-1.3898435,-1.3898435,-1.3898435,-1.3898435,0.0,0.0,0.0,0.0
72,-1.4013963,-1.4013963,-1.4013962,-1.4013963,-1.4013963,0.0,1.1920929e-07,0.0,0.0
73,-1.4128436,-1.4128436,-1.4128435,-1.4128436,-1.4128436,0.0,1.1920929e-07,0.0,0.0
74,-1.4241877,-1.4241877,-1.4241877,-1.4241877,-1.4241877,0.0,0.0,0.0,0.0
75,-1.4354308,-1.4354308,-1.4354308,-1.4354308,-1.4354308,0.0,0.0,0.0,0.0
76,-1.446575,-1.446575,-1.4465749,-1.446575,-1.446575,0.0,1.1920929e-07,0.0,0.0
77,-1.4576223,-1.4576223,-1.4576222,-1.4576223,-1.4576223,0.0,1.1920929e-07,0.0,0.0
78,-1.4685746,-1.4685746,-1.4685745,-1.4685746,-1.4685746,0.0,1.1920929e-07,0.0,0.0
79,-1.4794339,-1.4794339,-1.4794339,-1.4794339,-1.4794339,0.0,0.0,0.0,0.0
80,-1.4902021,-1.4902021,-1.4902021,-1.4902021,-1.4902021,0.0,0.0,0.0,0.0
81,-1.5008808,-1.5008808,-1.5008807,-1.5008808,-1.5008808,0.0,1.1920929e-07,0.0,0.0
82,-1.5114719,-1.5114719,-1.5114719,-1.5114719,-1.5114719,0.0,0.0,0.0,0.0
83,-1.5219771,-1.5219771,-1.521977,-1.5219771,-1.5219771,0.0,1.1920929e-07,0.0,0.0
84,-1.5323979,-1.5323979,-1.5323977,-1.5323979,-1.5323979,0.0,1.1920929e-07,0.0,0.0
85,-1.5427358,-1.5427358,-1.5427358,-1.5427358,-1.5427358,0.0,0.0,0.0,0.0
86,-1.5529927,-1.5529927,-1.5529927,-1.5529927,-1.5529927,0.0,0.0,0.0,0.0
87,-1.5631698,-1.5631698,-1.5631698,-1.5631698,-1.5631698,0.0,0.0,0.0,0.0
88,-1.5732688,-1.5732688,-1.5732687,-1.5732688,-1.5732688,0.0,1.1920929e-07,0.0,0.0
89,-1.5832908,-1.5832908,-1.5832908,-1.5832908,-1.5832908,0.0,0.0,0.0,0.0
90,-1.5932374,-1.5932374,-1.5932374,-1.5932374,-1.5932374,0.0,0.0,0.0,0.0
91,-1.60311,-1.60311,-1.60311,-1.60311,-1.60311,0.0,0.0,0.0,0.0
92,-1.6129097,-1.6129097,-1.6129097,-1.6129097,-1.6129097,0.0,0.0,0.0,0.0
93,-1.6226379,-1.6226379,-1.6226377,-1.6226379,-1.6226379,0.0,1.1920929e-07,0.0,0.0
94,-1.6322957,-1.6322957,-1.6322956,-1.6322957,-1.6322957,0.0,1.1920929e-07,0.0,0.0
95,-1.6418844,-1.6418844,-1.6418844,-1.6418844,-1.6418844,0.0,0.0,0.0,0.0
96,-1.6514053,-1.6514053,-1.6514052,-1.6514053,-1.6514053,0.0,1.1920929e-07,0.0,0.0
97,-1.6608593,-1.6608593,-1.6608593,-1.6608593,-1.6608593,0.0,0.0,0.0,0.0
98,-1.6702477,-1.6702477,-1.6702477,-1.6702477,-1.6702477,0.0,0.0,0.0,0.0
99,-1.6795714,-1.6795714,-1.6795714,-1.6795714,-1.6795714,0.0,0.0,0.0,0.0
100,-1.6888317,-1.6888317,-1.6888316,-1.6888317,-1.6888317,0.0,1.1920929e-07,0.0,0.0
