frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.18508704,-0.18508704,-0.18508695,-0.18508704,-0.18508704,0.0,8.940697e-08,0.0,0.0
2,-0.369591,-0.369591,-0.36959112,-0.369591,-0.369591,0.0,1.1920929e-07,0.0,0.0
3,-0.5529487,-0.5529487,-0.5529492,-0.5529487,-0.5529487,0.0,4.7683716e-07,0.0,0.0
4,-0.7346373,-0.7346373,-0.73463845,-0.7346373,-0.7346373,0.0,1.1324883e-06,0.0,0.0
5,-0.91418844,-0.91418844,-0.91419035,-0.91418844,-0.91418844,0.0,1.9073486e-06,0.0,0.0
6,-1.0911983,-1.0911983,-1.0912012,-1.0911983,-1.0911983,0.0,2.861023e-06,0.0,0.0
7,-1.2653333,-1.2653333,-1.2653371,-1.2653333,-1.2653333,0.0,3.8146973e-06,0.0,0.0
8,-1.43633,-1.43633,-1.4363346,-1.43633,-1.43633,0.0,4.6491623e-06,0.0,0.0
9,-1.6039921,-1.6039921,-1.603992,-1.6039921,-1.6039921,0.0,1.1920929e-07,0.0,0.0
10,-1.768185,-1.768185,-1.7681911,-1.768185,-1.768185,0.0,6.0796738e-06,0.0,0.0
11,-1.9288282,-1.9288282,-1.928828,-1.9288282,-1.9288282,0.0,2.3841858e-07,0.0,0.0
12,-2.085887,-2.085887,-2.0858867,-2.085887,-2.085887,0.0,2.3841858e-07,0.0,0.0
13,-2.2393646,-2.2393646,-2.2393641,-2.2393646,-2.2393646,0.0,4.7683716e-07,0.0,0.0
14,-2.389295,-2.389295,-2.3892949,-2.389295,-2.389295,0.0,2.3841858e-07,0.0,0.0
15,-2.5357363,-2.5357363,-2.5357358,-2.5357363,-2.5357363,0.0,4.7683716e-07,0.0,0.0
16,-2.6787636,-2.6787636,-2.6787634,-2.6787636,-2.6787636,0.0,2.3841858e-07,0.0,0.0
17,-2.8184664,-2.8184664,-2.8184662,-2.8184664,-2.8184664,0.0,2.3841858e-07,0.0,0.0
18,-2.954942,-2.954942,-2.9549417,-2.954942,-2.954942,0.0,2.3841858e-07,0.0,0.0
19,-3.0882943,-3.0882943,-3.088294,-3.0882943,-3.0882943,0.0,2.3841858e-07,0.0,0.0
20,-3.2186298,-3.2186298,-3.2186296,-3.2186298,-3.2186298,0.0,2.3841858e-07,0.0,0.0
21,-3.3460565,-3.3460565,-3.3460562,-3.3460565,-3.3460565,0.0,2.3841858e-07,0.0,0.0
22,-3.470682,-3.470682,-3.470682,-3.470682,-3.470682,0.0,0.0,0.0,0.0
23,-3.5926063,-3.5926063,-3.592612,-3.5926063,-3.5926063,0.0,5.722046e-06,0.0,0.0
24,-3.7119458,-3.7119458,-3.7119508,-3.7119458,-3.7119458,0.0,5.00679e-06,0.0,0.0
25,-3.828794,-3.828794,-3.8287985,-3.828794,-3.828794,0.0,4.529953e-06,0.0,0.0
26,-3.9432487,-3.9432487,-3.9432526,-3.9432487,-3.9432487,0.0,3.8146973e-06,0.0,0.0
27,-4.055403,-4.055403,-4.0554066,-4.055403,-4.055403,0.0,3.33786e-06,0.0,0.0
28,-4.165347,-4.165347,-4.16535,-4.165347,-4.165347,0.0,2.861023e-06,0.0,0.0
