frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
33,-2.595105,-2.595105,-2.5941322,-2.595105,-2.595105,0.0,0.0009727478,0.0,0.0
34,-2.6498036,-2.6498036,-2.6510031,-2.6498036,-2.6498036,0.0,0.0011994839,0.0,0.0
35,-2.7046645,-2.7046645,-2.7051096,-2.7046645,-2.7046645,0.0,0.0004451275,0.0,0.0
36,-2.7594383,-2.7594383,-2.759259,-2.7594383,-2.7594383,0.0,0.00017929077,0.0,0.0
37,-2.813665,-2.813665,-2.8131824,-2.813665,-2.813665,0.0,0.0004825592,0.0,0.0
38,-2.8669417,-2.8669417,-2.8664696,-2.8669417,-2.8669417,0.0,0.0004720688,0.0,0.0
39,-2.919071,-2.919071,-2.9187965,-2.919071,-2.919071,0.0,0.00027441978,0.0,0.0
40,-2.970083,-2.970083,-2.9687972,-2.970083,-2.970083,0.0,0.0012857914,0.0,0.0
41,-3.0201583,-3.0201583,-3.01889,-3.0201583,-3.0201583,0.0,0.0012683868,0.0,0.0
42,-3.0695012,-3.0695012,-3.0688164,-3.0695012,-3.0695012,0.0,0.00068473816,0.0,0.0
43,-3.1182437,-3.1182437,-3.1181893,-3.1182437,-3.1182437,0.0,5.4359436e-05,0.0,0.0
44,-3.1664205,-3.1664205,-3.1667285,-3.1664205,-3.1664205,0.0,0.0003080368,0.0,0.0
45,-3.214003,-3.214003,-3.214353,-3.214003,-3.214003,0.0,0.00034999847,0.0,0.0
46,-3.2609503,-3.2609503,-3.2611477,-3.2609503,-3.2609503,0.0,0.00019741058,0.0,0.0
47,-3.307244,-3.307244,-3.307261,-3.307244,-3.307244,0.0,1.692772e-05,0.0,0.0
48,-3.3528972,-3.3528972,-3.3528101,-3.3528972,-3.3528972,0.0,8.702278e-05,0.0,0.0
49,-3.3979416,-3.3979416,-3.3978436,-3.3979416,-3.3979416,0.0,9.7990036e-05,0.0,0.0
50,-3.4424124,-3.4424124,-3.4423559,-3.4424124,-3.4424124,0.0,5.6505203e-05,0.0,0.0
51,-3.4863358,-3.4863358,-3.4863255,-3.4863358,-3.4863358,0.0,1.0251999e-05,0.0,0.0
52,-3.529728,-3.529728,-3.5297415,-3.529728,-3.529728,0.0,1.3589859e-05,0.0,0.0
53,-3.572599,-3.572599,-3.5726128,-3.572599,-3.572599,0.0,1.3828278e-05,0.0,0.0
54,-3.6149588,-3.6149588,-3.6149619,-3.6149588,-3.6149588,0.0,3.0994415e-06,0.0,0.0
55,-3.6568184,-3.6568184,-3.6568117,-3.6568184,-3.6568184,0.0,6.67572e-06,0.0,0.0
56,-3.6981914,-3.6981914,-3.6981812,-3.6981914,-3.6981914,0.0,1.0251999e-05,0.0,0.0
57,-3.7390919,-3.7390919,-3.7390826,-3.7390919,-3.7390919,0.0,9.298325e-06,0.0,0.0
58,-3.7795327,-3.7795327,-3.7795262,-3.7795327,-3.7795327,0.0,6.4373016e-06,0.0,0.0
59,-3.8195262,-3.8195262,-3.8195217,-3.8195262,-3.8195262,0.0,4.529953e-06,0.0,0.0
60,-3.859083,-3.859083,-3.8590791,-3.859083,-3.859083,0.0,3.8146973e-06,0.0,0.0
61,-3.898214,-3.898214,-3.89821,-3.898214,-3.898214,0.0,4.053116e-06,0.0,0.0
62,-3.9369295,-3.9369295,-3.936925,-3.9369295,-3.9369295,0.0,4.529953e-06,0.0,0.0
63,-3.975239,-3.975239,-3.9752345,-3.975239,-3.975239,0.0,4.529953e-06,0.0,0.0
64,-4.013153,-4.013153,-4.013149,-4.013153,-4.013153,0.0,4.2915344e-06,0.0,0.0
65,-4.05068,-4.05068,-4.0506763,-4.05068,-4.05068,0.0,3.8146973e-06,0.0,0.0
66,-4.08783,-4.08783,-4.0878263,-4.08783,-4.08783,0.0,3.8146973e-06,0.0,0.0
67,-4.1246114,-4.1246114,-4.1246076,-4.1246114,-4.1246114,0.0,3.8146973e-06,0.0,0.0
68,-4.1610327,-4.1610327,-4.161029,-4.1610327,-4.1610327,0.0,3.8146973e-06,0.0,0.0
69,-4.197101,-4.197101,-4.197098,-4.197101,-4.197101,0.0,3.33786e-06,0.0,0.0
70,-4.2328253,-4.2328253,-4.232822,-4.2328253,-4.2328253,0.0,3.33786e-06,0.0,0.0
71,-4.268213,-4.268213,-4.26821,-4.268213,-4.268213,0.0,2.861023e-06,0.0,0.0
72,-4.3032713,-4.3032713,-4.303268,-4.3032713,-4.3032713,0.0,3.33786e-06,0.0,0.0
73,-4.338007,-4.338007,-4.3380036,-4.338007,-4.338007,0.0,3.33786e-06,0.0,0.0
74,-4.372427,-4.372427,-4.372424,-4.372427,-4.372427,0.0,2.861023e-06,0.0,0.0
75,-4.4065385,-4.4065385,-4.4065356,-4.4065385,-4.4065385,0.0,2.861023e-06,0.0,0.0
76,-4.440347,-4.440347,-4.4403443,-4.440347,-4.440347,0.0,2.861023e-06,0.0,0.0
77,-4.47386,-4.47386,-4.4738574,-4.47386,-4.47386,0.0,2.3841858e-06,0.0,0.0
78,-4.5070825,-4.5070825,-4.50708,-4.5070825,-4.5070825,0.0,2.3841858e-06,0.0,0.0
79,-4.5400205,-4.5400205,-4.540018,-4.5400205,-4.5400205,0.0,2.3841858e-06,0.0,0.0
80,-4.57268,-4.57268,-4.5726776,-4.57268,-4.57268,0.0,2.3841858e-06,0.0,0.0
