frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.14965723,-0.14965723,-0.14965723,-0.14965723,-0.14965723,0.0,0.0,0.0,0.0
2,-0.22244947,-0.22244947,-0.22244947,-0.22244947,-0.22244947,0.0,0.0,0.0,0.0
3,-0.27390718,-0.27390718,-0.27390718,-0.27390718,-0.27390718,0.0,0.0,0.0,0.0
4,-0.31557712,-0.31557712,-0.31557712,-0.31557712,-0.31557712,0.0,0.0,0.0,0.0
5,-0.35155576,-0.35155576,-0.35155576,-0.35155576,-0.35155576,0.0,0.0,0.0,0.0
6,-0.3837871,-0.3837871,-0.3837871,-0.3837871,-0.3837871,0.0,0.0,0.0,0.0
7,-0.41335964,-0.41335964,-0.41335964,-0.41335964,-0.41335964,0.0,0.0,0.0,0.0
8,-0.44095284,-0.44095284,-0.44095284,-0.44095284,-0.44095284,0.0,0.0,0.0,0.0
9,-0.46702123,-0.46702123,-0.46702123,-0.46702123,-0.46702123,0.0,0.0,0.0,0.0
10,-0.49196535,-0.49196535,-0.4919654,-0.49196535,-0.49196535,0.0,5.9604645e-08,0.0,0.0
11,-0.5158618,-0.5158618,-0.51586175,-0.5158618,-0.5158618,0.0,5.9604645e-08,0.0,0.0
12,-0.5389565,-0.5389565,-0.5389565,-0.5389565,-0.5389565,0.0,0.0,0.0,0.0
13,-0.5614268,-0.5614268,-0.5614268,-0.5614268,-0.5614268,0.0,0.0,0.0,0.0
14,-0.5833891,-0.5833891,-0.5833891,-0.5833891,-0.5833891,0.0,0.0,0.0,0.0
15,-0.6049374,-0.6049374,-0.6049374,-0.6049374,-0.6049374,0.0,0.0,0.0,0.0
16,-0.6261546,-0.6261546,-0.62615454,-0.6261546,-0.6261546,0.0,5.9604645e-08,0.0,0.0
17,-0.64711416,-0.64711416,-0.6471142,-0.64711416,-0.64711416,0.0,5.9604645e-08,0.0,0.0
18,-0.6678812,-0.6678812,-0.6678812,-0.6678812,-0.6678812,0.0,0.0,0.0,0.0
19,-0.68851393,-0.68851393,-0.68851393,-0.68851393,-0.68851393,0.0,0.0,0.0,0.0
20,-0.7090655,-0.7090655,-0.7090655,-0.7090655,-0.7090655,0.0,0.0,0.0,0.0
21,-0.7295848,-0.7295848,-0.7295848,-0.7295848,-0.7295848,0.0,0.0,0.0,0.0
22,-0.750117,-0.750117,-0.750117,-0.750117,-0.750117,0.0,0.0,0.0,0.0
23,-0.77070403,-0.77070403,-0.77070403,-0.77070403,-0.77070403,0.0,0.0,0.0,0.0
24,-0.7913847,-0.7913847,-0.7913847,-0.7913847,-0.7913847,0.0,0.0,0.0,0.0
25,-0.8121948,-0.8121948,-0.8121948,-0.8121948,-0.8121948,0.0,0.0,0.0,0.0
26,-0.8331672,-0.8331672,-0.8331672,-0.8331672,-0.8331672,0.0,0.0,0.0,0.0
27,-0.85433125,-0.85433125,-0.85433125,-0.85433125,-0.85433125,0.0,0.0,0.0,0.0
28,-0.8757131,-0.8757131,-0.87571317,-0.8757131,-0.8757131,0.0,5.9604645e-08,0.0,0.0
29,-0.8973352,-0.8973352,-0.8973352,-0.8973352,-0.8973352,0.0,0.0,0.0,0.0
30,-0.919216,-0.919216,-0.9192159,-0.919216,-0.919216,0.0,5.9604645e-08,0.0,0.0
31,-0.94136995,-0.94136995,-0.94136995,-0.94136995,-0.94136995,0.0,0.0,0.0,0.0
32,-0.96380764,-0.96380764,-0.96380764,-0.96380764,-0.96380764,0.0,0.0,0.0,0.0
33,-0.98653543,-0.98653543,-0.98653543,-0.98653543,-0.98653543,0.0,0.0,0.0,0.0
34,-1.0095558,-1.0095558,-1.0095558,-1.0095558,-1.0095558,0.0,0.0,0.0,0.0
35,-1.0328676,-1.0328676,-1.0328676,-1.0328676,-1.0328676,0.0,0.0,0.0,0.0
36,-1.0564665,-1.0564665,-1.0564665,-1.0564665,-1.0564665,0.0,0.0,0.0,0.0
37,-1.0803453,-1.0803453,-1.0803453,-1.0803453,-1.0803453,0.0,0.0,0.0,0.0
38,-1.1044942,-1.1044942,-1.1044942,-1.1044942,-1.1044942,0.0,0.0,0.0,0.0
39,-1.1289021,-1.1289021,-1.1289021,-1.1289021,-1.1289021,0.0,0.0,0.0,0.0
40,-1.1535559,-1.1535559,-1.1535559,-1.1535559,-1.1535559,0.0,0.0,0.0,0.0
41,-1.178442,-1.178442,-1.178442,-1.178442,-1.178442,0.0,0.0,0.0,0.0
42,-1.2035462,-1.2035462,-1.2035462,-1.2035462,-1.2035462,0.0,0.0,0.0,0.0
43,-1.2288541,-1.2288541,-1.2288541,-1.2288541,-1.2288541,0.0,0.0,0.0,0.0
44,-1.2543515,-1.2543515,-1.2543514,-1.2543515,-1.2543515,0.0,1.1920929e-07,0.0,0.0
45,-1.2800244,-1.2800244,-1.2800244,-1.2800244,-1.2800244,0.0,0.0,0.0,0.0
46,-1.3058597,-1.3058597,-1.3058597,-1.3058597,-1.3058597,0.0,0.0,0.0,0.0
47,-1.3318446,-1.3318446,-1.3318446,-1.3318446,-1.3318446,0.0,0.0,0.0,0.0
48,-1.3579671,-1.3579671,-1.3579671,-1.3579671,-1.3579671,0.0,0.0,0.0,0.0
49,-1.3842162,-1.3842162,-1.3842161,-1.3842162,-1.3842162,0.0,1.1920929e-07,0.0,0.0
50,-1.4105812,-1.4105812,-1.4105812,-1.4105812,-1.4105812,0.0,0.0,0.0,0.0
