frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.09281555,-0.09281555,-0.09281555,-0.09281555,-0.09281555,0.0,0.0,0.0,0.0
2,-0.14965737,-0.14965737,-0.14965737,-0.14965737,-0.14965737,0.0,0.0,0.0,0.0
3,-0.1901621,-0.1901621,-0.1901621,-0.1901621,-0.1901621,0.0,0.0,0.0,0.0
4,-0.22244948,-0.22244948,-0.22244948,-0.22244948,-0.22244948,0.0,0.0,0.0,0.0
5,-0.24982007,-0.24982007,-0.24982007,-0.24982007,-0.24982007,0.0,0.0,0.0,0.0
6,-0.27390563,-0.27390563,-0.27390563,-0.27390563,-0.27390563,0.0,0.0,0.0,0.0
7,-0.2956316,-0.2956316,-0.2956316,-0.2956316,-0.2956316,0.0,0.0,0.0,0.0
8,-0.31557715,-0.31557715,-0.31557715,-0.31557715,-0.31557715,0.0,0.0,0.0,0.0
9,-0.33412814,-0.33412814,-0.33412814,-0.33412814,-0.33412814,0.0,0.0,0.0,0.0
10,-0.35155576,-0.35155576,-0.35155576,-0.35155576,-0.35155576,0.0,0.0,0.0,0.0
11,-0.36809528,-0.36809528,-0.36809528,-0.36809528,-0.36809528,0.0,0.0,0.0,0.0
12,-0.3838174,-0.3838174,-0.38381737,-0.3838174,-0.3838174,0.0,2.9802322e-08,0.0,0.0
13,-0.3988776,-0.3988776,-0.3988776,-0.3988776,-0.3988776,0.0,0.0,0.0,0.0
14,-0.41337568,-0.41337568,-0.41337568,-0.41337568,-0.41337568,0.0,0.0,0.0,0.0
15,-0.42738405,-0.42738405,-0.42738405,-0.42738405,-0.42738405,0.0,0.0,0.0,0.0
16,-0.44096297,-0.44096297,-0.44096297,-0.44096297,-0.44096297,0.0,0.0,0.0,0.0
17,-0.4541633,-0.4541633,-0.45416328,-0.4541633,-0.4541633,0.0,2.9802322e-08,0.0,0.0
18,-0.46702793,-0.46702793,-0.46702793,-0.46702793,-0.46702793,0.0,0.0,0.0,0.0
19,-0.47959355,-0.47959355,-0.47959355,-0.47959355,-0.47959355,0.0,0.0,0.0,0.0
20,-0.4918917,-0.4918917,-0.4918917,-0.4918917,-0.4918917,0.0,0.0,0.0,0.0
21,-0.50395006,-0.50395006,-0.50395,-0.50395006,-0.50395006,0.0,5.9604645e-08,0.0,0.0
22,-0.51579267,-0.51579267,-0.51579267,-0.51579267,-0.51579267,0.0,0.0,0.0,0.0
23,-0.52744097,-0.52744097,-0.52744097,-0.52744097,-0.52744097,0.0,0.0,0.0,0.0
24,-0.5389141,-0.5389141,-0.5389141,-0.5389141,-0.5389141,0.0,0.0,0.0,0.0
25,-0.5502291,-0.5502291,-0.5502291,-0.5502291,-0.5502291,0.0,0.0,0.0,0.0
26,-0.5614015,-0.5614015,-0.5614015,-0.5614015,-0.5614015,0.0,0.0,0.0,0.0
27,-0.5724453,-0.5724453,-0.5724453,-0.5724453,-0.5724453,0.0,0.0,0.0,0.0
28,-0.5833734,-0.5833734,-0.5833734,-0.5833734,-0.5833734,0.0,0.0,0.0,0.0
29,-0.59419763,-0.59419763,-0.59419763,-0.59419763,-0.59419763,0.0,0.0,0.0,0.0
30,-0.6049289,-0.6049289,-0.6049289,-0.6049289,-0.6049289,0.0,0.0,0.0,0.0
31,-0.61557746,-0.61557746,-0.61557746,-0.61557746,-0.61557746,0.0,0.0,0.0,0.0
32,-0.62615263,-0.62615263,-0.62615263,-0.62615263,-0.62615263,0.0,0.0,0.0,0.0
33,-0.6366634,-0.6366634,-0.6366634,-0.6366634,-0.6366634,0.0,0.0,0.0,0.0
34,-0.64711803,-0.64711803,-0.64711803,-0.64711803,-0.64711803,0.0,0.0,0.0,0.0
35,-0.6575245,-0.6575245,-0.6575245,-0.6575245,-0.6575245,0.0,0.0,0.0,0.0
36,-0.6678903,-0.6678903,-0.6678903,-0.6678903,-0.6678903,0.0,0.0,0.0,0.0
37,-0.6782226,-0.6782226,-0.6782226,-0.6782226,-0.6782226,0.0,0.0,0.0,0.0
38,-0.68852806,-0.68852806,-0.68852806,-0.68852806,-0.68852806,0.0,0.0,0.0,0.0
39,-0.6988133,-0.6988133,-0.6988133,-0.6988133,-0.6988133,0.0,0.0,0.0,0.0
40,-0.7090846,-0.7090846,-0.7090846,-0.7090846,-0.7090846,0.0,0.0,0.0,0.0
41,-0.71934783,-0.71934783,-0.71934783,-0.71934783,-0.71934783,0.0,0.0,0.0,0.0
42,-0.72960883,-0.72960883,-0.72960883,-0.72960883,-0.72960883,0.0,0.0,0.0,0.0
43,-0.7398731,-0.7398731,-0.7398731,-0.7398731,-0.7398731,0.0,0.0,0.0,0.0
44,-0.750146,-0.750146,-0.750146,-0.750146,-0.750146,0.0,0.0,0.0,0.0
45,-0.76043266,-0.76043266,-0.76043266,-0.76043266,-0.76043266,0.0,0.0,0.0,0.0
46,-0.7707381,-0.7707381,-0.7707381,-0.7707381,-0.7707381,0.0,0.0,0.0,0.0
47,-0.781067,-0.781067,-0.781067,-0.781067,-0.781067,0.0,0.0,0.0,0.0
48,-0.791424,-0.791424,-0.791424,-0.791424,-0.791424,0.0,0.0,0.0,0.0
49,-0.8018134,-0.8018134,-0.8018134,-0.8018134,-0.8018134,0.0,0.0,0.0,0.0
50,-0.81223947,-0.81223947,-0.81223947,-0.81223947,-0.81223947,0.0,0.0,0.0,0.0
51,-0.8227061,-0.8227061,-0.8227061,-0.8227061,-0.8227061,0.0,0.0,0.0,0.0
52,-0.8332172,-0.8332172,-0.8332172,-0.8332172,-0.8332172,0.0,0.0,0.0,0.0
53,-0.8437762,-0.8437762,-0.8437763,-0.8437762,-0.8437762,0.0,5.9604645e-08,0.0,0.0
54,-0.8543866,-0.8543866,-0.8543866,-0.8543866,-0.8543866,0.0,0.0,0.0,0.0
55,-0.8650515,-0.8650515,-0.8650515,-0.8650515,-0.8650515,0.0,0.0,0.0,0.0
56,-0.8757738,-0.8757738,-0.8757738,-0.8757738,-0.8757738,0.0,0.0,0.0,0.0
57,-0.886556,-0.886556,-0.8865561,-0.886556,-0.886556,0.0,5.9604645e-08,0.0,0.0
58,-0.8974008,-0.8974008,-0.8974008,-0.8974008,-0.8974008,0.0,0.0,0.0,0.0
59,-0.90831023,-0.90831023,-0.90831023,-0.90831023,-0.90831023,0.0,0.0,0.0,0.0
60,-0.9192862,-0.9192862,-0.9192862,-0.9192862,-0.9192862,0.0,0.0,0.0,0.0
61,-0.93033046,-0.93033046,-0.9303304,-0.93033046,-0.93033046,0.0,5.9604645e-08,0.0,0.0
62,-0.9414443,-0.9414443,-0.9414443,-0.9414443,-0.9414443,0.0,0.0,0.0,0.0
63,-0.95262897,-0.95262897,-0.95262897,-0.95262897,-0.95262897,0.0,0.0,0.0,0.0
64,-0.96388537,-0.96388537,-0.96388537,-0.96388537,-0.96388537,0.0,0.0,0.0,0.0
65,-0.9752142,-0.9752142,-0.9752142,-0.9752142,-0.9752142,0.0,0.0,0.0,0.0
66,-0.9866158,-0.9866158,-0.9866158,-0.9866158,-0.9866158,0.0,0.0,0.0,0.0
67,-0.9980903,-0.9980903,-0.9980903,-0.9980903,-0.9980903,0.0,0.0,0.0,0.0
68,-1.0096378,-1.0096378,-1.0096378,-1.0096378,-1.0096378,0.0,0.0,0.0,0.0
69,-1.021258,-1.021258,-1.021258,-1.021258,-1.021258,0.0,0.0,0.0,0.0
70,-1.0329504,-1.0329504,-1.0329504,-1.0329504,-1.0329504,0.0,0.0,0.0,0.0
71,-1.0447145,-1.0447145,-1.0447145,-1.0447145,-1.0447145,0.0,0.0,0.0,0.0
72,-1.0565492,-1.0565492,-1.0565492,-1.0565492,-1.0565492,0.0,0.0,0.0,0.0
73,-1.0684537,-1.0684537,-1.0684537,-1.0684537,-1.0684537,0.0,0.0,0.0,0.0
74,-1.0804268,-1.0804268,-1.0804268,-1.0804268,-1.0804268,0.0,0.0,0.0,0.0
75,-1.0924673,-1.0924673,-1.0924673,-1.0924673,-1.0924673,0.0,0.0,0.0,0.0
76,-1.104574,-1.104574,-1.104574,-1.104574,-1.104574,0.0,0.0,0.0,0.0
77,-1.116745,-1.116745,-1.116745,-1.116745,-1.116745,0.0,0.0,0.0,0.0
78,-1.1289792,-1.1289792,-1.1289792,-1.1289792,-1.1289792,0.0,0.0,0.0,0.0
79,-1.1412747,-1.1412747,-1.1412747,-1.1412747,-1.1412747,0.0,0.0,0.0,0.0
80,-1.1536298,-1.1536298,-1.1536299,-1.1536298,-1.1536298,0.0,1.1920929e-07,0.0,0.0
81,-1.166043,-1.166043,-1.166043,-1.166043,-1.166043,0.0,0.0,0.0,0.0
82,-1.1785123,-1.1785123,-1.1785123,-1.1785123,-1.1785123,0.0,0.0,0.0,0.0
83,-1.1910362,-1.1910362,-1.1910362,-1.1910362,-1.1910362,0.0,0.0,0.0,0.0
84,-1.2036127,-1.2036127,-1.2036128,-1.2036127,-1.2036127,0.0,1.1920929e-07,0.0,0.0
85,-1.2162402,-1.2162402,-1.2162402,-1.2162402,-1.2162402,0.0,0.0,0.0,0.0
86,-1.2289166,-1.2289166,-1.2289166,-1.2289166,-1.2289166,0.0,0.0,0.0,0.0
87,-1.2416406,-1.2416406,-1.2416406,-1.2416406,-1.2416406,0.0,0.0,0.0,0.0
88,-1.25441,-1.25441,-1.25441,-1.25441,-1.25441,0.0,0.0,0.0,0.0
