frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
35,-4.378945,-4.378945,-4.378946,-4.378945,-4.378945,0.0,9.536743e-07,0.0,0.0
36,-4.4680448,-4.4680448,-4.4680457,-4.4680448,-4.4680448,0.0,9.536743e-07,0.0,0.0
37,-4.555749,-4.555749,-4.55575,-4.555749,-4.555749,0.0,9.536743e-07,0.0,0.0
38,-4.6421027,-4.6421027,-4.6421037,-4.6421027,-4.6421027,0.0,9.536743e-07,0.0,0.0
39,-4.72715,-4.72715,-4.7271504,-4.72715,-4.72715,0.0,4.7683716e-07,0.0,0.0
40,-4.810931,-4.810931,-4.8109317,-4.810931,-4.810931,0.0,4.7683716e-07,0.0,0.0
41,-4.893487,-4.893487,-4.893487,-4.893487,-4.893487,0.0,0.0,0.0,0.0
42,-4.974855,-4.974855,-4.9748554,-4.974855,-4.974855,0.0,4.7683716e-07,0.0,0.0
43,-5.0550723,-5.0550723,-5.055073,-5.0550723,-5.0550723,0.0,4.7683716e-07,0.0,0.0
44,-5.134174,-5.134174,-5.134174,-5.134174,-5.134174,0.0,0.0,0.0,0.0
45,-5.212193,-5.212193,-5.212193,-5.212193,-5.212193,0.0,0.0,0.0,0.0
46,-5.289162,-5.289162,-5.289162,-5.289162,-5.289162,0.0,0.0,0.0,0.0
47,-5.365112,-5.365112,-5.365112,-5.365112,-5.365112,0.0,0.0,0.0,0.0
48,-5.4400716,-5.4400716,-5.4400716,-5.4400716,-5.4400716,0.0,0.0,0.0,0.0
49,-5.51407,-5.51407,-5.51407,-5.51407,-5.51407,0.0,0.0,0.0,0.0
50,-5.5871344,-5.5871344,-5.5871344,-5.5871344,-5.5871344,0.0,0.0,0.0,0.0
51,-5.659291,-5.659291,-5.6592903,-5.659291,-5.659291,0.0,4.7683716e-07,0.0,0.0
52,-5.730564,-5.730564,-5.7305636,-5.730564,-5.730564,0.0,4.7683716e-07,0.0,0.0
53,-5.800978,-5.800978,-5.8009777,-5.800978,-5.800978,0.0,4.7683716e-07,0.0,0.0
54,-5.870557,-5.870557,-5.870556,-5.870557,-5.870557,0.0,9.536743e-07,0.0,0.0
55,-5.9393215,-5.9393215,-5.9393206,-5.9393215,-5.9393215,0.0,9.536743e-07,0.0,0.0
56,-6.007294,-6.007294,-6.0072927,-6.007294,-6.007294,0.0,1.4305115e-06,0.0,0.0
57,-6.074495,-6.074495,-6.0744934,-6.074495,-6.074495,0.0,1.4305115e-06,0.0,0.0
58,-6.140944,-6.140944,-6.140942,-6.140944,-6.140944,0.0,1.9073486e-06,0.0,0.0
59,-6.20666,-6.20666,-6.206658,-6.20666,-6.20666,0.0,1.9073486e-06,0.0,0.0
60,-6.271659,-6.271659,-6.271659,-6.271659,-6.271659,0.0,0.0,0.0,0.0
61,-6.335963,-6.335963,-6.335963,-6.335963,-6.335963,0.0,0.0,0.0,0.0
62,-6.3995867,-6.3995867,-6.3995867,-6.3995867,-6.3995867,0.0,0.0,0.0,0.0
63,-6.462547,-6.462547,-6.462547,-6.462547,-6.462547,0.0,0.0,0.0,0.0
64,-6.524859,-6.524859,-6.524859,-6.524859,-6.524859,0.0,0.0,0.0,0.0
65,-6.586539,-6.586539,-6.5865383,-6.586539,-6.586539,0.0,4.7683716e-07,0.0,0.0
66,-6.6476,-6.6476,-6.6476,-6.6476,-6.6476,0.0,0.0,0.0,0.0
67,-6.7080584,-6.7080584,-6.708058,-6.7080584,-6.7080584,0.0,4.7683716e-07,0.0,0.0
68,-6.7679267,-6.7679267,-6.7679257,-6.7679267,-6.7679267,0.0,9.536743e-07,0.0,0.0
69,-6.827219,-6.827219,-6.827216,-6.827219,-6.827219,0.0,2.861023e-06,0.0,0.0
70,-6.885952,-6.885952,-6.885943,-6.885952,-6.885952,0.0,9.059906e-06,0.0,0.0
71,-6.944154,-6.944154,-6.9441175,-6.944154,-6.944154,0.0,3.6239624e-05,0.0,0.0
72,-7.001924,-7.001924,-7.0017548,-7.001924,-7.001924,0.0,0.00016927719,0.0,0.0
73,-7.0598917,-7.0598917,-7.0588636,-7.0598917,-7.0598917,0.0,0.0010280609,0.0,0.0
74,-7.086712,-7.086712,-7.0871987,-7.086712,-7.086712,0.0,0.00048685074,0.0,0.0
75,-7.0974164,-7.0974164,-7.0942883,-7.0974164,-7.0974164,0.0,0.0031280518,0.0,0.0
76,-7.101133,-7.101133,-7.1013503,-7.101133,-7.101133,0.0,0.00021743774,0.0,0.0
77,-7.1072598,-7.1072598,-7.108368,-7.1072598,-7.1072598,0.0,0.0011081696,0.0,0.0
78,-7.109334,-7.109334,-7.11192,-7.109334,-7.109334,0.0,0.002585888,0.0,0.0
79,-7.1106033,-7.1106033,-7.1126323,-7.1106033,-7.1106033,0.0,0.002028942,0.0,0.0
80,-7.1120677,-7.1120677,-7.1130333,-7.1120677,-7.1120677,0.0,0.00096559525,0.0,0.0
81,-7.1125145,-7.1125145,-7.1131463,-7.1125145,-7.1125145,0.0,0.00063180923,0.0,0.0
82,-7.1128793,-7.1128793,-7.1132593,-7.1128793,-7.1128793,0.0,0.00038003922,0.0,0.0
83,-7.11297,-7.11297,-7.1133723,-7.11297,-7.11297,0.0,0.00040245056,0.0,0.0
84,-7.1130605,-7.1130605,-7.113542,-7.1130605,-7.1130605,0.0,0.00048160553,0.0,0.0
85,-7.113151,-7.113151,-7.113796,-7.113151,-7.113151,0.0,0.0006451607,0.0,0.0
86,-7.113287,-7.113287,-7.114177,-7.113287,-7.113287,0.0,0.000890255,0.0,0.0
87,-7.1134906,-7.1134906,-7.1147494,-7.1134906,-7.1134906,0.0,0.0012588501,0.0,0.0
88,-7.1137958,-7.1137958,-7.1156073,-7.1137958,-7.1137958,0.0,0.0018115044,0.0,0.0
89,-7.114254,-7.114254,-7.1168933,-7.114254,-7.114254,0.0,0.0026392937,0.0,0.0
90,-7.114941,-7.114941,-7.1188226,-7.114941,-7.114941,0.0,0.0038814545,0.0,0.0
91,-7.1159716,-7.1159716,-7.121714,-7.1159716,-7.1159716,0.0,0.00574255,0.0,0.0
92,-7.1175165,-7.1175165,-7.1260476,-7.1175165,-7.1175165,0.0,0.008531094,0.0,0.0
93,-7.1198335,-7.1198335,-7.132545,-7.1198335,-7.1198335,0.0,0.012711525,0.0,0.0
94,-7.1233063,-7.1233063,-7.142272,-7.1233063,-7.1233063,0.0,0.018965721,0.0,0.0
95,-7.1285086,-7.1285086,-7.15649,-7.1285086,-7.1285086,0.0,0.027981281,0.0,0.0
96,-7.136311,-7.136311,-7.174993,-7.136311,-7.136311,0.0,0.038681984,0.0,0.0
97,-7.147917,-7.147917,-7.1930704,-7.147917,-7.147917,0.0,0.045153618,0.0,0.0
98,-7.15921,-7.15921,-7.210876,-7.15921,-7.15921,0.0,0.051665783,0.0,0.0
99,-7.170479,-7.170479,-7.2282834,-7.170479,-7.170479,0.0,0.057804585,0.0,0.0
100,-7.18172,-7.18172,-7.245414,-7.18172,-7.18172,0.0,0.063694,0.0,0.0
101,-7.1925964,-7.1925964,-7.262216,-7.1925964,-7.1925964,0.0,0.069619656,0.0,0.0
102,-7.2034454,-7.2034454,-7.2786927,-7.2034454,-7.2034454,0.0,0.07524729,0.0,0.0
103,-7.21427,-7.21427,-7.294952,-7.21427,-7.21427,0.0,0.0806818,0.0,0.0
104,-7.2300763,-7.2300763,-7.310796,-7.2300763,-7.2300763,0.0,0.08071947,0.0,0.0
105,-7.2472,-7.2472,-7.3265734,-7.2472,-7.2472,0.0,0.07937336,0.0,0.0
106,-7.2640386,-7.2640386,-7.341804,-7.2640386,-7.2640386,0.0,0.077765465,0.0,0.0
107,-7.2804112,-7.2804112,-7.3569856,-7.2804112,-7.2804112,0.0,0.076574326,0.0,0.0
108,-7.2966104,-7.2966104,-7.371914,-7.2966104,-7.2966104,0.0,0.075303555,0.0,0.0
109,-7.312448,-7.312448,-7.3863873,-7.312448,-7.312448,0.0,0.07393932,0.0,0.0
110,-7.3281674,-7.3281674,-7.400848,-7.3281674,-7.3281674,0.0,0.07268047,0.0,0.0
111,-7.343393,-7.343393,-7.414867,-7.343393,-7.343393,0.0,0.071474075,0.0,0.0
112,-7.3585687,-7.3585687,-7.428843,-7.3585687,-7.3585687,0.0,0.07027435,0.0,0.0
113,-7.373481,-7.373481,-7.442591,-7.373481,-7.373481,0.0,0.06911039,0.0,0.0
114,-7.3879094,-7.3879094,-7.4559226,-7.3879094,-7.3879094,0.0,0.06801319,0.0,0.0
115,-7.4023147,-7.4023147,-7.4693065,-7.4023147,-7.4023147,0.0,0.066991806,0.0,0.0
116,-7.4163294,-7.4163294,-7.4822407,-7.4163294,-7.4163294,0.0,0.06591129,0.0,0.0
117,-7.4303007,-7.4303007,-7.4950933,-7.4303007,-7.4303007,0.0,0.06479263,0.0,0.0
118,-7.4440336,-7.4440336,-7.507867,-7.4440336,-7.4440336,0.0,0.06383324,0.0,0.0
119,-7.4573226,-7.4573226,-7.5171294,-7.4573226,-7.4573226,0.0,0.059806824,0.0,0.0
120,-7.4706993,-7.4706993,,-7.4706993,-7.4706993,0.0,,0.0,0.0
121,-7.4835854,-7.4835854,,-7.4835854,-7.4835854,0.0,,0.0,0.0
122,-7.496434,-7.496434,,-7.496434,-7.496434,0.0,,0.0,0.0
123,-7.5091577,-7.5091577,,-7.5091577,-7.5091577,0.0,,0.0,0.0
124,-7.5171294,-7.5171294,,-7.5171294,-7.5171294,0.0,,0.0,0.0
