frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
27,-0.40384632,-0.40384632,-0.4038462,-0.40384632,-0.40384632,0.0,1.1920929e-07,0.0,0.0
28,-0.41722274,-0.41722274,-0.41722262,-0.41722274,-0.41722274,0.0,1.1920929e-07,0.0,0.0
29,-0.43046764,-0.43046764,-0.43046752,-0.43046764,-0.43046764,0.0,1.1920929e-07,0.0,0.0
30,-0.44358146,-0.44358146,-0.44358137,-0.44358146,-0.44358146,0.0,8.940697e-08,0.0,0.0
31,-0.45656484,-0.45656484,-0.45656472,-0.45656484,-0.45656484,0.0,1.1920929e-07,0.0,0.0
32,-0.46941853,-0.46941853,-0.46941844,-0.46941853,-0.46941853,0.0,8.940697e-08,0.0,0.0
33,-0.48214343,-0.48214343,-0.48214334,-0.48214343,-0.48214343,0.0,8.940697e-08,0.0,0.0
34,-0.49474064,-0.49474064,-0.4947405,-0.49474064,-0.49474064,0.0,1.4901161e-07,0.0,0.0
35,-0.50721127,-0.50721127,-0.50721115,-0.50721127,-0.50721127,0.0,1.1920929e-07,0.0,0.0
36,-0.51955664,-0.51955664,-0.5195565,-0.51955664,-0.51955664,0.0,1.1920929e-07,0.0,0.0
37,-0.53177804,-0.53177804,-0.531778,-0.53177804,-0.53177804,0.0,5.9604645e-08,0.0,0.0
38,-0.543877,-0.543877,-0.5438769,-0.543877,-0.543877,0.0,1.1920929e-07,0.0,0.0
39,-0.5558549,-0.5558549,-0.5558548,-0.5558549,-0.5558549,0.0,1.1920929e-07,0.0,0.0
40,-0.5677133,-0.5677133,-0.56771326,-0.5677133,-0.5677133,0.0,5.9604645e-08,0.0,0.0
41,-0.57945395,-0.57945395,-0.5794538,-0.57945395,-0.57945395,0.0,1.1920929e-07,0.0,0.0
42,-0.5910782,-0.5910782,-0.59107816,-0.5910782,-0.5910782,0.0,5.9604645e-08,0.0,0.0
43,-0.60258794,-0.60258794,-0.6025879,-0.60258794,-0.60258794,0.0,5.9604645e-08,0.0,0.0
44,-0.61398476,-0.61398476,-0.61398464,-0.61398476,-0.61398476,0.0,1.1920929e-07,0.0,0.0
45,-0.6252703,-0.6252703,-0.6252702,-0.6252703,-0.6252703,0.0,1.1920929e-07,0.0,0.0
46,-0.6364463,-0.6364463,-0.63644624,-0.6364463,-0.6364463,0.0,5.9604645e-08,0.0,0.0
47,-0.64751446,-0.64751446,-0.6475144,-0.64751446,-0.64751446,0.0,5.9604645e-08,0.0,0.0
48,-0.6584765,-0.6584765,-0.6584764,-0.6584765,-0.6584765,0.0,5.9604645e-08,0.0,0.0
49,-0.66933405,-0.66933405,-0.66933393,-0.66933405,-0.66933405,0.0,1.1920929e-07,0.0,0.0
50,-0.6800888,-0.6800888,-0.68008876,-0.6800888,-0.6800888,0.0,5.9604645e-08,0.0,0.0
51,-0.69074255,-0.69074255,-0.6907425,-0.69074255,-0.69074255,0.0,5.9604645e-08,0.0,0.0
52,-0.70129687,-0.70129687,-0.70129675,-0.70129687,-0.70129687,0.0,1.1920929e-07,0.0,0.0
53,-0.71175337,-0.71175337,-0.71175325,-0.71175337,-0.71175337,0.0,1.1920929e-07,0.0,0.0
54,-0.7221137,-0.7221137,-0.72211367,-0.7221137,-0.7221137,0.0,5.9604645e-08,0.0,0.0
55,-0.73237956,-0.73237956,-0.7323795,-0.73237956,-0.73237956,0.0,5.9604645e-08,0.0,0.0
56,-0.74255246,-0.74255246,-0.74255234,-0.74255246,-0.74255246,0.0,1.1920929e-07,0.0,0.0
57,-0.7526339,-0.7526339,-0.75263387,-0.7526339,-0.7526339,0.0,5.9604645e-08,0.0,0.0
58,-0.76262563,-0.76262563,-0.7626256,-0.76262563,-0.76262563,0.0,5.9604645e-08,0.0,0.0
59,-0.772529,-0.772529,-0.77252895,-0.772529,-0.772529,0.0,5.9604645e-08,0.0,0.0
60,-0.7823456,-0.7823456,-0.78234553,-0.7823456,-0.7823456,0.0,5.9604645e-08,0.0,0.0
61,-0.7920768,-0.7920768,-0.79207677,-0.7920768,-0.7920768,0.0,5.9604645e-08,0.0,0.0
62,-0.80172414,-0.80172414,-0.8017241,-0.80172414,-0.80172414,0.0,5.9604645e-08,0.0,0.0
63,-0.811289,-0.811289,-0.81128895,-0.811289,-0.811289,0.0,5.9604645e-08,0.0,0.0
64,-0.82077277,-0.82077277,-0.8207727,-0.82077277,-0.82077277,0.0,5.9604645e-08,0.0,0.0
65,-0.8301769,-0.8301769,-0.83017683,-0.8301769,-0.8301769,0.0,5.9604645e-08,0.0,0.0
66,-0.8395026,-0.8395026,-0.8395025,-0.8395026,-0.8395026,0.0,5.9604645e-08,0.0,0.0
67,-0.84875125,-0.84875125,-0.8487512,-0.84875125,-0.84875125,0.0,5.9604645e-08,0.0,0.0
68,-0.85792416,-0.85792416,-0.8579241,-0.85792416,-0.85792416,0.0,5.9604645e-08,0.0,0.0
69,-0.8670226,-0.8670226,-0.8670225,-0.8670226,-0.8670226,0.0,5.9604645e-08,0.0,0.0
70,-0.8760478,-0.8760478,-0.87604773,-0.8760478,-0.8760478,0.0,5.9604645e-08,0.0,0.0
71,-0.8850009,-0.8850009,-0.8850008,-0.8850009,-0.8850009,0.0,5.9604645e-08,0.0,0.0
72,-0.89388317,-0.89388317,-0.89388317,-0.89388317,-0.89388317,0.0,0.0,0.0,0.0
73,-0.90269583,-0.90269583,-0.9026958,-0.90269583,-0.90269583,0.0,5.9604645e-08,0.0,0.0
74,-0.9114399,-0.9114399,-0.91143984,-0.9114399,-0.9114399,0.0,5.9604645e-08,0.0,0.0
75,-0.92011654,-0.92011654,-0.92011654,-0.92011654,-0.92011654,0.0,0.0,0.0,0.0
76,-0.9287269,-0.9287269,-0.92872685,-0.9287269,-0.9287269,0.0,5.9604645e-08,0.0,0.0
77,-0.937272,-0.937272,-0.93727195,-0.937272,-0.937272,0.0,5.9604645e-08,0.0,0.0
78,-0.94575286,-0.94575286,-0.94575286,-0.94575286,-0.94575286,0.0,0.0,0.0,0.0
79,-0.9541706,-0.9541706,-0.9541705,-0.9541706,-0.9541706,0.0,5.9604645e-08,0.0,0.0
80,-0.96252614,-0.96252614,-0.9625261,-0.96252614,-0.96252614,0.0,5.9604645e-08,0.0,0.0
81,-0.9708205,-0.9708205,-0.9708204,-0.9708205,-0.9708205,0.0,5.9604645e-08,0.0,0.0
82,-0.97905463,-0.97905463,-0.9790546,-0.97905463,-0.97905463,0.0,5.9604645e-08,0.0,0.0
83,-0.98722947,-0.98722947,-0.9872294,-0.98722947,-0.98722947,0.0,5.9604645e-08,0.0,0.0
84,-0.99534595,-0.99534595,-0.99534595,-0.99534595,-0.99534595,0.0,0.0,0.0,0.0
85,-1.003405,-1.003405,-1.003405,-1.003405,-1.003405,0.0,0.0,0.0,0.0
86,-1.0114075,-1.0114075,-1.0114074,-1.0114075,-1.0114075,0.0,1.1920929e-07,0.0,0.0
87,-1.0193542,-1.0193542,-1.0193542,-1.0193542,-1.0193542,0.0,0.0,0.0,0.0
88,-1.0272461,-1.0272461,-1.0272461,-1.0272461,-1.0272461,0.0,0.0,0.0,0.0
89,-1.035084,-1.035084,-1.035084,-1.035084,-1.035084,0.0,0.0,0.0,0.0
90,-1.0428687,-1.0428687,-1.0428686,-1.0428687,-1.0428687,0.0,1.1920929e-07,0.0,0.0
91,-1.0506009,-1.0506009,-1.0506009,-1.0506009,-1.0506009,0.0,0.0,0.0,0.0
92,-1.0582815,-1.0582815,-1.0582814,-1.0582815,-1.0582815,0.0,1.1920929e-07,0.0,0.0
93,-1.0659112,-1.0659112,-1.0659112,-1.0659112,-1.0659112,0.0,0.0,0.0,0.0
94,-1.0734909,-1.0734909,-1.0734907,-1.0734909,-1.0734909,0.0,1.1920929e-07,0.0,0.0
95,-1.081021,-1.081021,-1.081021,-1.081021,-1.081021,0.0,0.0,0.0,0.0
96,-1.0885024,-1.0885024,-1.0885024,-1.0885024,-1.0885024,0.0,0.0,0.0,0.0
97,-1.095936,-1.095936,-1.095936,-1.095936,-1.095936,0.0,0.0,0.0,0.0
98,-1.1033221,-1.1033221,-1.1033221,-1.1033221,-1.1033221,0.0,0.0,0.0,0.0
99,-1.1106617,-1.1106617,-1.1106616,-1.1106617,-1.1106617,0.0,1.1920929e-07,0.0,0.0
100,-1.1179553,-1.1179553,-1.1179552,-1.1179553,-1.1179553,0.0,1.1920929e-07,0.0,0.0
