frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
33,-1.18087,-1.18087,-1.1808699,-1.18087,-1.18087,0.0,1.1920929e-07,0.0,0.0
34,-1.2008318,-1.2008318,-1.2008317,-1.2008318,-1.2008318,0.0,1.1920929e-07,0.0,0.0
35,-1.2204041,-1.2204041,-1.220404,-1.2204041,-1.2204041,0.0,1.1920929e-07,0.0,0.0
36,-1.2396046,-1.2396046,-1.2396046,-1.2396046,-1.2396046,0.0,0.0,0.0,0.0
37,-1.2584499,-1.2584499,-1.2584498,-1.2584499,-1.2584499,0.0,1.1920929e-07,0.0,0.0
38,-1.2769554,-1.2769554,-1.2769552,-1.2769554,-1.2769554,0.0,1.1920929e-07,0.0,0.0
39,-1.2951353,-1.2951353,-1.2951353,-1.2951353,-1.2951353,0.0,0.0,0.0,0.0
40,-1.3130032,-1.3130032,-1.3130032,-1.3130032,-1.3130032,0.0,0.0,0.0,0.0
41,-1.3305718,-1.3305718,-1.3305717,-1.3305718,-1.3305718,0.0,1.1920929e-07,0.0,0.0
42,-1.3478526,-1.3478526,-1.3478526,-1.3478526,-1.3478526,0.0,0.0,0.0,0.0
43,-1.3648571,-1.3648571,-1.3648571,-1.3648571,-1.3648571,0.0,0.0,0.0,0.0
44,-1.3815956,-1.3815956,-1.3815955,-1.3815956,-1.3815956,0.0,1.1920929e-07,0.0,0.0
45,-1.398078,-1.398078,-1.3980778,-1.398078,-1.398078,0.0,1.1920929e-07,0.0,0.0
46,-1.4143136,-1.4143136,-1.4143134,-1.4143136,-1.4143136,0.0,1.1920929e-07,0.0,0.0
47,-1.4303111,-1.4303111,-1.430311,-1.4303111,-1.4303111,0.0,1.1920929e-07,0.0,0.0
48,-1.4460789,-1.4460789,-1.4460788,-1.4460789,-1.4460789,0.0,1.1920929e-07,0.0,0.0
49,-1.4616249,-1.4616249,-1.4616247,-1.4616249,-1.4616249,0.0,1.1920929e-07,0.0,0.0
50,-1.4769564,-1.4769564,-1.4769562,-1.4769564,-1.4769564,0.0,1.1920929e-07,0.0,0.0
51,-1.4920806,-1.4920806,-1.4920806,-1.4920806,-1.4920806,0.0,0.0,0.0,0.0
52,-1.5070041,-1.5070041,-1.5070041,-1.5070041,-1.5070041,0.0,0.0,0.0,0.0
53,-1.5217335,-1.5217335,-1.5217334,-1.5217335,-1.5217335,0.0,1.1920929e-07,0.0,0.0
54,-1.5362747,-1.5362747,-1.5362746,-1.5362747,-1.5362747,0.0,1.1920929e-07,0.0,0.0
55,-1.5506333,-1.5506333,-1.5506333,-1.5506333,-1.5506333,0.0,0.0,0.0,0.0
56,-1.5648152,-1.5648152,-1.5648152,-1.5648152,-1.5648152,0.0,0.0,0.0,0.0
57,-1.5788252,-1.5788252,-1.5788252,-1.5788252,-1.5788252,0.0,0.0,0.0,0.0
58,-1.5926687,-1.5926687,-1.5926687,-1.5926687,-1.5926687,0.0,0.0,0.0,0.0
59,-1.6063502,-1.6063502,-1.6063502,-1.6063502,-1.6063502,0.0,0.0,0.0,0.0
60,-1.6198744,-1.6198744,-1.6198744,-1.6198744,-1.6198744,0.0,0.0,0.0,0.0
61,-1.6332456,-1.6332456,-1.6332456,-1.6332456,-1.6332456,0.0,0.0,0.0,0.0
62,-1.646468,-1.646468,-1.646468,-1.646468,-1.646468,0.0,0.0,0.0,0.0
63,-1.6595457,-1.6595457,-1.6595457,-1.6595457,-1.6595457,0.0,0.0,0.0,0.0
64,-1.6724823,-1.6724823,-1.6724823,-1.6724823,-1.6724823,0.0,0.0,0.0,0.0
65,-1.6852816,-1.6852816,-1.6852816,-1.6852816,-1.6852816,0.0,0.0,0.0,0.0
66,-1.6979473,-1.6979473,-1.6979473,-1.6979473,-1.6979473,0.0,0.0,0.0,0.0
67,-1.7104826,-1.7104826,-1.7104825,-1.7104826,-1.7104826,0.0,1.1920929e-07,0.0,0.0
68,-1.7228907,-1.7228907,-1.7228906,-1.7228907,-1.7228907,0.0,1.1920929e-07,0.0,0.0
69,-1.7351749,-1.7351749,-1.7351748,-1.7351749,-1.7351749,0.0,1.1920929e-07,0.0,0.0
70,-1.747338,-1.747338,-1.747338,-1.747338,-1.747338,0.0,0.0,0.0,0.0
71,-1.7593831,-1.7593831,-1.7593831,-1.7593831,-1.7593831,0.0,0.0,0.0,0.0
72,-1.771313,-1.771313,-1.7713128,-1.771313,-1.771313,0.0,1.1920929e-07,0.0,0.0
73,-1.78313,-1.78313,-1.78313,-1.78313,-1.78313,0.0,0.0,0.0,0.0
74,-1.7948372,-1.7948372,-1.7948372,-1.7948372,-1.7948372,0.0,0.0,0.0,0.0
75,-1.8064369,-1.8064369,-1.8064369,-1.8064369,-1.8064369,0.0,0.0,0.0,0.0
76,-1.8179314,-1.8179314,-1.8179314,-1.8179314,-1.8179314,0.0,0.0,0.0,0.0
77,-1.829323,-1.829323,-1.829323,-1.829323,-1.829323,0.0,0.0,0.0,0.0
78,-1.8406142,-1.8406142,-1.8406142,-1.8406142,-1.8406142,0.0,0.0,0.0,0.0
79,-1.851807,-1.851807,-1.851807,-1.851807,-1.851807,0.0,0.0,0.0,0.0
80,-1.8629035,-1.8629035,-1.8629034,-1.8629035,-1.8629035,0.0,1.1920929e-07,0.0,0.0
81,-1.8739057,-1.8739057,-1.8739055,-1.8739057,-1.8739057,0.0,1.1920929e-07,0.0,0.0
82,-1.8848155,-1.8848155,-1.8848155,-1.8848155,-1.8848155,0.0,0.0,0.0,0.0
83,-1.8956349,-1.8956349,-1.8956349,-1.8956349,-1.8956349,0.0,0.0,0.0,0.0
84,-1.9063658,-1.9063658,-1.9063658,-1.9063658,-1.9063658,0.0,0.0,0.0,0.0
85,-1.9170097,-1.9170097,-1.9170097,-1.9170097,-1.9170097,0.0,0.0,0.0,0.0
86,-1.9275687,-1.9275687,-1.9275687,-1.9275687,-1.9275687,0.0,0.0,0.0,0.0
87,-1.9380442,-1.9380442,-1.9380442,-1.9380442,-1.9380442,0.0,0.0,0.0,0.0
88,-1.9484378,-1.9484378,-1.9484378,-1.9484378,-1.9484378,0.0,0.0,0.0,0.0
89,-1.9587513,-1.9587513,-1.9587513,-1.9587513,-1.9587513,0.0,0.0,0.0,0.0
90,-1.968986,-1.968986,-1.968986,-1.968986,-1.968986,0.0,0.0,0.0,0.0
91,-1.9791435,-1.9791435,-1.9791434,-1.9791435,-1.9791435,0.0,1.1920929e-07,0.0,0.0
92,-1.989225,-1.989225,-1.989225,-1.989225,-1.989225,0.0,0.0,0.0,0.0
93,-1.9992323,-1.9992323,-1.9992323,-1.9992323,-1.9992323,0.0,0.0,0.0,0.0
94,-2.0091665,-2.0091665,-2.0091665,-2.0091665,-2.0091665,0.0,0.0,0.0,0.0
95,-2.0190287,-2.0190287,-2.0190287,-2.0190287,-2.0190287,0.0,0.0,0.0,0.0
96,-2.0288205,-2.0288205,-2.0288205,-2.0288205,-2.0288205,0.0,0.0,0.0,0.0
97,-2.0385432,-2.0385432,-2.0385432,-2.0385432,-2.0385432,0.0,0.0,0.0,0.0
98,-2.0481977,-2.0481977,-2.0481977,-2.0481977,-2.0481977,0.0,0.0,0.0,0.0
99,-2.0577855,-2.0577855,-2.0577855,-2.0577855,-2.0577855,0.0,0.0,0.0,0.0
100,-2.0673075,-2.0673075,-2.0673075,-2.0673075,-2.0673075,0.0,0.0,0.0,0.0
