frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
42,-2.6280162,-2.6280162,-2.6282456,-2.6280162,-2.6280162,0.0,0.00022935867,0.0,0.0
43,-2.6726022,-2.6726022,-2.6727355,-2.6726022,-2.6726022,0.0,0.00013327599,0.0,0.0
44,-2.7165802,-2.7165802,-2.716593,-2.7165802,-2.7165802,0.0,1.2874603e-05,0.0,0.0
45,-2.7599864,-2.7599864,-2.7599282,-2.7599864,-2.7599864,0.0,5.8174133e-05,0.0,0.0
46,-2.8028493,-2.8028493,-2.8027823,-2.8028493,-2.8028493,0.0,6.699562e-05,0.0,0.0
47,-2.8451862,-2.8451862,-2.8451464,-2.8451862,-2.8451862,0.0,3.9815903e-05,0.0,0.0
48,-2.8870075,-2.8870075,-2.8869975,-2.8870075,-2.8870075,0.0,1.001358e-05,0.0,0.0
49,-2.9283206,-2.9283206,-2.9283261,-2.9283206,-2.9283206,0.0,5.4836273e-06,0.0,0.0
50,-2.9691358,-2.9691358,-2.969141,-2.9691358,-2.9691358,0.0,5.2452087e-06,0.0,0.0
51,-3.0094652,-3.0094652,-3.0094635,-3.0094652,-3.0094652,0.0,1.66893e-06,0.0,0.0
52,-3.0493228,-3.0493228,-3.0493152,-3.0493228,-3.0493228,0.0,7.6293945e-06,0.0,0.0
53,-3.0887215,-3.0887215,-3.0887117,-3.0887215,-3.0887215,0.0,9.775162e-06,0.0,0.0
54,-3.1276734,-3.1276734,-3.1276648,-3.1276734,-3.1276734,0.0,8.583069e-06,0.0,0.0
55,-3.1661894,-3.1661894,-3.1661828,-3.1661894,-3.1661894,0.0,6.67572e-06,0.0,0.0
56,-3.20428,-3.20428,-3.2042744,-3.20428,-3.20428,0.0,5.4836273e-06,0.0,0.0
57,-3.2419548,-3.2419548,-3.2419498,-3.2419548,-3.2419548,0.0,5.00679e-06,0.0,0.0
58,-3.2792242,-3.2792242,-3.279219,-3.2792242,-3.2792242,0.0,5.2452087e-06,0.0,0.0
59,-3.3160973,-3.3160973,-3.316092,-3.3160973,-3.3160973,0.0,5.2452087e-06,0.0,0.0
60,-3.352584,-3.352584,-3.3525786,-3.352584,-3.352584,0.0,5.2452087e-06,0.0,0.0
61,-3.3886929,-3.3886929,-3.3886876,-3.3886929,-3.3886929,0.0,5.2452087e-06,0.0,0.0
62,-3.4244328,-3.4244328,-3.424428,-3.4244328,-3.4244328,0.0,4.7683716e-06,0.0,0.0
63,-3.4598122,-3.4598122,-3.4598076,-3.4598122,-3.4598122,0.0,4.529953e-06,0.0,0.0
64,-3.4948392,-3.4948392,-3.4948347,-3.4948392,-3.4948392,0.0,4.529953e-06,0.0,0.0
65,-3.5295215,-3.5295215,-3.529517,-3.5295215,-3.5295215,0.0,4.529953e-06,0.0,0.0
66,-3.5638669,-3.5638669,-3.5638626,-3.5638669,-3.5638669,0.0,4.2915344e-06,0.0,0.0
67,-3.5978825,-3.5978825,-3.5978785,-3.5978825,-3.5978825,0.0,4.053116e-06,0.0,0.0
68,-3.6315756,-3.6315756,-3.6315718,-3.6315756,-3.6315756,0.0,3.8146973e-06,0.0,0.0
69,-3.664953,-3.664953,-3.6649492,-3.664953,-3.664953,0.0,3.8146973e-06,0.0,0.0
70,-3.6980217,-3.6980217,-3.698018,-3.6980217,-3.6980217,0.0,3.5762787e-06,0.0,0.0
71,-3.7307878,-3.7307878,-3.7307844,-3.7307878,-3.7307878,0.0,3.33786e-06,0.0,0.0
72,-3.7632575,-3.7632575,-3.7632542,-3.7632575,-3.7632575,0.0,3.33786e-06,0.0,0.0
73,-3.7954373,-3.7954373,-3.795434,-3.7954373,-3.7954373,0.0,3.33786e-06,0.0,0.0
74,-3.8273327,-3.8273327,-3.8273296,-3.8273327,-3.8273327,0.0,3.0994415e-06,0.0,0.0
75,-3.8589497,-3.8589497,-3.8589466,-3.8589497,-3.8589497,0.0,3.0994415e-06,0.0,0.0
76,-3.8902938,-3.8902938,-3.8902905,-3.8902938,-3.8902938,0.0,3.33786e-06,0.0,0.0
77,-3.9213703,-3.9213703,-3.9213672,-3.9213703,-3.9213703,0.0,3.0994415e-06,0.0,0.0
78,-3.9521842,-3.9521842,-3.9521813,-3.9521842,-3.9521842,0.0,2.861023e-06,0.0,0.0
79,-3.982741,-3.982741,-3.9827383,-3.982741,-3.982741,0.0,2.861023e-06,0.0,0.0
80,-4.0130453,-4.0130453,-4.013043,-4.0130453,-4.0130453,0.0,2.3841858e-06,0.0,0.0
