frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.026416343,-0.026416343,-0.026416382,-0.026416343,-0.026416343,0.0,3.9115548e-08,0.0,0.0
2,-0.05251649,-0.05251649,-0.05251649,-0.05251649,-0.05251649,0.0,0.0,0.0,0.0
3,-0.078077234,-0.078077234,-0.078077234,-0.078077234,-0.078077234,0.0,0.0,0.0,0.0
4,-0.1028893,-0.1028893,-0.1028893,-0.1028893,-0.1028893,0.0,0.0,0.0,0.0
5,-0.12682241,-0.12682241,-0.12682241,-0.12682241,-0.12682241,0.0,0.0,0.0,0.0
6,-0.14980824,-0.14980824,-0.14980823,-0.14980824,-0.14980824,0.0,1.4901161e-08,0.0,0.0
7,-0.17182682,-0.17182682,-0.17182681,-0.17182682,-0.17182682,0.0,1.4901161e-08,0.0,0.0
8,-0.19289295,-0.19289295,-0.19289294,-0.19289295,-0.19289295,0.0,1.4901161e-08,0.0,0.0
9,-0.21304305,-0.21304305,-0.21304305,-0.21304305,-0.21304305,0.0,0.0,0.0,0.0
10,-0.2323257,-0.2323257,-0.2323257,-0.2323257,-0.2323257,0.0,0.0,0.0,0.0
11,-0.25079504,-0.25079504,-0.25079504,-0.25079504,-0.25079504,0.0,0.0,0.0,0.0
12,-0.26850647,-0.26850647,-0.26850647,-0.26850647,-0.26850647,0.0,0.0,0.0,0.0
13,-0.285514,-0.285514,-0.285514,-0.285514,-0.285514,0.0,0.0,0.0,0.0
14,-0.30186895,-0.30186895,-0.30186895,-0.30186895,-0.30186895,0.0,0.0,0.0,0.0
15,-0.31761906,-0.31761906,-0.31761906,-0.31761906,-0.31761906,0.0,0.0,0.0,0.0
16,-0.3328084,-0.3328084,-0.3328084,-0.3328084,-0.3328084,0.0,0.0,0.0,0.0
17,-0.34747732,-0.34747732,-0.3474773,-0.34747732,-0.34747732,0.0,2.9802322e-08,0.0,0.0
18,-0.36166254,-0.36166254,-0.36166254,-0.36166254,-0.36166254,0.0,0.0,0.0,0.0
19,-0.37542775,-0.37542775,-0.37542775,-0.37542775,-0.37542775,0.0,0.0,0.0,0.0
20,-0.3887127,-0.3887127,-0.3887127,-0.3887127,-0.3887127,0.0,0.0,0.0,0.0
21,-0.4016557,-0.4016557,-0.40165567,-0.4016557,-0.4016557,0.0,2.9802322e-08,0.0,0.0
22,-0.41421244,-0.41421244,-0.4142124,-0.41421244,-0.41421244,0.0,2.9802322e-08,0.0,0.0
23,-0.4264206,-0.4264206,-0.4264206,-0.4264206,-0.4264206,0.0,0.0,0.0,0.0
24,-0.43830666,-0.43830666,-0.43830666,-0.43830666,-0.43830666,0.0,0.0,0.0,0.0
25,-0.4498893,-0.4498893,-0.44988927,-0.4498893,-0.4498893,0.0,2.9802322e-08,0.0,0.0
26,-0.4611856,-0.4611856,-0.46118557,-0.4611856,-0.4611856,0.0,2.9802322e-08,0.0,0.0
27,-0.47221154,-0.47221154,-0.4722115,-0.47221154,-0.47221154,0.0,2.9802322e-08,0.0,0.0
28,-0.48298177,-0.48298177,-0.48298177,-0.48298177,-0.48298177,0.0,0.0,0.0,0.0
29,-0.49350983,-0.49350983,-0.4935098,-0.49350983,-0.49350983,0.0,2.9802322e-08,0.0,0.0
30,-0.50380814,-0.50380814,-0.50380814,-0.50380814,-0.50380814,0.0,0.0,0.0,0.0
31,-0.5138883,-0.5138883,-0.5138883,-0.5138883,-0.5138883,0.0,0.0,0.0,0.0
32,-0.52376086,-0.52376086,-0.52376086,-0.52376086,-0.52376086,0.0,0.0,0.0,0.0
33,-0.53343576,-0.53343576,-0.53343576,-0.53343576,-0.53343576,0.0,0.0,0.0,0.0
34,-0.5429222,-0.5429222,-0.5429222,-0.5429222,-0.5429222,0.0,0.0,0.0,0.0
35,-0.55222875,-0.55222875,-0.55222875,-0.55222875,-0.55222875,0.0,0.0,0.0,0.0
36,-0.5613633,-0.5613633,-0.5613632,-0.5613633,-0.5613633,0.0,5.9604645e-08,0.0,0.0
37,-0.57033324,-0.57033324,-0.57033324,-0.57033324,-0.57033324,0.0,0.0,0.0,0.0
38,-0.5791456,-0.5791456,-0.5791456,-0.5791456,-0.5791456,0.0,0.0,0.0,0.0
39,-0.5878069,-0.5878069,-0.5878069,-0.5878069,-0.5878069,0.0,0.0,0.0,0.0
40,-0.5963232,-0.5963232,-0.59632313,-0.5963232,-0.5963232,0.0,5.9604645e-08,0.0,0.0
41,-0.60470015,-0.60470015,-0.60470015,-0.60470015,-0.60470015,0.0,0.0,0.0,0.0
42,-0.6129433,-0.6129433,-0.6129433,-0.6129433,-0.6129433,0.0,0.0,0.0,0.0
43,-0.62105757,-0.62105757,-0.62105757,-0.62105757,-0.62105757,0.0,0.0,0.0,0.0
44,-0.62904775,-0.62904775,-0.62904775,-0.62904775,-0.62904775,0.0,0.0,0.0,0.0
45,-0.6369184,-0.6369184,-0.6369184,-0.6369184,-0.6369184,0.0,0.0,0.0,0.0
46,-0.6446738,-0.6446738,-0.6446738,-0.6446738,-0.6446738,0.0,0.0,0.0,0.0
47,-0.6523179,-0.6523179,-0.6523179,-0.6523179,-0.6523179,0.0,0.0,0.0,0.0
48,-0.6598545,-0.6598545,-0.6598545,-0.6598545,-0.6598545,0.0,0.0,0.0,0.0
49,-0.66728723,-0.66728723,-0.66728723,-0.66728723,-0.66728723,0.0,0.0,0.0,0.0
50,-0.67461956,-0.67461956,-0.67461956,-0.67461956,-0.67461956,0.0,0.0,0.0,0.0
51,-0.68185467,-0.68185467,-0.68185467,-0.68185467,-0.68185467,0.0,0.0,0.0,0.0
52,-0.6889957,-0.6889957,-0.6889957,-0.6889957,-0.6889957,0.0,0.0,0.0,0.0
53,-0.6960456,-0.6960456,-0.6960456,-0.6960456,-0.6960456,0.0,0.0,0.0,0.0
54,-0.7030071,-0.7030071,-0.7030071,-0.7030071,-0.7030071,0.0,0.0,0.0,0.0
55,-0.7098829,-0.7098829,-0.7098829,-0.7098829,-0.7098829,0.0,0.0,0.0,0.0
56,-0.7166756,-0.7166756,-0.7166756,-0.7166756,-0.7166756,0.0,0.0,0.0,0.0
57,-0.72338754,-0.72338754,-0.72338754,-0.72338754,-0.72338754,0.0,0.0,0.0,0.0
58,-0.7300211,-0.7300211,-0.73002106,-0.7300211,-0.7300211,0.0,5.9604645e-08,0.0,0.0
59,-0.73657846,-0.73657846,-0.73657846,-0.73657846,-0.73657846,0.0,0.0,0.0,0.0
60,-0.7430618,-0.7430618,-0.7430618,-0.7430618,-0.7430618,0.0,0.0,0.0,0.0
