frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
29,-1.1587178,-1.1587178,-1.1587178,-1.1587178,-1.1587178,0.0,0.0,0.0,0.0
30,-1.1783613,-1.1783613,-1.1783613,-1.1783613,-1.1783613,0.0,0.0,0.0,0.0
31,-1.1978216,-1.1978216,-1.1978216,-1.1978216,-1.1978216,0.0,0.0,0.0,0.0
32,-1.2171179,-1.2171179,-1.2171179,-1.2171179,-1.2171179,0.0,0.0,0.0,0.0
33,-1.236268,-1.236268,-1.236268,-1.236268,-1.236268,0.0,0.0,0.0,0.0
34,-1.2552888,-1.2552888,-1.2552888,-1.2552888,-1.2552888,0.0,0.0,0.0,0.0
35,-1.2741957,-1.2741957,-1.2741957,-1.2741957,-1.2741957,0.0,0.0,0.0,0.0
36,-1.2930028,-1.2930028,-1.2930028,-1.2930028,-1.2930028,0.0,0.0,0.0,0.0
37,-1.311724,-1.311724,-1.311724,-1.311724,-1.311724,0.0,0.0,0.0,0.0
38,-1.3303716,-1.3303716,-1.3303716,-1.3303716,-1.3303716,0.0,0.0,0.0,0.0
39,-1.3489575,-1.3489575,-1.3489575,-1.3489575,-1.3489575,0.0,0.0,0.0,0.0
40,-1.3674929,-1.3674929,-1.3674929,-1.3674929,-1.3674929,0.0,0.0,0.0,0.0
41,-1.3859882,-1.3859882,-1.3859882,-1.3859882,-1.3859882,0.0,0.0,0.0,0.0
42,-1.4044534,-1.4044534,-1.4044534,-1.4044534,-1.4044534,0.0,0.0,0.0,0.0
43,-1.4228975,-1.4228975,-1.4228975,-1.4228975,-1.4228975,0.0,0.0,0.0,0.0
44,-1.4413295,-1.4413295,-1.4413295,-1.4413295,-1.4413295,0.0,0.0,0.0,0.0
45,-1.4597576,-1.4597576,-1.4597574,-1.4597576,-1.4597576,0.0,1.1920929e-07,0.0,0.0
46,-1.4781895,-1.4781895,-1.4781895,-1.4781895,-1.4781895,0.0,0.0,0.0,0.0
47,-1.4966328,-1.4966328,-1.4966328,-1.4966328,-1.4966328,0.0,0.0,0.0,0.0
48,-1.5150944,-1.5150944,-1.5150944,-1.5150944,-1.5150944,0.0,0.0,0.0,0.0
49,-1.5335808,-1.5335808,-1.5335808,-1.5335808,-1.5335808,0.0,0.0,0.0,0.0
50,-1.5520983,-1.5520983,-1.5520983,-1.5520983,-1.5520983,0.0,0.0,0.0,0.0
51,-1.5706526,-1.5706526,-1.5706526,-1.5706526,-1.5706526,0.0,0.0,0.0,0.0
52,-1.5892493,-1.5892493,-1.5892493,-1.5892493,-1.5892493,0.0,0.0,0.0,0.0
53,-1.6078935,-1.6078935,-1.6078935,-1.6078935,-1.6078935,0.0,0.0,0.0,0.0
54,-1.6265901,-1.6265901,-1.6265901,-1.6265901,-1.6265901,0.0,0.0,0.0,0.0
55,-1.6453435,-1.6453435,-1.6453435,-1.6453435,-1.6453435,0.0,0.0,0.0,0.0
56,-1.6641581,-1.6641581,-1.6641581,-1.6641581,-1.6641581,0.0,0.0,0.0,0.0
57,-1.6830378,-1.6830378,-1.6830378,-1.6830378,-1.6830378,0.0,0.0,0.0,0.0
58,-1.701986,-1.701986,-1.701986,-1.701986,-1.701986,0.0,0.0,0.0,0.0
59,-1.7210063,-1.7210063,-1.7210063,-1.7210063,-1.7210063,0.0,0.0,0.0,0.0
60,-1.7401017,-1.7401017,-1.7401017,-1.7401017,-1.7401017,0.0,0.0,0.0,0.0
