frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
25,-0.007866455,-0.007866455,-0.007866455,-0.007866455,-0.007866455,0.0,0.0,0.0,0.0
26,-0.008175349,-0.008175349,-0.008175349,-0.008175349,-0.008175349,0.0,0.0,0.0,0.0
27,-0.008483592,-0.008483592,-0.008483592,-0.008483592,-0.008483592,0.0,0.0,0.0,0.0
28,-0.008791167,-0.008791167,-0.008791167,-0.008791167,-0.008791167,0.0,0.0,0.0,0.0
29,-0.009098054,-0.009098054,-0.009098054,-0.009098054,-0.009098054,0.0,0.0,0.0,0.0
30,-0.009404234,-0.009404234,-0.009404234,-0.009404234,-0.009404234,0.0,0.0,0.0,0.0
31,-0.009709687,-0.009709687,-0.009709687,-0.009709687,-0.009709687,0.0,0.0,0.0,0.0
32,-0.010014398,-0.010014398,-0.010014398,-0.010014398,-0.010014398,0.0,0.0,0.0,0.0
33,-0.010318348,-0.010318348,-0.010318348,-0.010318348,-0.010318348,0.0,0.0,0.0,0.0
34,-0.010621522,-0.010621522,-0.010621522,-0.010621522,-0.010621522,0.0,0.0,0.0,0.0
35,-0.0109239025,-0.0109239025,-0.0109239025,-0.0109239025,-0.0109239025,0.0,0.0,0.0,0.0
36,-0.011225475,-0.011225475,-0.011225475,-0.011225475,-0.011225475,0.0,0.0,0.0,0.0
37,-0.011526224,-0.011526224,-0.011526224,-0.011526224,-0.011526224,0.0,0.0,0.0,0.0
38,-0.011826136,-0.011826136,-0.011826136,-0.011826136,-0.011826136,0.0,0.0,0.0,0.0
39,-0.012125196,-0.012125196,-0.012125196,-0.012125196,-0.012125196,0.0,0.0,0.0,0.0
40,-0.012423391,-0.012423391,-0.012423391,-0.012423391,-0.012423391,0.0,0.0,0.0,0.0
41,-0.012720709,-0.012720709,-0.012720709,-0.012720709,-0.012720709,0.0,0.0,0.0,0.0
42,-0.013017137,-0.013017137,-0.013017137,-0.013017137,-0.013017137,0.0,0.0,0.0,0.0
43,-0.013312663,-0.013312663,-0.013312663,-0.013312663,-0.013312663,0.0,0.0,0.0,0.0
44,-0.013607277,-0.013607277,-0.013607277,-0.013607277,-0.013607277,0.0,0.0,0.0,0.0
45,-0.013900967,-0.013900967,-0.013900967,-0.013900967,-0.013900967,0.0,0.0,0.0,0.0
46,-0.014193725,-0.014193725,-0.014193725,-0.014193725,-0.014193725,0.0,0.0,0.0,0.0
47,-0.014485538,-0.014485538,-0.014485538,-0.014485538,-0.014485538,0.0,0.0,0.0,0.0
48,-0.0147764,-0.0147764,-0.0147764,-0.0147764,-0.0147764,0.0,0.0,0.0,0.0
49,-0.015066301,-0.015066301,-0.015066301,-0.015066301,-0.015066301,0.0,0.0,0.0,0.0
50,-0.015355234,-0.015355234,-0.015355234,-0.015355234,-0.015355234,0.0,0.0,0.0,0.0
