frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
41,-1.0856016,-1.0856016,-1.0856016,-1.0856016,-1.0856016,0.0,0.0,0.0,0.0
42,-1.1119937,-1.1119937,-1.1119937,-1.1119937,-1.1119937,0.0,0.0,0.0,0.0
43,-1.1383911,-1.1383911,-1.1383911,-1.1383911,-1.1383911,0.0,0.0,0.0,0.0
44,-1.1647935,-1.1647935,-1.1647935,-1.1647935,-1.1647935,0.0,0.0,0.0,0.0
45,-1.1912001,-1.1912001,-1.1912001,-1.1912001,-1.1912001,0.0,0.0,0.0,0.0
46,-1.2176107,-1.2176107,-1.2176107,-1.2176107,-1.2176107,0.0,0.0,0.0,0.0
47,-1.2440248,-1.2440248,-1.2440248,-1.2440248,-1.2440248,0.0,0.0,0.0,0.0
48,-1.270442,-1.270442,-1.270442,-1.270442,-1.270442,0.0,0.0,0.0,0.0
49,-1.2968621,-1.2968621,-1.2968622,-1.2968621,-1.2968621,0.0,1.1920929e-07,0.0,0.0
50,-1.323285,-1.323285,-1.323285,-1.323285,-1.323285,0.0,0.0,0.0,0.0
51,-1.3497101,-1.3497101,-1.3497101,-1.3497101,-1.3497101,0.0,0.0,0.0,0.0
52,-1.3761374,-1.3761374,-1.3761374,-1.3761374,-1.3761374,0.0,0.0,0.0,0.0
53,-1.4025667,-1.4025667,-1.4025667,-1.4025667,-1.4025667,0.0,0.0,0.0,0.0
54,-1.4289978,-1.4289978,-1.4289978,-1.4289978,-1.4289978,0.0,0.0,0.0,0.0
55,-1.4554305,-1.4554305,-1.4554306,-1.4554305,-1.4554305,0.0,1.1920929e-07,0.0,0.0
56,-1.4818648,-1.4818648,-1.4818648,-1.4818648,-1.4818648,0.0,0.0,0.0,0.0
57,-1.5083004,-1.5083004,-1.5083004,-1.5083004,-1.5083004,0.0,0.0,0.0,0.0
58,-1.5347373,-1.5347373,-1.5347373,-1.5347373,-1.5347373,0.0,0.0,0.0,0.0
59,-1.5611755,-1.5611755,-1.5611755,-1.5611755,-1.5611755,0.0,0.0,0.0,0.0
60,-1.5876147,-1.5876147,-1.5876147,-1.5876147,-1.5876147,0.0,0.0,0.0,0.0
