frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.015872393,-0.015872393,-0.01587229,-0.015872393,-0.015872393,0.0,1.0244548e-07,0.0,0.0
2,-0.031741276,-0.031741276,-0.03174107,-0.031741276,-0.031741276,0.0,2.0489097e-07,0.0,0.0
3,-0.04760221,-0.04760221,-0.04760199,-0.04760221,-0.04760221,0.0,2.1979213e-07,0.0,0.0
4,-0.06345083,-0.06345083,-0.06345063,-0.06345083,-0.06345083,0.0,2.0116568e-07,0.0,0.0
5,-0.079283044,-0.079283044,-0.07928286,-0.079283044,-0.079283044,0.0,1.8626451e-07,0.0,0.0
6,-0.0950949,-0.0950949,-0.0950947,-0.0950949,-0.0950949,0.0,1.937151e-07,0.0,0.0
7,-0.11088246,-0.11088246,-0.11088226,-0.11088246,-0.11088246,0.0,2.0116568e-07,0.0,0.0
8,-0.12664188,-0.12664188,-0.12664168,-0.12664188,-0.12664188,0.0,2.0861626e-07,0.0,0.0
9,-0.14236934,-0.14236934,-0.14236912,-0.14236934,-0.14236934,0.0,2.2351742e-07,0.0,0.0
10,-0.15806118,-0.15806118,-0.15806095,-0.15806118,-0.15806118,0.0,2.2351742e-07,0.0,0.0
11,-0.17371377,-0.17371377,-0.17371356,-0.17371377,-0.17371377,0.0,2.0861626e-07,0.0,0.0
12,-0.18932363,-0.18932363,-0.18932341,-0.18932363,-0.18932363,0.0,2.2351742e-07,0.0,0.0
13,-0.20488739,-0.20488739,-0.20488718,-0.20488739,-0.20488739,0.0,2.0861626e-07,0.0,0.0
14,-0.22040178,-0.22040178,-0.22040157,-0.22040178,-0.22040178,0.0,2.0861626e-07,0.0,0.0
15,-0.23586369,-0.23586369,-0.23586349,-0.23586369,-0.23586369,0.0,1.937151e-07,0.0,0.0
16,-0.25127012,-0.25127012,-0.2512699,-0.25127012,-0.25127012,0.0,2.0861626e-07,0.0,0.0
17,-0.26661816,-0.26661816,-0.26661795,-0.26661816,-0.26661816,0.0,2.0861626e-07,0.0,0.0
18,-0.28190517,-0.28190517,-0.28190497,-0.28190517,-0.28190517,0.0,2.0861626e-07,0.0,0.0
19,-0.29712853,-0.29712853,-0.29712832,-0.29712853,-0.29712853,0.0,2.0861626e-07,0.0,0.0
20,-0.31228575,-0.31228575,-0.31228554,-0.31228575,-0.31228575,0.0,2.0861626e-07,0.0,0.0
21,-0.3273746,-0.3273746,-0.3273744,-0.3273746,-0.3273746,0.0,2.0861626e-07,0.0,0.0
22,-0.34239292,-0.34239292,-0.34239268,-0.34239292,-0.34239292,0.0,2.3841858e-07,0.0,0.0
23,-0.35733864,-0.35733864,-0.3573384,-0.35733864,-0.35733864,0.0,2.3841858e-07,0.0,0.0
24,-0.37220994,-0.37220994,-0.37220973,-0.37220994,-0.37220994,0.0,2.0861626e-07,0.0,0.0
25,-0.3870051,-0.3870051,-0.38700485,-0.3870051,-0.3870051,0.0,2.3841858e-07,0.0,0.0
26,-0.40172243,-0.40172243,-0.40172222,-0.40172243,-0.40172243,0.0,2.0861626e-07,0.0,0.0
27,-0.4163606,-0.4163606,-0.41636035,-0.4163606,-0.4163606,0.0,2.3841858e-07,0.0,0.0
28,-0.43091816,-0.43091816,-0.4309179,-0.43091816,-0.43091816,0.0,2.682209e-07,0.0,0.0
29,-0.44539395,-0.44539395,-0.44539368,-0.44539395,-0.44539395,0.0,2.682209e-07,0.0,0.0
30,-0.4597869,-0.4597869,-0.45978665,-0.4597869,-0.4597869,0.0,2.3841858e-07,0.0,0.0
31,-0.47409603,-0.47409603,-0.4740958,-0.47409603,-0.47409603,0.0,2.3841858e-07,0.0,0.0
32,-0.4883205,-0.4883205,-0.48832026,-0.4883205,-0.4883205,0.0,2.3841858e-07,0.0,0.0
33,-0.5024596,-0.5024596,-0.50245935,-0.5024596,-0.5024596,0.0,2.3841858e-07,0.0,0.0
34,-0.51651263,-0.51651263,-0.5165124,-0.51651263,-0.51651263,0.0,2.3841858e-07,0.0,0.0
35,-0.53047913,-0.53047913,-0.53047884,-0.53047913,-0.53047913,0.0,2.9802322e-07,0.0,0.0
36,-0.5443586,-0.5443586,-0.5443584,-0.5443586,-0.5443586,0.0,2.3841858e-07,0.0,0.0
37,-0.55815077,-0.55815077,-0.55815053,-0.55815077,-0.55815077,0.0,2.3841858e-07,0.0,0.0
38,-0.5718553,-0.5718553,-0.57185507,-0.5718553,-0.5718553,0.0,2.3841858e-07,0.0,0.0
39,-0.5854721,-0.5854721,-0.58547187,-0.5854721,-0.5854721,0.0,2.3841858e-07,0.0,0.0
40,-0.599001,-0.599001,-0.5990008,-0.599001,-0.599001,0.0,1.7881393e-07,0.0,0.0
41,-0.6124421,-0.6124421,-0.61244184,-0.6124421,-0.6124421,0.0,2.3841858e-07,0.0,0.0
42,-0.6257953,-0.6257953,-0.625795,-0.6257953,-0.6257953,0.0,2.9802322e-07,0.0,0.0
43,-0.6390608,-0.6390608,-0.63906056,-0.6390608,-0.6390608,0.0,2.3841858e-07,0.0,0.0
44,-0.6522387,-0.6522387,-0.6522385,-0.6522387,-0.6522387,0.0,2.3841858e-07,0.0,0.0
45,-0.66532934,-0.66532934,-0.6653291,-0.66532934,-0.66532934,0.0,2.3841858e-07,0.0,0.0
46,-0.6783329,-0.6783329,-0.67833275,-0.6783329,-0.6783329,0.0,1.7881393e-07,0.0,0.0
47,-0.69124985,-0.69124985,-0.6912496,-0.69124985,-0.69124985,0.0,2.3841858e-07,0.0,0.0
48,-0.7040804,-0.7040804,-0.70408016,-0.7040804,-0.7040804,0.0,2.3841858e-07,0.0,0.0
49,-0.71682507,-0.71682507,-0.7168249,-0.71682507,-0.71682507,0.0,1.7881393e-07,0.0,0.0
50,-0.7294843,-0.7294843,-0.7294841,-0.7294843,-0.7294843,0.0,2.3841858e-07,0.0,0.0
51,-0.7420586,-0.7420586,-0.74205834,-0.7420586,-0.7420586,0.0,2.3841858e-07,0.0,0.0
52,-0.75454843,-0.75454843,-0.7545482,-0.75454843,-0.75454843,0.0,2.3841858e-07,0.0,0.0
53,-0.7669544,-0.7669544,-0.7669542,-0.7669544,-0.7669544,0.0,2.3841858e-07,0.0,0.0
54,-0.7792771,-0.7792771,-0.77927685,-0.7792771,-0.7792771,0.0,2.3841858e-07,0.0,0.0
55,-0.7915171,-0.7915171,-0.7915169,-0.7915171,-0.7915171,0.0,1.7881393e-07,0.0,0.0
56,-0.80367506,-0.80367506,-0.8036748,-0.80367506,-0.80367506,0.0,2.3841858e-07,0.0,0.0
57,-0.8157516,-0.8157516,-0.8157514,-0.8157516,-0.8157516,0.0,2.3841858e-07,0.0,0.0
58,-0.82774746,-0.82774746,-0.8277472,-0.82774746,-0.82774746,0.0,2.3841858e-07,0.0,0.0
59,-0.8396632,-0.8396632,-0.839663,-0.8396632,-0.8396632,0.0,1.7881393e-07,0.0,0.0
60,-0.8514997,-0.8514997,-0.85149944,-0.8514997,-0.8514997,0.0,2.3841858e-07,0.0,0.0
61,-0.8632574,-0.8632574,-0.8632572,-0.8632574,-0.8632574,0.0,1.7881393e-07,0.0,0.0
62,-0.8749373,-0.8749373,-0.8749371,-0.8749373,-0.8749373,0.0,1.7881393e-07,0.0,0.0
63,-0.88654,-0.88654,-0.88653976,-0.88654,-0.88654,0.0,2.3841858e-07,0.0,0.0
64,-0.89806616,-0.89806616,-0.898066,-0.89806616,-0.89806616,0.0,1.7881393e-07,0.0,0.0
65,-0.9095167,-0.9095167,-0.9095165,-0.9095167,-0.9095167,0.0,1.7881393e-07,0.0,0.0
66,-0.9208922,-0.9208922,-0.920892,-0.9208922,-0.9208922,0.0,1.7881393e-07,0.0,0.0
67,-0.9321935,-0.9321935,-0.93219334,-0.9321935,-0.9321935,0.0,1.7881393e-07,0.0,0.0
68,-0.94342136,-0.94342136,-0.9434212,-0.94342136,-0.94342136,0.0,1.7881393e-07,0.0,0.0
69,-0.9545765,-0.9545765,-0.9545763,-0.9545765,-0.9545765,0.0,1.7881393e-07,0.0,0.0
70,-0.9656597,-0.9656597,-0.9656595,-0.9656597,-0.9656597,0.0,1.7881393e-07,0.0,0.0
71,-0.9766717,-0.9766717,-0.9766715,-0.9766717,-0.9766717,0.0,1.7881393e-07,0.0,0.0
72,-0.98761326,-0.98761326,-0.9876131,-0.98761326,-0.98761326,0.0,1.7881393e-07,0.0,0.0
73,-0.99848515,-0.99848515,-0.99848497,-0.99848515,-0.99848515,0.0,1.7881393e-07,0.0,0.0
74,-1.0092881,-1.0092881,-1.0092878,-1.0092881,-1.0092881,0.0,2.3841858e-07,0.0,0.0
75,-1.0200229,-1.0200229,-1.0200226,-1.0200229,-1.0200229,0.0,2.3841858e-07,0.0,0.0
76,-1.0306901,-1.0306901,-1.03069,-1.0306901,-1.0306901,0.0,1.1920929e-07,0.0,0.0
77,-1.0412908,-1.0412908,-1.0412905,-1.0412908,-1.0412908,0.0,2.3841858e-07,0.0,0.0
78,-1.0518254,-1.0518254,-1.0518252,-1.0518254,-1.0518254,0.0,2.3841858e-07,0.0,0.0
79,-1.0622947,-1.0622947,-1.0622946,-1.0622947,-1.0622947,0.0,1.1920929e-07,0.0,0.0
80,-1.0726997,-1.0726997,-1.0726995,-1.0726997,-1.0726997,0.0,1.1920929e-07,0.0,0.0
81,-1.0830408,-1.0830408,-1.0830406,-1.0830408,-1.0830408,0.0,2.3841858e-07,0.0,0.0
