frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
48,-0.076147854,-0.076147854,-0.07614785,-0.076147854,-0.076147854,0.0,7.450581e-09,0.0,0.0
49,-0.07773244,-0.07773244,-0.07773244,-0.07773244,-0.07773244,0.0,0.0,0.0,0.0
50,-0.079316914,-0.079316914,-0.07931691,-0.079316914,-0.079316914,0.0,7.450581e-09,0.0,0.0
51,-0.08090127,-0.08090127,-0.080901265,-0.08090127,-0.08090127,0.0,7.450581e-09,0.0,0.0
52,-0.08248551,-0.08248551,-0.082485504,-0.08248551,-0.08248551,0.0,7.450581e-09,0.0,0.0
53,-0.08406963,-0.08406963,-0.084069625,-0.08406963,-0.08406963,0.0,7.450581e-09,0.0,0.0
54,-0.08565363,-0.08565363,-0.085653625,-0.08565363,-0.08565363,0.0,7.450581e-09,0.0,0.0
55,-0.08723751,-0.08723751,-0.0872375,-0.08723751,-0.08723751,0.0,7.450581e-09,0.0,0.0
56,-0.088821255,-0.088821255,-0.08882125,-0.088821255,-0.088821255,0.0,7.450581e-09,0.0,0.0
57,-0.090404876,-0.090404876,-0.09040487,-0.090404876,-0.090404876,0.0,7.450581e-09,0.0,0.0
58,-0.09198836,-0.09198836,-0.09198836,-0.09198836,-0.09198836,0.0,0.0,0.0,0.0
59,-0.093571715,-0.093571715,-0.093571715,-0.093571715,-0.093571715,0.0,0.0,0.0,0.0
60,-0.09515494,-0.09515494,-0.09515493,-0.09515494,-0.09515494,0.0,7.450581e-09,0.0,0.0
61,-0.09673802,-0.09673802,-0.09673802,-0.09673802,-0.09673802,0.0,0.0,0.0,0.0
62,-0.09832097,-0.09832097,-0.09832096,-0.09832097,-0.09832097,0.0,7.450581e-09,0.0,0.0
63,-0.09990376,-0.09990376,-0.09990376,-0.09990376,-0.09990376,0.0,0.0,0.0,0.0
64,-0.10148642,-0.10148642,-0.10148642,-0.10148642,-0.10148642,0.0,0.0,0.0,0.0
65,-0.10306893,-0.10306893,-0.103068925,-0.10306893,-0.10306893,0.0,7.450581e-09,0.0,0.0
66,-0.104651295,-0.104651295,-0.10465129,-0.104651295,-0.104651295,0.0,7.450581e-09,0.0,0.0
67,-0.10623351,-0.10623351,-0.1062335,-0.10623351,-0.10623351,0.0,7.450581e-09,0.0,0.0
68,-0.10781556,-0.10781556,-0.107815556,-0.10781556,-0.10781556,0.0,7.450581e-09,0.0,0.0
69,-0.10939746,-0.10939746,-0.109397456,-0.10939746,-0.10939746,0.0,7.450581e-09,0.0,0.0
70,-0.11097921,-0.11097921,-0.1109792,-0.11097921,-0.11097921,0.0,7.450581e-09,0.0,0.0
71,-0.11256079,-0.11256079,-0.11256079,-0.11256079,-0.11256079,0.0,0.0,0.0,0.0
72,-0.11414221,-0.11414221,-0.11414221,-0.11414221,-0.11414221,0.0,0.0,0.0,0.0
73,-0.11572347,-0.11572347,-0.11572346,-0.11572347,-0.11572347,0.0,7.450581e-09,0.0,0.0
74,-0.117304556,-0.117304556,-0.117304556,-0.117304556,-0.117304556,0.0,0.0,0.0,0.0
75,-0.11888548,-0.11888548,-0.11888547,-0.11888548,-0.11888548,0.0,7.450581e-09,0.0,0.0
76,-0.12046623,-0.12046623,-0.120466225,-0.12046623,-0.12046623,0.0,7.450581e-09,0.0,0.0
77,-0.122046806,-0.122046806,-0.122046806,-0.122046806,-0.122046806,0.0,0.0,0.0,0.0
78,-0.12362721,-0.12362721,-0.12362721,-0.12362721,-0.12362721,0.0,0.0,0.0,0.0
79,-0.12520744,-0.12520744,-0.12520742,-0.12520744,-0.12520744,0.0,1.4901161e-08,0.0,0.0
80,-0.12678747,-0.12678747,-0.12678747,-0.12678747,-0.12678747,0.0,0.0,0.0,0.0
81,-0.12836733,-0.12836733,-0.12836733,-0.12836733,-0.12836733,0.0,0.0,0.0,0.0
82,-0.12994702,-0.12994702,-0.129947,-0.12994702,-0.12994702,0.0,1.4901161e-08,0.0,0.0
83,-0.1315265,-0.1315265,-0.1315265,-0.1315265,-0.1315265,0.0,0.0,0.0,0.0
84,-0.13310581,-0.13310581,-0.1331058,-0.13310581,-0.13310581,0.0,1.4901161e-08,0.0,0.0
85,-0.13468492,-0.13468492,-0.13468492,-0.13468492,-0.13468492,0.0,0.0,0.0,0.0
86,-0.13626385,-0.13626385,-0.13626383,-0.13626385,-0.13626385,0.0,1.4901161e-08,0.0,0.0
87,-0.13784257,-0.13784257,-0.13784257,-0.13784257,-0.13784257,0.0,0.0,0.0,0.0
88,-0.13942109,-0.13942109,-0.13942109,-0.13942109,-0.13942109,0.0,0.0,0.0,0.0
89,-0.14099942,-0.14099942,-0.1409994,-0.14099942,-0.14099942,0.0,1.4901161e-08,0.0,0.0
90,-0.14257754,-0.14257754,-0.14257754,-0.14257754,-0.14257754,0.0,0.0,0.0,0.0
91,-0.14415546,-0.14415546,-0.14415546,-0.14415546,-0.14415546,0.0,0.0,0.0,0.0
92,-0.14573318,-0.14573318,-0.14573318,-0.14573318,-0.14573318,0.0,0.0,0.0,0.0
93,-0.14731069,-0.14731069,-0.14731067,-0.14731069,-0.14731069,0.0,1.4901161e-08,0.0,0.0
94,-0.14888798,-0.14888798,-0.14888798,-0.14888798,-0.14888798,0.0,0.0,0.0,0.0
95,-0.15046507,-0.15046507,-0.15046506,-0.15046507,-0.15046507,0.0,1.4901161e-08,0.0,0.0
96,-0.15204194,-0.15204194,-0.15204193,-0.15204194,-0.15204194,0.0,1.4901161e-08,0.0,0.0
97,-0.15361859,-0.15361859,-0.15361859,-0.15361859,-0.15361859,0.0,0.0,0.0,0.0
98,-0.15519503,-0.15519503,-0.15519501,-0.15519503,-0.15519503,0.0,1.4901161e-08,0.0,0.0
99,-0.15677123,-0.15677123,-0.15677123,-0.15677123,-0.15677123,0.0,0.0,0.0,0.0
100,-0.15834722,-0.15834722,-0.15834722,-0.15834722,-0.15834722,0.0,0.0,0.0,0.0
