frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.35522363,-0.35522363,-0.35522407,-0.35522363,-0.35522363,0.0,4.4703484e-07,0.0,0.0
2,-0.6997186,-0.6997186,-0.69971985,-0.6997186,-0.6997186,0.0,1.2516975e-06,0.0,0.0
3,-1.0259732,-1.0259732,-1.0259731,-1.0259732,-1.0259732,0.0,1.1920929e-07,0.0,0.0
4,-1.3306007,-1.3306007,-1.3306069,-1.3306007,-1.3306007,0.0,6.198883e-06,0.0,0.0
5,-1.6133243,-1.6133243,-1.6133285,-1.6133243,-1.6133243,0.0,4.172325e-06,0.0,0.0
6,-1.8755229,-1.8755229,-1.875525,-1.8755229,-1.8755229,0.0,2.1457672e-06,0.0,0.0
7,-2.11915,-2.11915,-2.1192176,-2.11915,-2.11915,0.0,6.771088e-05,0.0,0.0
8,-2.3464868,-2.3464868,-2.346482,-2.3464868,-2.3464868,0.0,4.7683716e-06,0.0,0.0
9,-2.5593615,-2.5593615,-2.5593603,-2.5593615,-2.5593615,0.0,1.1920929e-06,0.0,0.0
10,-2.7595148,-2.7595148,-2.7595146,-2.7595148,-2.7595148,0.0,2.3841858e-07,0.0,0.0
11,-2.9484391,-2.9484391,-2.9484396,-2.9484391,-2.9484391,0.0,4.7683716e-07,0.0,0.0
12,-3.1274073,-3.1274073,-3.127408,-3.1274073,-3.1274073,0.0,7.1525574e-07,0.0,0.0
13,-3.2975028,-3.2975028,-3.2975032,-3.2975028,-3.2975028,0.0,4.7683716e-07,0.0,0.0
14,-3.4596493,-3.4596493,-3.45965,-3.4596493,-3.4596493,0.0,7.1525574e-07,0.0,0.0
15,-3.614639,-3.614639,-3.6146395,-3.614639,-3.614639,0.0,4.7683716e-07,0.0,0.0
16,-3.7631526,-3.7631526,-3.763153,-3.7631526,-3.7631526,0.0,4.7683716e-07,0.0,0.0
17,-3.9057796,-3.9057796,-3.9057798,-3.9057796,-3.9057796,0.0,2.3841858e-07,0.0,0.0
18,-4.0430317,-4.0430317,-4.043032,-4.0430317,-4.0430317,0.0,4.7683716e-07,0.0,0.0
19,-4.175358,-4.175358,-4.175358,-4.175358,-4.175358,0.0,0.0,0.0,0.0
20,-4.3031507,-4.3031507,-4.3031507,-4.3031507,-4.3031507,0.0,0.0,0.0,0.0
21,-4.426758,-4.426758,-4.4267583,-4.426758,-4.426758,0.0,4.7683716e-07,0.0,0.0
22,-4.5464883,-4.5464883,-4.546489,-4.5464883,-4.5464883,0.0,4.7683716e-07,0.0,0.0
23,-4.6626167,-4.6626167,-4.6626167,-4.6626167,-4.6626167,0.0,0.0,0.0,0.0
24,-4.7753887,-4.7753887,-4.7753887,-4.7753887,-4.7753887,0.0,0.0,0.0,0.0
25,-4.8850245,-4.8850245,-4.885025,-4.8850245,-4.8850245,0.0,4.7683716e-07,0.0,0.0
26,-4.9917226,-4.9917226,-4.9917245,-4.9917226,-4.9917226,0.0,1.9073486e-06,0.0,0.0
27,-5.0956664,-5.0956664,-5.0956683,-5.0956664,-5.0956664,0.0,1.9073486e-06,0.0,0.0
28,-5.1970177,-5.1970177,-5.197012,-5.1970177,-5.1970177,0.0,5.722046e-06,0.0,0.0
29,-5.295925,-5.295925,-5.2959204,-5.295925,-5.295925,0.0,4.7683716e-06,0.0,0.0
30,-5.392525,-5.392525,-5.3925214,-5.392525,-5.392525,0.0,3.8146973e-06,0.0,0.0
31,-5.486942,-5.486942,-5.486939,-5.486942,-5.486942,0.0,2.861023e-06,0.0,0.0
32,-5.57929,-5.57929,-5.5792875,-5.57929,-5.57929,0.0,2.3841858e-06,0.0,0.0
33,-5.669675,-5.669675,-5.669673,-5.669675,-5.669675,0.0,1.9073486e-06,0.0,0.0
34,-5.7581935,-5.7581935,-5.7581916,-5.7581935,-5.7581935,0.0,1.9073486e-06,0.0,0.0
35,-5.8449354,-5.8449354,-5.8449345,-5.8449354,-5.8449354,0.0,9.536743e-07,0.0,0.0
36,-5.9299846,-5.9299846,-5.9299836,-5.9299846,-5.9299846,0.0,9.536743e-07,0.0,0.0
37,-6.0134177,-6.0134177,-6.013417,-6.0134177,-6.0134177,0.0,9.536743e-07,0.0,0.0
38,-6.095307,-6.095307,-6.0953064,-6.095307,-6.095307,0.0,4.7683716e-07,0.0,0.0
39,-6.1757193,-6.1757193,-6.175719,-6.1757193,-6.1757193,0.0,4.7683716e-07,0.0,0.0
40,-6.2547174,-6.2547174,-6.254717,-6.2547174,-6.2547174,0.0,4.7683716e-07,0.0,0.0
