frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.292932,-0.292932,-0.292932,-0.292932,-0.292932,0.0,0.0,0.0,0.0
2,-0.44148186,-0.44148186,-0.44148186,-0.44148186,-0.44148186,0.0,0.0,0.0,0.0
3,-0.5460934,-0.5460934,-0.5460934,-0.5460934,-0.5460934,0.0,0.0,0.0,0.0
4,-0.62966806,-0.62966806,-0.62966806,-0.62966806,-0.62966806,0.0,0.0,0.0,0.0
5,-0.70079273,-0.70079273,-0.7007927,-0.70079273,-0.70079273,0.0,5.9604645e-08,0.0,0.0
6,-0.7636767,-0.7636767,-0.7636767,-0.7636767,-0.7636767,0.0,0.0,0.0,0.0
7,-0.8207088,-0.8207088,-0.8207088,-0.8207088,-0.8207088,0.0,0.0,0.0,0.0
8,-0.87338835,-0.87338835,-0.87338835,-0.87338835,-0.87338835,0.0,0.0,0.0,0.0
9,-0.92272145,-0.92272145,-0.9227214,-0.92272145,-0.92272145,0.0,5.9604645e-08,0.0,0.0
10,-0.9694247,-0.9694247,-0.96942466,-0.9694247,-0.9694247,0.0,5.9604645e-08,0.0,0.0
11,-1.0140268,-1.0140268,-1.0140268,-1.0140268,-1.0140268,0.0,0.0,0.0,0.0
12,-1.0571219,-1.0571219,-1.0571219,-1.0571219,-1.0571219,0.0,0.0,0.0,0.0
13,-1.098647,-1.098647,-1.098647,-1.098647,-1.098647,0.0,0.0,0.0,0.0
14,-1.1389883,-1.1389883,-1.1389883,-1.1389883,-1.1389883,0.0,0.0,0.0,0.0
15,-1.1784393,-1.1784393,-1.1784391,-1.1784393,-1.1784393,0.0,1.1920929e-07,0.0,0.0
16,-1.2171742,-1.2171742,-1.2171742,-1.2171742,-1.2171742,0.0,0.0,0.0,0.0
17,-1.2553296,-1.2553296,-1.2553297,-1.2553296,-1.2553296,0.0,1.1920929e-07,0.0,0.0
18,-1.2930305,-1.2930305,-1.2930305,-1.2930305,-1.2930305,0.0,0.0,0.0,0.0
19,-1.330388,-1.330388,-1.330388,-1.330388,-1.330388,0.0,0.0,0.0,0.0
20,-1.3674997,-1.3674997,-1.3674997,-1.3674997,-1.3674997,0.0,0.0,0.0,0.0
21,-1.4044518,-1.4044518,-1.4044518,-1.4044518,-1.4044518,0.0,0.0,0.0,0.0
22,-1.4413207,-1.4413207,-1.4413205,-1.4413207,-1.4413207,0.0,1.1920929e-07,0.0,0.0
23,-1.478174,-1.478174,-1.478174,-1.478174,-1.478174,0.0,0.0,0.0,0.0
24,-1.5150727,-1.5150727,-1.5150727,-1.5150727,-1.5150727,0.0,0.0,0.0,0.0
25,-1.5520707,-1.5520707,-1.5520707,-1.5520707,-1.5520707,0.0,0.0,0.0,0.0
26,-1.5892164,-1.5892164,-1.5892164,-1.5892164,-1.5892164,0.0,0.0,0.0,0.0
27,-1.6265519,-1.6265519,-1.6265519,-1.6265519,-1.6265519,0.0,0.0,0.0,0.0
28,-1.664115,-1.664115,-1.664115,-1.664115,-1.664115,0.0,0.0,0.0,0.0
29,-1.701938,-1.701938,-1.701938,-1.701938,-1.701938,0.0,0.0,0.0,0.0
30,-1.7400491,-1.7400491,-1.7400491,-1.7400491,-1.7400491,0.0,0.0,0.0,0.0
