frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
55,-0.6424316,-0.6424316,-0.6424316,-0.6424316,-0.6424316,0.0,0.0,0.0,0.0
56,-0.65026814,-0.65026814,-0.65026814,-0.65026814,-0.65026814,0.0,0.0,0.0,0.0
57,-0.6580205,-0.6580205,-0.6580205,-0.6580205,-0.6580205,0.0,0.0,0.0,0.0
58,-0.66569066,-0.66569066,-0.66569066,-0.66569066,-0.66569066,0.0,0.0,0.0,0.0
59,-0.67328054,-0.67328054,-0.67328054,-0.67328054,-0.67328054,0.0,0.0,0.0,0.0
60,-0.68079203,-0.68079203,-0.68079203,-0.68079203,-0.68079203,0.0,0.0,0.0,0.0
61,-0.68822694,-0.68822694,-0.68822694,-0.68822694,-0.68822694,0.0,0.0,0.0,0.0
62,-0.695587,-0.695587,-0.695587,-0.695587,-0.695587,0.0,0.0,0.0,0.0
63,-0.7028739,-0.7028739,-0.7028739,-0.7028739,-0.7028739,0.0,0.0,0.0,0.0
64,-0.71008927,-0.71008927,-0.71008927,-0.71008927,-0.71008927,0.0,0.0,0.0,0.0
65,-0.7172347,-0.7172347,-0.7172347,-0.7172347,-0.7172347,0.0,0.0,0.0,0.0
66,-0.72431165,-0.72431165,-0.72431165,-0.72431165,-0.72431165,0.0,0.0,0.0,0.0
67,-0.7313217,-0.7313217,-0.7313217,-0.7313217,-0.7313217,0.0,0.0,0.0,0.0
68,-0.7382662,-0.7382662,-0.7382662,-0.7382662,-0.7382662,0.0,0.0,0.0,0.0
69,-0.7451467,-0.7451467,-0.74514663,-0.7451467,-0.7451467,0.0,5.9604645e-08,0.0,0.0
70,-0.75196433,-0.75196433,-0.75196433,-0.75196433,-0.75196433,0.0,0.0,0.0,0.0
71,-0.7587205,-0.7587205,-0.7587205,-0.7587205,-0.7587205,0.0,0.0,0.0,0.0
72,-0.7654165,-0.7654165,-0.7654165,-0.7654165,-0.7654165,0.0,0.0,0.0,0.0
73,-0.77205354,-0.77205354,-0.77205354,-0.77205354,-0.77205354,0.0,0.0,0.0,0.0
74,-0.7786328,-0.7786328,-0.7786328,-0.7786328,-0.7786328,0.0,0.0,0.0,0.0
75,-0.7851554,-0.7851554,-0.7851554,-0.7851554,-0.7851554,0.0,0.0,0.0,0.0
76,-0.7916226,-0.7916226,-0.7916226,-0.7916226,-0.7916226,0.0,0.0,0.0,0.0
77,-0.79803526,-0.79803526,-0.79803526,-0.79803526,-0.79803526,0.0,0.0,0.0,0.0
78,-0.8043946,-0.8043946,-0.8043946,-0.8043946,-0.8043946,0.0,0.0,0.0,0.0
79,-0.8107016,-0.8107016,-0.8107016,-0.8107016,-0.8107016,0.0,0.0,0.0,0.0
80,-0.8169573,-0.8169573,-0.8169573,-0.8169573,-0.8169573,0.0,0.0,0.0,0.0
81,-0.8231626,-0.8231626,-0.8231626,-0.8231626,-0.8231626,0.0,0.0,0.0,0.0
82,-0.8293185,-0.8293185,-0.8293185,-0.8293185,-0.8293185,0.0,0.0,0.0,0.0
83,-0.83542585,-0.83542585,-0.83542585,-0.83542585,-0.83542585,0.0,0.0,0.0,0.0
84,-0.8414856,-0.8414856,-0.8414856,-0.8414856,-0.8414856,0.0,0.0,0.0,0.0
85,-0.8474986,-0.8474986,-0.8474986,-0.8474986,-0.8474986,0.0,0.0,0.0,0.0
86,-0.8534657,-0.8534657,-0.8534657,-0.8534657,-0.8534657,0.0,0.0,0.0,0.0
87,-0.85938764,-0.85938764,-0.85938764,-0.85938764,-0.85938764,0.0,0.0,0.0,0.0
88,-0.8652653,-0.8652653,-0.8652653,-0.8652653,-0.8652653,0.0,0.0,0.0,0.0
89,-0.8710994,-0.8710994,-0.8710994,-0.8710994,-0.8710994,0.0,0.0,0.0,0.0
90,-0.8768908,-0.8768908,-0.8768908,-0.8768908,-0.8768908,0.0,0.0,0.0,0.0
91,-0.8826401,-0.8826401,-0.8826401,-0.8826401,-0.8826401,0.0,0.0,0.0,0.0
92,-0.8883481,-0.8883481,-0.8883481,-0.8883481,-0.8883481,0.0,0.0,0.0,0.0
93,-0.8940155,-0.8940155,-0.8940155,-0.8940155,-0.8940155,0.0,0.0,0.0,0.0
94,-0.89964294,-0.89964294,-0.89964294,-0.89964294,-0.89964294,0.0,0.0,0.0,0.0
95,-0.90523106,-0.90523106,-0.90523106,-0.90523106,-0.90523106,0.0,0.0,0.0,0.0
96,-0.9107806,-0.9107806,-0.9107806,-0.9107806,-0.9107806,0.0,0.0,0.0,0.0
97,-0.9162921,-0.9162921,-0.9162921,-0.9162921,-0.9162921,0.0,0.0,0.0,0.0
98,-0.9217662,-0.9217662,-0.92176616,-0.9217662,-0.9217662,0.0,5.9604645e-08,0.0,0.0
99,-0.92720354,-0.92720354,-0.9272035,-0.92720354,-0.92720354,0.0,5.9604645e-08,0.0,0.0
100,-0.9326046,-0.9326046,-0.9326046,-0.9326046,-0.9326046,0.0,0.0,0.0,0.0
