frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.19829194,-0.19829194,-0.1982918,-0.19829194,-0.19829194,0.0,1.4901161e-07,0.0,0.0
2,-0.39586782,-0.39586782,-0.39586803,-0.39586782,-0.39586782,0.0,2.0861626e-07,0.0,0.0
3,-0.59203935,-0.59203935,-0.5920402,-0.59203935,-0.59203935,0.0,8.34465e-07,0.0,0.0
4,-0.78617465,-0.78617465,-0.7861764,-0.78617465,-0.78617465,0.0,1.7285347e-06,0.0,0.0
5,-0.9777168,-0.9777168,-0.97771966,-0.9777168,-0.9777168,0.0,2.861023e-06,0.0,0.0
6,-1.1661966,-1.1661966,-1.1662006,-1.1661966,-1.1661966,0.0,4.053116e-06,0.0,0.0
7,-1.3512377,-1.3512377,-1.3512429,-1.3512377,-1.3512377,0.0,5.2452087e-06,0.0,0.0
8,-1.5325551,-1.5325551,-1.5325613,-1.5325551,-1.5325551,0.0,6.198883e-06,0.0,0.0
9,-1.709949,-1.709949,-1.7099489,-1.709949,-1.709949,0.0,1.1920929e-07,0.0,0.0
10,-1.883295,-1.883295,-1.8832949,-1.883295,-1.883295,0.0,1.1920929e-07,0.0,0.0
11,-2.0525334,-2.0525334,-2.0525331,-2.0525334,-2.0525334,0.0,2.3841858e-07,0.0,0.0
12,-2.2176573,-2.2176573,-2.217657,-2.2176573,-2.2176573,0.0,2.3841858e-07,0.0,0.0
13,-2.3787022,-2.3787022,-2.378702,-2.3787022,-2.3787022,0.0,2.3841858e-07,0.0,0.0
14,-2.535736,-2.535736,-2.5357358,-2.535736,-2.535736,0.0,2.3841858e-07,0.0,0.0
15,-2.6888516,-2.6888516,-2.6888514,-2.6888516,-2.6888516,0.0,2.3841858e-07,0.0,0.0
16,-2.8381581,-2.8381581,-2.838158,-2.8381581,-2.8381581,0.0,2.3841858e-07,0.0,0.0
