frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.16641887,-0.16641887,-0.16641884,-0.16641887,-0.16641887,0.0,2.9802322e-08,0.0,0.0
2,-0.29376996,-0.29376996,-0.29376996,-0.29376996,-0.29376996,0.0,0.0,0.0,0.0
3,-0.39197925,-0.39197925,-0.39197925,-0.39197925,-0.39197925,0.0,0.0,0.0,0.0
4,-0.47220877,-0.47220877,-0.47220877,-0.47220877,-0.47220877,0.0,0.0,0.0,0.0
5,-0.5405642,-0.5405642,-0.5405642,-0.5405642,-0.5405642,0.0,0.0,0.0,0.0
6,-0.6005267,-0.6005267,-0.6005267,-0.6005267,-0.6005267,0.0,0.0,0.0,0.0
7,-0.6542108,-0.6542108,-0.6542108,-0.6542108,-0.6542108,0.0,0.0,0.0,0.0
8,-0.7030064,-0.7030064,-0.7030064,-0.7030064,-0.7030064,0.0,0.0,0.0,0.0
9,-0.74787647,-0.74787647,-0.74787647,-0.74787647,-0.74787647,0.0,0.0,0.0,0.0
10,-0.78951836,-0.78951836,-0.78951836,-0.78951836,-0.78951836,0.0,0.0,0.0,0.0
11,-0.8284518,-0.8284518,-0.8284518,-0.8284518,-0.8284518,0.0,0.0,0.0,0.0
12,-0.86507946,-0.86507946,-0.86507946,-0.86507946,-0.86507946,0.0,0.0,0.0,0.0
13,-0.8997175,-0.8997175,-0.8997175,-0.8997175,-0.8997175,0.0,0.0,0.0,0.0
14,-0.9326197,-0.9326197,-0.9326197,-0.9326197,-0.9326197,0.0,0.0,0.0,0.0
15,-0.9639933,-0.9639933,-0.96399325,-0.9639933,-0.9639933,0.0,5.9604645e-08,0.0,0.0
16,-0.99412644,-0.99412644,-0.9941264,-0.99412644,-0.99412644,0.0,5.9604645e-08,0.0,0.0
17,-1.0228125,-1.0228125,-1.0228125,-1.0228125,-1.0228125,0.0,0.0,0.0,0.0
18,-1.0505888,-1.0505888,-1.0505888,-1.0505888,-1.0505888,0.0,0.0,0.0,0.0
19,-1.0773157,-1.0773157,-1.0773157,-1.0773157,-1.0773157,0.0,0.0,0.0,0.0
20,-1.1031246,-1.1031246,-1.1031246,-1.1031246,-1.1031246,0.0,0.0,0.0,0.0
21,-1.1281171,-1.1281171,-1.1281171,-1.1281171,-1.1281171,0.0,0.0,0.0,0.0
22,-1.1523603,-1.1523603,-1.1523603,-1.1523603,-1.1523603,0.0,0.0,0.0,0.0
23,-1.1759121,-1.1759121,-1.175912,-1.1759121,-1.1759121,0.0,1.1920929e-07,0.0,0.0
24,-1.1988246,-1.1988246,-1.1988246,-1.1988246,-1.1988246,0.0,0.0,0.0,0.0
25,-1.221145,-1.221145,-1.221145,-1.221145,-1.221145,0.0,0.0,0.0,0.0
26,-1.2429149,-1.2429149,-1.2429149,-1.2429149,-1.2429149,0.0,0.0,0.0,0.0
27,-1.2641721,-1.2641721,-1.264172,-1.2641721,-1.2641721,0.0,1.1920929e-07,0.0,0.0
28,-1.2849501,-1.2849501,-1.2849501,-1.2849501,-1.2849501,0.0,0.0,0.0,0.0
29,-1.3052801,-1.3052801,-1.3052801,-1.3052801,-1.3052801,0.0,0.0,0.0,0.0
30,-1.3251896,-1.3251896,-1.3251896,-1.3251896,-1.3251896,0.0,0.0,0.0,0.0
31,-1.344704,-1.344704,-1.344704,-1.344704,-1.344704,0.0,0.0,0.0,0.0
