frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
89,-1.5698491,-1.5698491,-1.5698491,-1.5698491,-1.5698491,0.0,0.0,0.0,0.0
90,-1.5839605,-1.5839605,-1.5839605,-1.5839605,-1.5839605,0.0,0.0,0.0,0.0
91,-1.5981228,-1.5981228,-1.5981228,-1.5981228,-1.5981228,0.0,0.0,0.0,0.0
92,-1.6123358,-1.6123358,-1.6123358,-1.6123358,-1.6123358,0.0,0.0,0.0,0.0
93,-1.6265986,-1.6265986,-1.6265986,-1.6265986,-1.6265986,0.0,0.0,0.0,0.0
94,-1.6409106,-1.6409106,-1.6409106,-1.6409106,-1.6409106,0.0,0.0,0.0,0.0
95,-1.6552713,-1.6552713,-1.6552713,-1.6552713,-1.6552713,0.0,0.0,0.0,0.0
96,-1.66968,-1.66968,-1.6696799,-1.66968,-1.66968,0.0,1.1920929e-07,0.0,0.0
97,-1.6841358,-1.6841358,-1.6841358,-1.6841358,-1.6841358,0.0,0.0,0.0,0.0
98,-1.6986381,-1.6986381,-1.6986381,-1.6986381,-1.6986381,0.0,0.0,0.0,0.0
99,-1.7131861,-1.7131861,-1.7131861,-1.7131861,-1.7131861,0.0,0.0,0.0,0.0
100,-1.7277792,-1.7277792,-1.7277792,-1.7277792,-1.7277792,0.0,0.0,0.0,0.0
