frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.01587054,-0.01587054,-0.015870512,-0.01587054,-0.01587054,0.0,2.7939677e-08,0.0,0.0
2,-0.031727135,-0.031727135,-0.031727094,-0.031727135,-0.031727135,0.0,4.0978193e-08,0.0,0.0
3,-0.047552146,-0.047552146,-0.047552086,-0.047552146,-0.047552146,0.0,5.9604645e-08,0.0,0.0
4,-0.06332853,-0.06332853,-0.06332848,-0.06332853,-0.06332853,0.0,4.4703484e-08,0.0,0.0
5,-0.0790408,-0.0790408,-0.07904076,-0.0790408,-0.0790408,0.0,4.4703484e-08,0.0,0.0
6,-0.094674505,-0.094674505,-0.09467442,-0.094674505,-0.094674505,0.0,8.195639e-08,0.0,0.0
7,-0.11021597,-0.11021597,-0.11021591,-0.11021597,-0.11021597,0.0,5.9604645e-08,0.0,0.0
8,-0.12565243,-0.12565243,-0.12565237,-0.12565243,-0.12565243,0.0,5.9604645e-08,0.0,0.0
9,-0.14097215,-0.14097215,-0.14097212,-0.14097215,-0.14097215,0.0,2.9802322e-08,0.0,0.0
10,-0.15616456,-0.15616456,-0.1561645,-0.15616456,-0.15616456,0.0,5.9604645e-08,0.0,0.0
11,-0.17122015,-0.17122015,-0.17122008,-0.17122015,-0.17122015,0.0,7.4505806e-08,0.0,0.0
12,-0.18613066,-0.18613066,-0.18613058,-0.18613066,-0.18613066,0.0,7.4505806e-08,0.0,0.0
13,-0.20088886,-0.20088886,-0.20088877,-0.20088886,-0.20088886,0.0,8.940697e-08,0.0,0.0
14,-0.21548869,-0.21548869,-0.2154886,-0.21548869,-0.21548869,0.0,8.940697e-08,0.0,0.0
15,-0.22992508,-0.22992508,-0.22992499,-0.22992508,-0.22992508,0.0,8.940697e-08,0.0,0.0
16,-0.24419399,-0.24419399,-0.24419391,-0.24419399,-0.24419399,0.0,7.4505806e-08,0.0,0.0
17,-0.25829226,-0.25829226,-0.2582922,-0.25829226,-0.25829226,0.0,5.9604645e-08,0.0,0.0
18,-0.27221757,-0.27221757,-0.2722175,-0.27221757,-0.27221757,0.0,5.9604645e-08,0.0,0.0
19,-0.28596845,-0.28596845,-0.28596836,-0.28596845,-0.28596845,0.0,8.940697e-08,0.0,0.0
20,-0.299544,-0.299544,-0.29954392,-0.299544,-0.299544,0.0,8.940697e-08,0.0,0.0
21,-0.31294402,-0.31294402,-0.31294397,-0.31294402,-0.31294402,0.0,5.9604645e-08,0.0,0.0
22,-0.3261689,-0.3261689,-0.3261688,-0.3261689,-0.3261689,0.0,8.940697e-08,0.0,0.0
23,-0.33921936,-0.33921936,-0.3392193,-0.33921936,-0.33921936,0.0,5.9604645e-08,0.0,0.0
24,-0.3520967,-0.3520967,-0.35209665,-0.3520967,-0.3520967,0.0,5.9604645e-08,0.0,0.0
25,-0.36480254,-0.36480254,-0.36480248,-0.36480254,-0.36480254,0.0,5.9604645e-08,0.0,0.0
26,-0.37733874,-0.37733874,-0.37733865,-0.37733874,-0.37733874,0.0,8.940697e-08,0.0,0.0
27,-0.38970745,-0.38970745,-0.3897074,-0.38970745,-0.38970745,0.0,5.9604645e-08,0.0,0.0
28,-0.4019111,-0.4019111,-0.40191105,-0.4019111,-0.4019111,0.0,5.9604645e-08,0.0,0.0
29,-0.41395223,-0.41395223,-0.41395217,-0.41395223,-0.41395223,0.0,5.9604645e-08,0.0,0.0
30,-0.42583355,-0.42583355,-0.4258335,-0.42583355,-0.42583355,0.0,5.9604645e-08,0.0,0.0
31,-0.43755785,-0.43755785,-0.43755782,-0.43755785,-0.43755785,0.0,2.9802322e-08,0.0,0.0
32,-0.44912803,-0.44912803,-0.44912797,-0.44912803,-0.44912803,0.0,5.9604645e-08,0.0,0.0
33,-0.46054706,-0.46054706,-0.460547,-0.46054706,-0.46054706,0.0,5.9604645e-08,0.0,0.0
34,-0.4718179,-0.4718179,-0.47181785,-0.4718179,-0.4718179,0.0,5.9604645e-08,0.0,0.0
35,-0.4829436,-0.4829436,-0.48294353,-0.4829436,-0.4829436,0.0,5.9604645e-08,0.0,0.0
36,-0.49392715,-0.49392715,-0.4939271,-0.49392715,-0.49392715,0.0,5.9604645e-08,0.0,0.0
37,-0.5047716,-0.5047716,-0.50477153,-0.5047716,-0.5047716,0.0,5.9604645e-08,0.0,0.0
38,-0.51547986,-0.51547986,-0.51547986,-0.51547986,-0.51547986,0.0,0.0,0.0,0.0
39,-0.52605504,-0.52605504,-0.526055,-0.52605504,-0.52605504,0.0,5.9604645e-08,0.0,0.0
40,-0.5364999,-0.5364999,-0.53649986,-0.5364999,-0.5364999,0.0,5.9604645e-08,0.0,0.0
41,-0.5468175,-0.5468175,-0.5468174,-0.5468175,-0.5468175,0.0,5.9604645e-08,0.0,0.0
42,-0.55701053,-0.55701053,-0.5570105,-0.55701053,-0.55701053,0.0,5.9604645e-08,0.0,0.0
