frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.17832743,-0.17832743,-0.17832707,-0.17832743,-0.17832743,0.0,3.5762787e-07,0.0,0.0
2,-0.35522375,-0.35522375,-0.35522386,-0.35522375,-0.35522375,0.0,1.1920929e-07,0.0,0.0
3,-0.5293813,-0.5293813,-0.5293815,-0.5293813,-0.5293813,0.0,2.3841858e-07,0.0,0.0
4,-0.69971895,-0.69971895,-0.6997193,-0.69971895,-0.69971895,0.0,3.5762787e-07,0.0,0.0
5,-0.8654277,-0.8654277,-0.8654281,-0.8654277,-0.8654277,0.0,4.172325e-07,0.0,0.0
6,-1.0259727,-1.0259727,-1.0259732,-1.0259727,-1.0259727,0.0,4.7683716e-07,0.0,0.0
7,-1.1810628,-1.1810628,-1.1810633,-1.1810628,-1.1810628,0.0,4.7683716e-07,0.0,0.0
8,-1.3306019,-1.3306019,-1.3306024,-1.3306019,-1.3306019,0.0,4.7683716e-07,0.0,0.0
9,-1.4746395,-1.4746395,-1.47464,-1.4746395,-1.4746395,0.0,4.7683716e-07,0.0,0.0
10,-1.6133245,-1.6133245,-1.6133251,-1.6133245,-1.6133245,0.0,5.9604645e-07,0.0,0.0
11,-1.7468696,-1.7468696,-1.74687,-1.7468696,-1.7468696,0.0,4.7683716e-07,0.0,0.0
12,-1.8755229,-1.8755229,-1.8755233,-1.8755229,-1.8755229,0.0,4.7683716e-07,0.0,0.0
13,-1.9995493,-1.9995493,-1.9995497,-1.9995493,-1.9995493,0.0,4.7683716e-07,0.0,0.0
14,-2.1192167,-2.1192167,-2.1192172,-2.1192167,-2.1192167,0.0,4.7683716e-07,0.0,0.0
15,-2.234788,-2.234788,-2.2347884,-2.234788,-2.234788,0.0,4.7683716e-07,0.0,0.0
16,-2.3465147,-2.3465147,-2.3465152,-2.3465147,-2.3465147,0.0,4.7683716e-07,0.0,0.0
17,-2.4546356,-2.4546356,-2.454636,-2.4546356,-2.4546356,0.0,4.7683716e-07,0.0,0.0
