frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.11634408,-0.11634408,-0.11634408,-0.11634408,-0.11634408,0.0,0.0,0.0,0.0
2,-0.19491638,-0.19491638,-0.19491638,-0.19491638,-0.19491638,0.0,0.0,0.0,0.0
3,-0.25267768,-0.25267768,-0.25267768,-0.25267768,-0.25267768,0.0,0.0,0.0,0.0
4,-0.29898345,-0.29898345,-0.29898345,-0.29898345,-0.29898345,0.0,0.0,0.0,0.0
5,-0.33814988,-0.33814988,-0.33814988,-0.33814988,-0.33814988,0.0,0.0,0.0,0.0
6,-0.37242934,-0.37242934,-0.37242934,-0.37242934,-0.37242934,0.0,0.0,0.0,0.0
7,-0.4031565,-0.4031565,-0.4031565,-0.4031565,-0.4031565,0.0,0.0,0.0,0.0
8,-0.43118104,-0.43118104,-0.43118104,-0.43118104,-0.43118104,0.0,0.0,0.0,0.0
9,-0.45708197,-0.45708197,-0.45708197,-0.45708197,-0.45708197,0.0,0.0,0.0,0.0
10,-0.48126876,-0.48126876,-0.48126876,-0.48126876,-0.48126876,0.0,0.0,0.0,0.0
11,-0.50404316,-0.50404316,-0.50404316,-0.50404316,-0.50404316,0.0,0.0,0.0,0.0
12,-0.5256341,-0.5256341,-0.5256341,-0.5256341,-0.5256341,0.0,0.0,0.0,0.0
13,-0.54626834,-0.54626834,-0.54626834,-0.54626834,-0.54626834,0.0,0.0,0.0,0.0
14,-0.56598365,-0.56598365,-0.56598365,-0.56598365,-0.56598365,0.0,0.0,0.0,0.0
15,-0.58494425,-0.58494425,-0.58494425,-0.58494425,-0.58494425,0.0,0.0,0.0,0.0
16,-0.6032544,-0.6032544,-0.6032543,-0.6032544,-0.6032544,0.0,5.9604645e-08,0.0,0.0
17,-0.6209897,-0.6209897,-0.6209897,-0.6209897,-0.6209897,0.0,0.0,0.0,0.0
18,-0.638215,-0.638215,-0.638215,-0.638215,-0.638215,0.0,0.0,0.0,0.0
19,-0.6549861,-0.6549861,-0.6549861,-0.6549861,-0.6549861,0.0,0.0,0.0,0.0
20,-0.67135113,-0.67135113,-0.67135113,-0.67135113,-0.67135113,0.0,0.0,0.0,0.0
21,-0.68735176,-0.68735176,-0.68735176,-0.68735176,-0.68735176,0.0,0.0,0.0,0.0
22,-0.70302457,-0.70302457,-0.70302457,-0.70302457,-0.70302457,0.0,0.0,0.0,0.0
23,-0.7184016,-0.7184016,-0.7184016,-0.7184016,-0.7184016,0.0,0.0,0.0,0.0
24,-0.7335114,-0.7335114,-0.7335114,-0.7335114,-0.7335114,0.0,0.0,0.0,0.0
25,-0.74837935,-0.74837935,-0.74837935,-0.74837935,-0.74837935,0.0,0.0,0.0,0.0
26,-0.7630282,-0.7630282,-0.7630282,-0.7630282,-0.7630282,0.0,0.0,0.0,0.0
27,-0.77747846,-0.77747846,-0.77747846,-0.77747846,-0.77747846,0.0,0.0,0.0,0.0
28,-0.7917487,-0.7917487,-0.7917487,-0.7917487,-0.7917487,0.0,0.0,0.0,0.0
29,-0.8058559,-0.8058559,-0.8058559,-0.8058559,-0.8058559,0.0,0.0,0.0,0.0
30,-0.8198153,-0.8198153,-0.8198153,-0.8198153,-0.8198153,0.0,0.0,0.0,0.0
31,-0.8336411,-0.8336411,-0.8336411,-0.8336411,-0.8336411,0.0,0.0,0.0,0.0
32,-0.8473464,-0.8473464,-0.8473464,-0.8473464,-0.8473464,0.0,0.0,0.0,0.0
33,-0.86094314,-0.86094314,-0.86094314,-0.86094314,-0.86094314,0.0,0.0,0.0,0.0
34,-0.87444234,-0.87444234,-0.87444234,-0.87444234,-0.87444234,0.0,0.0,0.0,0.0
35,-0.8878544,-0.8878544,-0.8878544,-0.8878544,-0.8878544,0.0,0.0,0.0,0.0
36,-0.9011889,-0.9011889,-0.9011889,-0.9011889,-0.9011889,0.0,0.0,0.0,0.0
37,-0.91445476,-0.91445476,-0.91445476,-0.91445476,-0.91445476,0.0,0.0,0.0,0.0
38,-0.9276604,-0.9276604,-0.9276604,-0.9276604,-0.9276604,0.0,0.0,0.0,0.0
39,-0.94081366,-0.94081366,-0.9408136,-0.94081366,-0.94081366,0.0,5.9604645e-08,0.0,0.0
40,-0.95392185,-0.95392185,-0.95392185,-0.95392185,-0.95392185,0.0,0.0,0.0,0.0
41,-0.96699196,-0.96699196,-0.96699196,-0.96699196,-0.96699196,0.0,0.0,0.0,0.0
42,-0.9800305,-0.9800305,-0.9800305,-0.9800305,-0.9800305,0.0,0.0,0.0,0.0
43,-0.9930436,-0.9930436,-0.9930436,-0.9930436,-0.9930436,0.0,0.0,0.0,0.0
44,-1.0060371,-1.0060371,-1.0060371,-1.0060371,-1.0060371,0.0,0.0,0.0,0.0
