frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
23,-3.173594,-3.173594,-3.1735942,-3.173594,-3.173594,0.0,2.3841858e-07,0.0,0.0
24,-3.2641478,-3.2641478,-3.264148,-3.2641478,-3.2641478,0.0,2.3841858e-07,0.0,0.0
25,-3.3523936,-3.3523936,-3.3523939,-3.3523936,-3.3523936,0.0,2.3841858e-07,0.0,0.0
26,-3.4384599,-3.4384599,-3.4384599,-3.4384599,-3.4384599,0.0,0.0,0.0,0.0
27,-3.5236802,-3.5236802,-3.522464,-3.5236802,-3.5236802,0.0,0.0012161732,0.0,0.0
28,-3.6074817,-3.6074817,-3.6045153,-3.6074817,-3.6074817,0.0,0.002966404,0.0,0.0
29,-3.6893167,-3.6893167,-3.6847138,-3.6893167,-3.6893167,0.0,0.004602909,0.0,0.0
30,-3.7631528,-3.7631528,-3.7631528,-3.7631528,-3.7631528,0.0,0.0,0.0,0.0
31,-3.8375568,-3.8375568,-3.8399189,-3.8375568,-3.8375568,0.0,0.0023620129,0.0,0.0
32,-3.912535,-3.912535,-3.9150918,-3.912535,-3.912535,0.0,0.0025568008,0.0,0.0
33,-3.9875147,-3.9875147,-3.9895043,-3.9875147,-3.9875147,0.0,0.001989603,0.0,0.0
34,-4.0617046,-4.0617046,-4.0627184,-4.0617046,-4.0617046,0.0,0.0010137558,0.0,0.0
35,-4.134368,-4.134368,-4.134374,-4.134368,-4.134368,0.0,6.198883e-06,0.0,0.0
36,-4.2012672,-4.2012672,-4.2012672,-4.2012672,-4.2012672,0.0,0.0,0.0,0.0
37,-4.268333,-4.268333,-4.26833,-4.268333,-4.268333,0.0,2.861023e-06,0.0,0.0
38,-4.3354573,-4.3354573,-4.335453,-4.3354573,-4.3354573,0.0,4.2915344e-06,0.0,0.0
39,-4.402193,-4.402193,-4.4021883,-4.402193,-4.402193,0.0,4.7683716e-06,0.0,0.0
40,-4.4680157,-4.4680157,-4.468009,-4.4680157,-4.4680157,0.0,6.67572e-06,0.0,0.0
41,-4.5325117,-4.5325117,-4.532502,-4.5325117,-4.5325117,0.0,9.536743e-06,0.0,0.0
42,-4.5954843,-4.5954843,-4.595472,-4.5954843,-4.5954843,0.0,1.2397766e-05,0.0,0.0
43,-4.656972,-4.656972,-4.6569586,-4.656972,-4.656972,0.0,1.335144e-05,0.0,0.0
44,-4.7171865,-4.7171865,-4.7171736,-4.7171865,-4.7171865,0.0,1.2874603e-05,0.0,0.0
45,-4.7764006,-4.7764006,-4.77639,-4.7764006,-4.7764006,0.0,1.04904175e-05,0.0,0.0
46,-4.8348384,-4.8348384,-4.8348308,-4.8348384,-4.8348384,0.0,7.6293945e-06,0.0,0.0
47,-4.8926163,-4.8926163,-4.892611,-4.8926163,-4.8926163,0.0,5.2452087e-06,0.0,0.0
48,-4.949746,-4.949746,-4.9497433,-4.949746,-4.949746,0.0,2.861023e-06,0.0,0.0
49,-5.006179,-5.006179,-5.006176,-5.006179,-5.006179,0.0,2.861023e-06,0.0,0.0
50,-5.0618534,-5.0618534,-5.06185,-5.0618534,-5.0618534,0.0,3.33786e-06,0.0,0.0
