frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
31,-0.22833294,-0.22833294,-0.22833292,-0.22833294,-0.22833294,0.0,1.4901161e-08,0.0,0.0
32,-0.23476472,-0.23476472,-0.23476472,-0.23476472,-0.23476472,0.0,0.0,0.0,0.0
33,-0.24113235,-0.24113235,-0.24113235,-0.24113235,-0.24113235,0.0,0.0,0.0,0.0
34,-0.2474363,-0.2474363,-0.2474363,-0.2474363,-0.2474363,0.0,0.0,0.0,0.0
35,-0.2536772,-0.2536772,-0.25367716,-0.2536772,-0.2536772,0.0,2.9802322e-08,0.0,0.0
36,-0.2598556,-0.2598556,-0.2598556,-0.2598556,-0.2598556,0.0,0.0,0.0,0.0
37,-0.26597226,-0.26597226,-0.26597226,-0.26597226,-0.26597226,0.0,0.0,0.0,0.0
38,-0.27202788,-0.27202788,-0.27202785,-0.27202788,-0.27202788,0.0,2.9802322e-08,0.0,0.0
39,-0.27802315,-0.27802315,-0.27802315,-0.27802315,-0.27802315,0.0,0.0,0.0,0.0
40,-0.28395888,-0.28395888,-0.28395888,-0.28395888,-0.28395888,0.0,0.0,0.0,0.0
41,-0.28983587,-0.28983587,-0.28983587,-0.28983587,-0.28983587,0.0,0.0,0.0,0.0
42,-0.29565492,-0.29565492,-0.29565492,-0.29565492,-0.29565492,0.0,0.0,0.0,0.0
43,-0.30141684,-0.30141684,-0.30141684,-0.30141684,-0.30141684,0.0,0.0,0.0,0.0
44,-0.30712247,-0.30712247,-0.30712247,-0.30712247,-0.30712247,0.0,0.0,0.0,0.0
45,-0.3127727,-0.3127727,-0.31277266,-0.3127727,-0.3127727,0.0,2.9802322e-08,0.0,0.0
46,-0.3183683,-0.3183683,-0.31836826,-0.3183683,-0.3183683,0.0,2.9802322e-08,0.0,0.0
47,-0.32391012,-0.32391012,-0.32391012,-0.32391012,-0.32391012,0.0,0.0,0.0,0.0
48,-0.32939908,-0.32939908,-0.32939908,-0.32939908,-0.32939908,0.0,0.0,0.0,0.0
49,-0.33483598,-0.33483598,-0.33483598,-0.33483598,-0.33483598,0.0,0.0,0.0,0.0
50,-0.34022164,-0.34022164,-0.34022164,-0.34022164,-0.34022164,0.0,0.0,0.0,0.0
51,-0.34555694,-0.34555694,-0.34555694,-0.34555694,-0.34555694,0.0,0.0,0.0,0.0
52,-0.3508427,-0.3508427,-0.3508427,-0.3508427,-0.3508427,0.0,0.0,0.0,0.0
53,-0.35607973,-0.35607973,-0.35607973,-0.35607973,-0.35607973,0.0,0.0,0.0,0.0
54,-0.36126885,-0.36126885,-0.36126885,-0.36126885,-0.36126885,0.0,0.0,0.0,0.0
55,-0.36641088,-0.36641088,-0.36641088,-0.36641088,-0.36641088,0.0,0.0,0.0,0.0
56,-0.37150657,-0.37150657,-0.37150657,-0.37150657,-0.37150657,0.0,0.0,0.0,0.0
57,-0.37655675,-0.37655675,-0.37655675,-0.37655675,-0.37655675,0.0,0.0,0.0,0.0
58,-0.38156217,-0.38156217,-0.38156217,-0.38156217,-0.38156217,0.0,0.0,0.0,0.0
59,-0.38652357,-0.38652357,-0.38652357,-0.38652357,-0.38652357,0.0,0.0,0.0,0.0
60,-0.39144173,-0.39144173,-0.39144173,-0.39144173,-0.39144173,0.0,0.0,0.0,0.0
61,-0.3963174,-0.3963174,-0.3963174,-0.3963174,-0.3963174,0.0,0.0,0.0,0.0
62,-0.40115124,-0.40115124,-0.40115124,-0.40115124,-0.40115124,0.0,0.0,0.0,0.0
63,-0.405944,-0.405944,-0.405944,-0.405944,-0.405944,0.0,0.0,0.0,0.0
64,-0.41069636,-0.41069636,-0.41069636,-0.41069636,-0.41069636,0.0,0.0,0.0,0.0
65,-0.41540903,-0.41540903,-0.415409,-0.41540903,-0.41540903,0.0,2.9802322e-08,0.0,0.0
66,-0.42008263,-0.42008263,-0.42008263,-0.42008263,-0.42008263,0.0,0.0,0.0,0.0
67,-0.42471787,-0.42471787,-0.42471787,-0.42471787,-0.42471787,0.0,0.0,0.0,0.0
68,-0.4293154,-0.4293154,-0.42931536,-0.4293154,-0.4293154,0.0,2.9802322e-08,0.0,0.0
69,-0.43387577,-0.43387577,-0.43387577,-0.43387577,-0.43387577,0.0,0.0,0.0,0.0
70,-0.43839967,-0.43839967,-0.43839967,-0.43839967,-0.43839967,0.0,0.0,0.0,0.0
71,-0.4428877,-0.4428877,-0.4428877,-0.4428877,-0.4428877,0.0,0.0,0.0,0.0
72,-0.44734046,-0.44734046,-0.44734043,-0.44734046,-0.44734046,0.0,2.9802322e-08,0.0,0.0
73,-0.45175847,-0.45175847,-0.45175847,-0.45175847,-0.45175847,0.0,0.0,0.0,0.0
74,-0.4561424,-0.4561424,-0.45614237,-0.4561424,-0.4561424,0.0,2.9802322e-08,0.0,0.0
75,-0.4604927,-0.4604927,-0.4604927,-0.4604927,-0.4604927,0.0,0.0,0.0,0.0
76,-0.46480998,-0.46480998,-0.46480998,-0.46480998,-0.46480998,0.0,0.0,0.0,0.0
77,-0.46909478,-0.46909478,-0.46909478,-0.46909478,-0.46909478,0.0,0.0,0.0,0.0
78,-0.4733476,-0.4733476,-0.4733476,-0.4733476,-0.4733476,0.0,0.0,0.0,0.0
79,-0.47756898,-0.47756898,-0.47756895,-0.47756898,-0.47756898,0.0,2.9802322e-08,0.0,0.0
80,-0.48175937,-0.48175937,-0.48175937,-0.48175937,-0.48175937,0.0,0.0,0.0,0.0
81,-0.4859193,-0.4859193,-0.4859193,-0.4859193,-0.4859193,0.0,0.0,0.0,0.0
82,-0.49004924,-0.49004924,-0.49004924,-0.49004924,-0.49004924,0.0,0.0,0.0,0.0
83,-0.49414966,-0.49414966,-0.49414966,-0.49414966,-0.49414966,0.0,0.0,0.0,0.0
84,-0.498221,-0.498221,-0.498221,-0.498221,-0.498221,0.0,0.0,0.0,0.0
85,-0.5022638,-0.5022638,-0.5022638,-0.5022638,-0.5022638,0.0,0.0,0.0,0.0
86,-0.50627834,-0.50627834,-0.50627834,-0.50627834,-0.50627834,0.0,0.0,0.0,0.0
87,-0.51026523,-0.51026523,-0.51026523,-0.51026523,-0.51026523,0.0,0.0,0.0,0.0
88,-0.51422477,-0.51422477,-0.51422477,-0.51422477,-0.51422477,0.0,0.0,0.0,0.0
89,-0.51815736,-0.51815736,-0.51815736,-0.51815736,-0.51815736,0.0,0.0,0.0,0.0
90,-0.52206355,-0.52206355,-0.52206355,-0.52206355,-0.52206355,0.0,0.0,0.0,0.0
91,-0.5259436,-0.5259436,-0.5259436,-0.5259436,-0.5259436,0.0,0.0,0.0,0.0
92,-0.5297979,-0.5297979,-0.5297979,-0.5297979,-0.5297979,0.0,0.0,0.0,0.0
93,-0.5336269,-0.5336269,-0.5336269,-0.5336269,-0.5336269,0.0,0.0,0.0,0.0
94,-0.53743094,-0.53743094,-0.53743094,-0.53743094,-0.53743094,0.0,0.0,0.0,0.0
95,-0.5412104,-0.5412104,-0.5412104,-0.5412104,-0.5412104,0.0,0.0,0.0,0.0
96,-0.5449656,-0.5449656,-0.5449656,-0.5449656,-0.5449656,0.0,0.0,0.0,0.0
97,-0.54869694,-0.54869694,-0.54869694,-0.54869694,-0.54869694,0.0,0.0,0.0,0.0
98,-0.5524047,-0.5524047,-0.5524047,-0.5524047,-0.5524047,0.0,0.0,0.0,0.0
99,-0.5560893,-0.5560893,-0.5560893,-0.5560893,-0.5560893,0.0,0.0,0.0,0.0
100,-0.559751,-0.559751,-0.559751,-0.559751,-0.559751,0.0,0.0,0.0,0.0
