frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.0755649,-0.0755649,-0.0755649,-0.0755649,-0.0755649,0.0,0.0,0.0,0.0
2,-0.11311125,-0.11311125,-0.11311125,-0.11311125,-0.11311125,0.0,0.0,0.0,0.0
3,-0.14340217,-0.14340217,-0.14340217,-0.14340217,-0.14340217,0.0,0.0,0.0,0.0
4,-0.1711799,-0.1711799,-0.1711799,-0.1711799,-0.1711799,0.0,0.0,0.0,0.0
5,-0.1980754,-0.1980754,-0.1980754,-0.1980754,-0.1980754,0.0,0.0,0.0,0.0
6,-0.22484007,-0.22484007,-0.22484007,-0.22484007,-0.22484007,0.0,0.0,0.0,0.0
7,-0.2518448,-0.2518448,-0.2518448,-0.2518448,-0.2518448,0.0,0.0,0.0,0.0
8,-0.27928144,-0.27928144,-0.27928144,-0.27928144,-0.27928144,0.0,0.0,0.0,0.0
9,-0.30723783,-0.30723783,-0.30723786,-0.30723783,-0.30723783,0.0,2.9802322e-08,0.0,0.0
10,-0.33572,-0.33572,-0.33572,-0.33572,-0.33572,0.0,0.0,0.0,0.0
11,-0.364694,-0.364694,-0.3646939,-0.364694,-0.364694,0.0,8.940697e-08,0.0,0.0
12,-0.39410743,-0.39410743,-0.39410743,-0.39410743,-0.39410743,0.0,0.0,0.0,0.0
13,-0.42390156,-0.42390156,-0.4239015,-0.42390156,-0.42390156,0.0,5.9604645e-08,0.0,0.0
14,-0.45401856,-0.45401856,-0.4540186,-0.45401856,-0.45401856,0.0,2.9802322e-08,0.0,0.0
15,-0.48440555,-0.48440555,-0.48440552,-0.48440555,-0.48440555,0.0,2.9802322e-08,0.0,0.0
16,-0.5150163,-0.5150163,-0.5150163,-0.5150163,-0.5150163,0.0,0.0,0.0,0.0
17,-0.54581183,-0.54581183,-0.54581183,-0.54581183,-0.54581183,0.0,0.0,0.0,0.0
18,-0.57675934,-0.57675934,-0.5767593,-0.57675934,-0.57675934,0.0,5.9604645e-08,0.0,0.0
19,-0.607832,-0.607832,-0.607832,-0.607832,-0.607832,0.0,0.0,0.0,0.0
20,-0.63900787,-0.63900787,-0.63900787,-0.63900787,-0.63900787,0.0,0.0,0.0,0.0
21,-0.67026913,-0.67026913,-0.6702691,-0.67026913,-0.67026913,0.0,5.9604645e-08,0.0,0.0
22,-0.701601,-0.701601,-0.7016011,-0.701601,-0.701601,0.0,5.9604645e-08,0.0,0.0
23,-0.7329919,-0.7329919,-0.7329919,-0.7329919,-0.7329919,0.0,0.0,0.0,0.0
24,-0.7644319,-0.7644319,-0.7644319,-0.7644319,-0.7644319,0.0,0.0,0.0,0.0
25,-0.79591316,-0.79591316,-0.7959131,-0.79591316,-0.79591316,0.0,5.9604645e-08,0.0,0.0
26,-0.8274291,-0.8274291,-0.8274292,-0.8274291,-0.8274291,0.0,5.9604645e-08,0.0,0.0
27,-0.8589745,-0.8589745,-0.8589745,-0.8589745,-0.8589745,0.0,0.0,0.0,0.0
28,-0.8905449,-0.8905449,-0.8905449,-0.8905449,-0.8905449,0.0,0.0,0.0,0.0
29,-0.92213655,-0.92213655,-0.92213655,-0.92213655,-0.92213655,0.0,0.0,0.0,0.0
30,-0.95374644,-0.95374644,-0.95374644,-0.95374644,-0.95374644,0.0,0.0,0.0,0.0
31,-0.985372,-0.985372,-0.98537207,-0.985372,-0.985372,0.0,5.9604645e-08,0.0,0.0
32,-1.0170112,-1.0170112,-1.017011,-1.0170112,-1.0170112,0.0,1.1920929e-07,0.0,0.0
33,-1.048662,-1.048662,-1.048662,-1.048662,-1.048662,0.0,0.0,0.0,0.0
34,-1.0803229,-1.0803229,-1.0803229,-1.0803229,-1.0803229,0.0,0.0,0.0,0.0
35,-1.1119927,-1.1119927,-1.1119927,-1.1119927,-1.1119927,0.0,0.0,0.0,0.0
36,-1.1436703,-1.1436703,-1.1436703,-1.1436703,-1.1436703,0.0,0.0,0.0,0.0
37,-1.1753547,-1.1753547,-1.1753547,-1.1753547,-1.1753547,0.0,0.0,0.0,0.0
38,-1.2070451,-1.2070451,-1.2070451,-1.2070451,-1.2070451,0.0,0.0,0.0,0.0
39,-1.2387408,-1.2387408,-1.2387408,-1.2387408,-1.2387408,0.0,0.0,0.0,0.0
40,-1.2704412,-1.2704412,-1.2704412,-1.2704412,-1.2704412,0.0,0.0,0.0,0.0
41,-1.3021456,-1.3021456,-1.3021457,-1.3021456,-1.3021456,0.0,1.1920929e-07,0.0,0.0
42,-1.3338538,-1.3338538,-1.3338538,-1.3338538,-1.3338538,0.0,0.0,0.0,0.0
43,-1.3655654,-1.3655654,-1.3655654,-1.3655654,-1.3655654,0.0,0.0,0.0,0.0
44,-1.3972799,-1.3972799,-1.3972799,-1.3972799,-1.3972799,0.0,0.0,0.0,0.0
45,-1.4289969,-1.4289969,-1.4289969,-1.4289969,-1.4289969,0.0,0.0,0.0,0.0
46,-1.4607164,-1.4607164,-1.4607164,-1.4607164,-1.4607164,0.0,0.0,0.0,0.0
47,-1.492438,-1.492438,-1.4924381,-1.492438,-1.492438,0.0,1.1920929e-07,0.0,0.0
48,-1.5241616,-1.5241616,-1.5241616,-1.5241616,-1.5241616,0.0,0.0,0.0,0.0
49,-1.5558869,-1.5558869,-1.5558869,-1.5558869,-1.5558869,0.0,0.0,0.0,0.0
50,-1.5876137,-1.5876137,-1.5876137,-1.5876137,-1.5876137,0.0,0.0,0.0,0.0
51,-1.619342,-1.619342,-1.619342,-1.619342,-1.619342,0.0,0.0,0.0,0.0
52,-1.6510715,-1.6510715,-1.6510715,-1.6510715,-1.6510715,0.0,0.0,0.0,0.0
53,-1.6828023,-1.6828023,-1.6828023,-1.6828023,-1.6828023,0.0,0.0,0.0,0.0
54,-1.7145342,-1.7145342,-1.7145343,-1.7145342,-1.7145342,0.0,1.1920929e-07,0.0,0.0
55,-1.746267,-1.746267,-1.7462671,-1.746267,-1.746267,0.0,1.1920929e-07,0.0,0.0
56,-1.7780007,-1.7780007,-1.7780007,-1.7780007,-1.7780007,0.0,0.0,0.0,0.0
57,-1.8097353,-1.8097353,-1.8097353,-1.8097353,-1.8097353,0.0,0.0,0.0,0.0
