frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
47,-1.1330369,-1.1330369,-1.1330369,-1.1330369,-1.1330369,0.0,0.0,0.0,0.0
48,-1.153597,-1.153597,-1.153597,-1.153597,-1.153597,0.0,0.0,0.0,0.0
49,-1.1743183,-1.1743183,-1.1743183,-1.1743183,-1.1743183,0.0,0.0,0.0,0.0
50,-1.1951926,-1.1951926,-1.1951926,-1.1951926,-1.1951926,0.0,0.0,0.0,0.0
51,-1.2162116,-1.2162116,-1.2162116,-1.2162116,-1.2162116,0.0,0.0,0.0,0.0
52,-1.2373669,-1.2373669,-1.237367,-1.2373669,-1.2373669,0.0,1.1920929e-07,0.0,0.0
53,-1.2586508,-1.2586508,-1.2586508,-1.2586508,-1.2586508,0.0,0.0,0.0,0.0
54,-1.2800549,-1.2800549,-1.2800549,-1.2800549,-1.2800549,0.0,0.0,0.0,0.0
55,-1.3015718,-1.3015718,-1.3015718,-1.3015718,-1.3015718,0.0,0.0,0.0,0.0
56,-1.3231941,-1.3231941,-1.3231941,-1.3231941,-1.3231941,0.0,0.0,0.0,0.0
57,-1.3449148,-1.3449148,-1.3449148,-1.3449148,-1.3449148,0.0,0.0,0.0,0.0
58,-1.3667272,-1.3667272,-1.3667272,-1.3667272,-1.3667272,0.0,0.0,0.0,0.0
59,-1.3886251,-1.3886251,-1.3886251,-1.3886251,-1.3886251,0.0,0.0,0.0,0.0
60,-1.4106026,-1.4106026,-1.4106026,-1.4106026,-1.4106026,0.0,0.0,0.0,0.0
