frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
67,-7.305431,-7.305431,-7.145436,-7.305431,-7.305431,0.0,0.15999508,0.0,0.0
68,-7.3265104,-7.3265104,-7.155895,-7.3265104,-7.3265104,0.0,0.1706152,0.0,0.0
69,-7.3468304,-7.3468304,-7.1663246,-7.3468304,-7.3468304,0.0,0.18050575,0.0,0.0
70,-7.366906,-7.366906,-7.176732,-7.366906,-7.366906,0.0,0.1901741,0.0,0.0
71,-7.386393,-7.386393,-7.1919804,-7.386393,-7.386393,0.0,0.19441271,0.0,0.0
72,-7.4055524,-7.4055524,-7.214534,-7.4055524,-7.4055524,0.0,0.19101858,0.0,0.0
73,-7.424237,-7.424237,-7.236394,-7.424237,-7.424237,0.0,0.18784285,0.0,0.0
74,-7.442564,-7.442564,-7.257924,-7.442564,-7.442564,0.0,0.18463993,0.0,0.0
75,-7.460474,-7.460474,-7.2788095,-7.460474,-7.460474,0.0,0.18166447,0.0,0.0
76,-7.4780507,-7.4780507,-7.2993016,-7.4780507,-7.4780507,0.0,0.17874908,0.0,0.0
77,-7.4952145,-7.4952145,-7.319349,-7.4952145,-7.4952145,0.0,0.17586565,0.0,0.0
78,-7.512118,-7.512118,-7.339017,-7.512118,-7.512118,0.0,0.17310095,0.0,0.0
79,-7.51713,-7.51713,-7.3581276,-7.51713,-7.51713,0.0,0.1590023,0.0,0.0
80,,,-7.3767977,,,,,,
81,,,-7.3952575,,,,,,
82,,,-7.4187303,,,,,,
83,,,-7.4417286,,,,,,
84,,,-7.4640846,,,,,,
85,,,-7.485793,,,,,,
86,,,-7.50716,,,,,,
87,,,-7.51713,,,,,,
