frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
51,-0.07217524,-0.07217524,-0.07217524,-0.07217524,-0.07217524,0.0,0.0,0.0,0.0
52,-0.07334066,-0.07334066,-0.07334066,-0.07334066,-0.07334066,0.0,0.0,0.0,0.0
53,-0.074496694,-0.074496694,-0.074496694,-0.074496694,-0.074496694,0.0,0.0,0.0,0.0
54,-0.07564345,-0.07564345,-0.07564345,-0.07564345,-0.07564345,0.0,0.0,0.0,0.0
55,-0.076781034,-0.076781034,-0.076781034,-0.076781034,-0.076781034,0.0,0.0,0.0,0.0
56,-0.07790954,-0.07790954,-0.07790954,-0.07790954,-0.07790954,0.0,0.0,0.0,0.0
57,-0.07902908,-0.07902908,-0.07902908,-0.07902908,-0.07902908,0.0,0.0,0.0,0.0
58,-0.08013976,-0.08013976,-0.08013976,-0.08013976,-0.08013976,0.0,0.0,0.0,0.0
59,-0.08124169,-0.08124169,-0.08124169,-0.08124169,-0.08124169,0.0,0.0,0.0,0.0
60,-0.08233497,-0.08233497,-0.08233497,-0.08233497,-0.08233497,0.0,0.0,0.0,0.0
61,-0.08341971,-0.08341971,-0.08341971,-0.08341971,-0.08341971,0.0,0.0,0.0,0.0
62,-0.08449602,-0.08449602,-0.08449602,-0.08449602,-0.08449602,0.0,0.0,0.0,0.0
63,-0.085564,-0.085564,-0.085564,-0.085564,-0.085564,0.0,0.0,0.0,0.0
64,-0.08662376,-0.08662376,-0.08662376,-0.08662376,-0.08662376,0.0,0.0,0.0,0.0
65,-0.08767541,-0.08767541,-0.08767541,-0.08767541,-0.08767541,0.0,0.0,0.0,0.0
66,-0.08871904,-0.08871904,-0.08871904,-0.08871904,-0.08871904,0.0,0.0,0.0,0.0
67,-0.08975477,-0.08975477,-0.08975477,-0.08975477,-0.08975477,0.0,0.0,0.0,0.0
68,-0.090782695,-0.090782695,-0.090782695,-0.090782695,-0.090782695,0.0,0.0,0.0,0.0
69,-0.09180292,-0.09180292,-0.09180292,-0.09180292,-0.09180292,0.0,0.0,0.0,0.0
70,-0.09281555,-0.09281555,-0.09281555,-0.09281555,-0.09281555,0.0,0.0,0.0,0.0
71,-0.093820676,-0.093820676,-0.093820676,-0.093820676,-0.093820676,0.0,0.0,0.0,0.0
72,-0.09481841,-0.09481841,-0.09481841,-0.09481841,-0.09481841,0.0,0.0,0.0,0.0
73,-0.09580885,-0.09580885,-0.09580885,-0.09580885,-0.09580885,0.0,0.0,0.0,0.0
74,-0.09679208,-0.09679208,-0.09679208,-0.09679208,-0.09679208,0.0,0.0,0.0,0.0
75,-0.09776821,-0.09776821,-0.09776821,-0.09776821,-0.09776821,0.0,0.0,0.0,0.0
76,-0.09873734,-0.09873734,-0.09873734,-0.09873734,-0.09873734,0.0,0.0,0.0,0.0
77,-0.09969954,-0.09969954,-0.09969954,-0.09969954,-0.09969954,0.0,0.0,0.0,0.0
78,-0.10065493,-0.10065493,-0.10065493,-0.10065493,-0.10065493,0.0,0.0,0.0,0.0
79,-0.10160359,-0.10160359,-0.10160359,-0.10160359,-0.10160359,0.0,0.0,0.0,0.0
80,-0.10254561,-0.10254561,-0.10254561,-0.10254561,-0.10254561,0.0,0.0,0.0,0.0
81,-0.10348108,-0.10348108,-0.103481084,-0.10348108,-0.10348108,0.0,7.450581e-09,0.0,0.0
82,-0.10441009,-0.10441009,-0.10441009,-0.10441009,-0.10441009,0.0,0.0,0.0,0.0
83,-0.10533273,-0.10533273,-0.10533273,-0.10533273,-0.10533273,0.0,0.0,0.0,0.0
84,-0.10624908,-0.10624908,-0.10624908,-0.10624908,-0.10624908,0.0,0.0,0.0,0.0
85,-0.10715923,-0.10715923,-0.10715923,-0.10715923,-0.10715923,0.0,0.0,0.0,0.0
86,-0.10806325,-0.10806325,-0.10806325,-0.10806325,-0.10806325,0.0,0.0,0.0,0.0
87,-0.10896124,-0.10896124,-0.10896124,-0.10896124,-0.10896124,0.0,0.0,0.0,0.0
88,-0.10985327,-0.10985327,-0.10985327,-0.10985327,-0.10985327,0.0,0.0,0.0,0.0
89,-0.110739425,-0.110739425,-0.110739425,-0.110739425,-0.110739425,0.0,0.0,0.0,0.0
90,-0.11161978,-0.11161978,-0.11161978,-0.11161978,-0.11161978,0.0,0.0,0.0,0.0
91,-0.11249441,-0.11249441,-0.11249441,-0.11249441,-0.11249441,0.0,0.0,0.0,0.0
92,-0.11336339,-0.11336339,-0.11336339,-0.11336339,-0.11336339,0.0,0.0,0.0,0.0
93,-0.1142268,-0.1142268,-0.1142268,-0.1142268,-0.1142268,0.0,0.0,0.0,0.0
94,-0.115084715,-0.115084715,-0.115084715,-0.115084715,-0.115084715,0.0,0.0,0.0,0.0
95,-0.11593721,-0.11593721,-0.11593721,-0.11593721,-0.11593721,0.0,0.0,0.0,0.0
96,-0.11678434,-0.11678434,-0.11678434,-0.11678434,-0.11678434,0.0,0.0,0.0,0.0
97,-0.11762619,-0.11762619,-0.11762619,-0.11762619,-0.11762619,0.0,0.0,0.0,0.0
98,-0.11846282,-0.11846282,-0.11846282,-0.11846282,-0.11846282,0.0,0.0,0.0,0.0
99,-0.11929431,-0.11929431,-0.11929431,-0.11929431,-0.11929431,0.0,0.0,0.0,0.0
100,-0.12012071,-0.12012071,-0.12012071,-0.12012071,-0.12012071,0.0,0.0,0.0,0.0
